subject,condition,replication,leg,joint,time,angle
7,2,1,1,2,0,4.77912422969055
7,2,1,1,2,1,4.84198124269153
7,2,1,1,2,2,5.45277694991249
7,2,1,1,2,3,6.37548782668456
7,2,1,1,2,4,7.41043232234698
7,2,1,1,2,5,8.42654115280844
7,2,1,1,2,6,9.36008127102525
7,2,1,1,2,7,10.188650812592
7,2,1,1,2,8,10.9002039910859
7,2,1,1,2,9,11.475744200841
7,2,1,1,2,10,11.8896167777018
7,2,1,1,2,11,12.1206141217707
7,2,1,1,2,12,12.1641783947978
7,2,1,1,2,13,12.0388422509566
7,2,1,1,2,14,11.7840348168182
7,2,1,1,2,15,11.4506166187336
7,2,1,1,2,16,11.0888323969946
7,2,1,1,2,17,10.7393758019391
7,2,1,1,2,18,10.4301759003303
7,2,1,1,2,19,10.1781770422531
7,2,1,1,2,20,9.99311077825349
7,2,1,1,2,21,9.88032101826693
7,2,1,1,2,22,9.84102564068409
7,2,1,1,2,23,9.87125156117931
7,2,1,1,2,24,9.96211267255237
7,2,1,1,2,25,10.1023610948363
7,2,1,1,2,26,10.2815404877081
7,2,1,1,2,27,10.4910771675758
7,2,1,1,2,28,10.7223972898454
7,2,1,1,2,29,10.9635461256132
7,2,1,1,2,30,11.1971795200036
7,2,1,1,2,31,11.4021624669923
7,2,1,1,2,32,11.5583787828488
7,2,1,1,2,33,11.652110063441
7,2,1,1,2,34,11.6792583519226
7,2,1,1,2,35,11.6458173447413
7,2,1,1,2,36,11.5661280703799
7,2,1,1,2,37,11.4592570591498
7,2,1,1,2,38,11.3440253098123
7,2,1,1,2,39,11.2342349398533
7,2,1,1,2,40,11.1361653988655
7,2,1,1,2,41,11.0489950819446
7,2,1,1,2,42,10.9676187450489
7,2,1,1,2,43,10.8869609267189
7,2,1,1,2,44,10.8071632798689
7,2,1,1,2,45,10.7377705293364
7,2,1,1,2,46,10.6985254059186
7,2,1,1,2,47,10.7154512859328
7,2,1,1,2,48,10.8140439637627
7,2,1,1,2,49,11.0129068929097
7,2,1,1,2,50,11.3210488225738
7,2,1,1,2,51,11.7394101761771
7,2,1,1,2,52,12.2654489253248
7,2,1,1,2,53,12.8989166375012
7,2,1,1,2,54,13.6478641973803
7,2,1,1,2,55,14.5338582285824
7,2,1,1,2,56,15.5954235333956
7,2,1,1,2,57,16.8876523193557
7,2,1,1,2,58,18.476276285721
7,2,1,1,2,59,20.4261163686749
7,2,1,1,2,60,22.7860577533078
7,2,1,1,2,61,25.574282130304
7,2,1,1,2,62,28.7682440858325
7,2,1,1,2,63,32.3034096799506
7,2,1,1,2,64,36.0809257596205
7,2,1,1,2,65,39.9826405494961
7,2,1,1,2,66,43.8888687679801
7,2,1,1,2,67,47.6944056916573
7,2,1,1,2,68,51.3177361655059
7,2,1,1,2,69,54.7015292053348
7,2,1,1,2,70,57.8053167049784
7,2,1,1,2,71,60.5950787521317
7,2,1,1,2,72,63.0355982585924
7,2,1,1,2,73,65.0906299057706
7,2,1,1,2,74,66.730194983748
7,2,1,1,2,75,67.9380581434504
7,2,1,1,2,76,68.7127004965542
7,2,1,1,2,77,69.0622577537698
7,2,1,1,2,78,68.9978183210237
7,2,1,1,2,79,68.528694756455
7,2,1,1,2,80,67.6601296928607
7,2,1,1,2,81,66.3927011376256
7,2,1,1,2,82,64.7224439446756
7,2,1,1,2,83,62.6413611355588
7,2,1,1,2,84,60.139325373967
7,2,1,1,2,85,57.2095046177975
7,2,1,1,2,86,53.8574610421
7,2,1,1,2,87,50.1105668620741
7,2,1,1,2,88,46.0222281628154
7,2,1,1,2,89,41.6674605879593
7,2,1,1,2,90,37.1320604517062
7,2,1,1,2,91,32.5019485076578
7,2,1,1,2,92,27.8591387839523
7,2,1,1,2,93,23.2856126250096
7,2,1,1,2,94,18.8715814886383
7,2,1,1,2,95,14.7227390203799
7,2,1,1,2,96,10.9615057074685
7,2,1,1,2,97,7.71960091170151
7,2,1,1,2,98,5.11982335912553
7,2,1,1,2,99,3.24749115228064
7,2,1,1,2,100,2.11884721006161
