subject,condition,replication,leg,joint,time,angle
7,2,2,1,2,0,1.87325515744342
7,2,2,1,2,1,1.63662977082831
7,2,2,1,2,2,1.82621807731373
7,2,2,1,2,3,2.25616254259494
7,2,2,1,2,4,2.75809904253506
7,2,2,1,2,5,3.21612331916147
7,2,2,1,2,6,3.57751839193339
7,2,2,1,2,7,3.83838686479011
7,2,2,1,2,8,4.01676708592239
7,2,2,1,2,9,4.1296455259057
7,2,2,1,2,10,4.18286233720564
7,2,2,1,2,11,4.17326730922993
7,2,2,1,2,12,4.09802206377858
7,2,2,1,2,13,3.96463022103057
7,2,2,1,2,14,3.79640830127968
7,2,2,1,2,15,3.63015318281476
7,2,2,1,2,16,3.50683851166791
7,2,2,1,2,17,3.45996461321216
7,2,2,1,2,18,3.50702393277054
7,2,2,1,2,19,3.6475234264129
7,2,2,1,2,20,3.86688598936441
7,2,2,1,2,21,4.1439391537428
7,2,2,1,2,22,4.45843451515714
7,2,2,1,2,23,4.79598637344739
7,2,2,1,2,24,5.14899972598454
7,2,2,1,2,25,5.51441834415524
7,2,2,1,2,26,5.89033493115063
7,2,2,1,2,27,6.27360938234457
7,2,2,1,2,28,6.65922626714507
7,2,2,1,2,29,7.04106187591343
7,2,2,1,2,30,7.41346504290818
7,2,2,1,2,31,7.77290869448571
7,2,2,1,2,32,8.11897072435755
7,2,2,1,2,33,8.45398440004826
7,2,2,1,2,34,8.78136091670785
7,2,2,1,2,35,9.10333510636066
7,2,2,1,2,36,9.41953644886711
7,2,2,1,2,37,9.72710282418646
7,2,2,1,2,38,10.0218484742133
7,2,2,1,2,39,10.2998958426242
7,2,2,1,2,40,10.5598696921501
7,2,2,1,2,41,10.8056221902855
7,2,2,1,2,42,11.0479059516189
7,2,2,1,2,43,11.3032893945698
7,2,2,1,2,44,11.5900783617837
7,2,2,1,2,45,11.9233450889311
7,2,2,1,2,46,12.3115637322447
7,2,2,1,2,47,12.7563843004648
7,2,2,1,2,48,13.2548566219809
7,2,2,1,2,49,13.8025665622894
7,2,2,1,2,50,14.3963710856615
7,2,2,1,2,51,15.0362372205668
7,2,2,1,2,52,15.7260998923066
7,2,2,1,2,53,16.4741435326586
7,2,2,1,2,54,17.2933995525475
7,2,2,1,2,55,18.2036146402659
7,2,2,1,2,56,19.2342167811578
7,2,2,1,2,57,20.4268947257132
7,2,2,1,2,58,21.8347377849772
7,2,2,1,2,59,23.5160962895805
7,2,2,1,2,60,25.5231849442274
7,2,2,1,2,61,27.8886837336668
7,2,2,1,2,62,30.6142326197265
7,2,2,1,2,63,33.6648015183787
7,2,2,1,2,64,36.970084617483
7,2,2,1,2,65,40.4340060462795
7,2,2,1,2,66,43.9498163252335
7,2,2,1,2,67,47.4170502475167
7,2,2,1,2,68,50.7541422503135
7,2,2,1,2,69,53.9024229257317
7,2,2,1,2,70,56.8211279961186
7,2,2,1,2,71,59.4776523943054
7,2,2,1,2,72,61.8384975658425
7,2,2,1,2,73,63.8657532438609
7,2,2,1,2,74,65.5211333526609
7,2,2,1,2,75,66.7745268024803
7,2,2,1,2,76,67.6105266988103
7,2,2,1,2,77,68.0283044602369
7,2,2,1,2,78,68.0360289341066
7,2,2,1,2,79,67.6438596185502
7,2,2,1,2,80,66.8586856928244
7,2,2,1,2,81,65.6816300805603
7,2,2,1,2,82,64.1080593262671
7,2,2,1,2,83,62.1298337178939
7,2,2,1,2,84,59.7392787035852
7,2,2,1,2,85,56.9341762574688
7,2,2,1,2,86,53.7226196337696
7,2,2,1,2,87,50.1271184838118
7,2,2,1,2,88,46.1868803017621
7,2,2,1,2,89,41.9578054695881
7,2,2,1,2,90,37.5096814136376
7,2,2,1,2,91,32.9225886177946
7,2,2,1,2,92,28.2857210070442
7,2,2,1,2,93,23.7008742500588
7,2,2,1,2,94,19.2888526188101
7,2,2,1,2,95,15.1922064322372
7,2,2,1,2,96,11.5679439931858
7,2,2,1,2,97,8.5670610384074
7,2,2,1,2,98,6.30492460146028
7,2,2,1,2,99,4.83149277291069
7,2,2,1,2,100,4.11300307461992
