subject,condition,replication,leg,joint,time,angle
7,2,4,1,2,0,1.38517438216288
7,2,4,1,2,1,1.92022487716806
7,2,4,1,2,2,2.87240555718527
7,2,4,1,2,3,4.02652887445526
7,2,4,1,2,4,5.19959609772038
7,2,4,1,2,5,6.27314865509739
7,2,4,1,2,6,7.20252289317984
7,2,4,1,2,7,8.00104739359846
7,2,4,1,2,8,8.70883399508493
7,2,4,1,2,9,9.36177722014979
7,2,4,1,2,10,9.9699733438371
7,2,4,1,2,11,10.5099353259979
7,2,4,1,2,12,10.9326583282504
7,2,4,1,2,13,11.1853742131674
7,2,4,1,2,14,11.2376192627828
7,2,4,1,2,15,11.0982856402557
7,2,4,1,2,16,10.8162099482349
7,2,4,1,2,17,10.4657970596829
7,2,4,1,2,18,10.1271639987612
7,2,4,1,2,19,9.8694296212047
7,2,4,1,2,20,9.74156325560566
7,2,4,1,2,21,9.76954707740296
7,2,4,1,2,22,9.95736595858382
7,2,4,1,2,23,10.2895763454859
7,2,4,1,2,24,10.7354977032908
7,2,4,1,2,25,11.2555680481143
7,2,4,1,2,26,11.8090471868713
7,2,4,1,2,27,12.3609600436559
7,2,4,1,2,28,12.886194142521
7,2,4,1,2,29,13.370119232675
7,2,4,1,2,30,13.8065345674219
7,2,4,1,2,31,14.194359914091
7,2,4,1,2,32,14.5343338055397
7,2,4,1,2,33,14.8268882108443
7,2,4,1,2,34,15.0716202952136
7,2,4,1,2,35,15.2676956031145
7,2,4,1,2,36,15.4141045106721
7,2,4,1,2,37,15.5095671825767
7,2,4,1,2,38,15.5528678582772
7,2,4,1,2,39,15.5442797322986
7,2,4,1,2,40,15.4877488170957
7,2,4,1,2,41,15.3927122872269
7,2,4,1,2,42,15.2744315216085
7,2,4,1,2,43,15.152745973454
7,2,4,1,2,44,15.0501152525481
7,2,4,1,2,45,14.9901130425488
7,2,4,1,2,46,14.9962788214135
7,2,4,1,2,47,15.090445331008
7,2,4,1,2,48,15.2901745285978
7,2,4,1,2,49,15.6062624918501
7,2,4,1,2,50,16.0416578085578
7,2,4,1,2,51,16.5930441563083
7,2,4,1,2,52,17.2548456523682
7,2,4,1,2,53,18.0247152389532
7,2,4,1,2,54,18.9090868803179
7,2,4,1,2,55,19.9276176384811
7,2,4,1,2,56,21.1146287885917
7,2,4,1,2,57,22.5164004985068
7,2,4,1,2,58,24.1836545586561
7,2,4,1,2,59,26.1606221725802
7,2,4,1,2,60,28.4732575788736
7,2,4,1,2,61,31.1210200247031
7,2,4,1,2,62,34.0743845809571
7,2,4,1,2,63,37.2776599815249
7,2,4,1,2,64,40.6538799552212
7,2,4,1,2,65,44.1116456706504
7,2,4,1,2,66,47.5549064816181
7,2,4,1,2,67,50.894483371406
7,2,4,1,2,68,54.0569182033904
7,2,4,1,2,69,56.9869857933601
7,2,4,1,2,70,59.6428010702864
7,2,4,1,2,71,61.987063465047
7,2,4,1,2,72,63.9808485825936
7,2,4,1,2,73,65.5856127482494
7,2,4,1,2,74,66.7723674972462
7,2,4,1,2,75,67.5302711089677
7,2,4,1,2,76,67.8675719426547
7,2,4,1,2,77,67.8042248287199
7,2,4,1,2,78,67.3613282147077
7,2,4,1,2,79,66.5527665401436
7,2,4,1,2,80,65.3816971598605
7,2,4,1,2,81,63.8410652908389
7,2,4,1,2,82,61.9167325179112
7,2,4,1,2,83,59.5925897229733
7,2,4,1,2,84,56.8582266083245
7,2,4,1,2,85,53.7183225962423
7,2,4,1,2,86,50.2012391317441
7,2,4,1,2,87,46.362669200652
7,2,4,1,2,88,42.2817338108734
7,2,4,1,2,89,38.0489313552688
7,2,4,1,2,90,33.750493228733
7,2,4,1,2,91,29.4572102831312
7,2,4,1,2,92,25.2251145679579
7,2,4,1,2,93,21.1078204338726
7,2,4,1,2,94,17.1736981668474
7,2,4,1,2,95,13.5178643841049
7,2,4,1,2,96,10.2617830536567
7,2,4,1,2,97,7.53707820600833
7,2,4,1,2,98,5.45716753301192
7,2,4,1,2,99,4.08581233515672
7,2,4,1,2,100,3.41365630504902
