subject,condition,replication,leg,joint,time,angle
7,2,9,1,2,0,2.6899470026277
7,2,9,1,2,1,2.66563156684001
7,2,9,1,2,2,3.0707401958391
7,2,9,1,2,3,3.73283373871945
7,2,9,1,2,4,4.50648078116967
7,2,9,1,2,5,5.29522425808396
7,2,9,1,2,6,6.05170688617292
7,2,9,1,2,7,6.76177707747967
7,2,9,1,2,8,7.42352370923173
7,2,9,1,2,9,8.03192114853257
7,2,9,1,2,10,8.57367187950214
7,2,9,1,2,11,9.03114064605192
7,2,9,1,2,12,9.3907063378468
7,2,9,1,2,13,9.64995345154195
7,2,9,1,2,14,9.8205360012298
7,2,9,1,2,15,9.9258203070744
7,2,9,1,2,16,9.9947832191429
7,2,9,1,2,17,10.0539148736863
7,2,9,1,2,18,10.1199959197964
7,2,9,1,2,19,10.1966377148421
7,2,9,1,2,20,10.2765579538114
7,2,9,1,2,21,10.3477801596953
7,2,9,1,2,22,10.4001495486326
7,2,9,1,2,23,10.4291680475503
7,2,9,1,2,24,10.436869754542
7,2,9,1,2,25,10.430655971128
7,2,9,1,2,26,10.4210462737924
7,2,9,1,2,27,10.4188155482461
7,2,9,1,2,28,10.4322558788515
7,2,9,1,2,29,10.4653243494785
7,2,9,1,2,30,10.5172404830915
7,2,9,1,2,31,10.5834144354684
7,2,9,1,2,32,10.6571797683474
7,2,9,1,2,33,10.7316042217397
7,2,9,1,2,34,10.8008021763308
7,2,9,1,2,35,10.8600512357745
7,2,9,1,2,36,10.904500442153
7,2,9,1,2,37,10.927445441423
7,2,9,1,2,38,10.9198942044588
7,2,9,1,2,39,10.8726005700863
7,2,9,1,2,40,10.7799166506584
7,2,9,1,2,41,10.6436961906034
7,2,9,1,2,42,10.4754572373259
7,2,9,1,2,43,10.2962394855612
7,2,9,1,2,44,10.1343960663818
7,2,9,1,2,45,10.0223331055411
7,2,9,1,2,46,9.99245764552696
7,2,9,1,2,47,10.072560285358
7,2,9,1,2,48,10.2810757207321
7,2,9,1,2,49,10.6233442020712
7,2,9,1,2,50,11.0896288767963
7,2,9,1,2,51,11.6565196333276
7,2,9,1,2,52,12.2928651351839
7,2,9,1,2,53,12.971028677198
7,2,9,1,2,54,13.6813407356133
7,2,9,1,2,55,14.4452346473487
7,2,9,1,2,56,15.319964708309
7,2,9,1,2,57,16.3911780366851
7,2,9,1,2,58,17.7540295946797
7,2,9,1,2,59,19.4906602819668
7,2,9,1,2,60,21.6519709498755
7,2,9,1,2,61,24.2494427175683
7,2,9,1,2,62,27.2560770893143
7,2,9,1,2,63,30.613035001515
7,2,9,1,2,64,34.2369061239086
7,2,9,1,2,65,38.0272756840078
7,2,9,1,2,66,41.8764445482432
7,2,9,1,2,67,45.6816948852109
7,2,9,1,2,68,49.3562774444895
7,2,9,1,2,69,52.8345432484259
7,2,9,1,2,70,56.0691084496878
7,2,9,1,2,71,59.0226776311527
7,2,9,1,2,72,61.6597453839441
7,2,9,1,2,73,63.9436092842003
7,2,9,1,2,74,65.8403949312875
7,2,9,1,2,75,67.3263507644559
7,2,9,1,2,76,68.3919867273836
7,2,9,1,2,77,69.0398584017522
7,2,9,1,2,78,69.2783354398246
7,2,9,1,2,79,69.1156590781439
7,2,9,1,2,80,68.5566574221676
7,2,9,1,2,81,67.6021218395298
7,2,9,1,2,82,66.2500092685243
7,2,9,1,2,83,64.497303629406
7,2,9,1,2,84,62.3416880136022
7,2,9,1,2,85,59.7830997820655
7,2,9,1,2,86,56.8260980510811
7,2,9,1,2,87,53.4836208623916
7,2,9,1,2,88,49.7815954127363
7,2,9,1,2,89,45.762147471372
7,2,9,1,2,90,41.4822429617946
7,2,9,1,2,91,37.0070049811146
7,2,9,1,2,92,32.4018739489253
7,2,9,1,2,93,27.7329040343203
7,2,9,1,2,94,23.0819260752864
7,2,9,1,2,95,18.5698830144444
7,2,9,1,2,96,14.3686458279316
7,2,9,1,2,97,10.6829408769111
7,2,9,1,2,98,7.70593180830047
7,2,9,1,2,99,5.56746679913653
7,2,9,1,2,100,4.29554846322791
