subject,condition,replication,leg,joint,time,angle
7,2,5,1,2,0,3.32741081380076
7,2,5,1,2,1,3.44865296248547
7,2,5,1,2,2,3.95470111770167
7,2,5,1,2,3,4.68950413236304
7,2,5,1,2,4,5.5266666142388
7,2,5,1,2,5,6.38806143947048
7,2,5,1,2,6,7.24062838379382
7,2,5,1,2,7,8.07844995399706
7,2,5,1,2,8,8.90274600167879
7,2,5,1,2,9,9.70791065044567
7,2,5,1,2,10,10.4766960540084
7,2,5,1,2,11,11.1836545755625
7,2,5,1,2,12,11.8038745478387
7,2,5,1,2,13,12.3215643865334
7,2,5,1,2,14,12.7333133375632
7,2,5,1,2,15,13.0454561548372
7,2,5,1,2,16,13.2688103269811
7,2,5,1,2,17,13.4151382824284
7,2,5,1,2,18,13.4965494373436
7,2,5,1,2,19,13.5264919444152
7,2,5,1,2,20,13.5203225190654
7,2,5,1,2,21,13.4941693112261
7,2,5,1,2,22,13.462087576677
7,2,5,1,2,23,13.4330067274768
7,2,5,1,2,24,13.4091537879505
7,2,5,1,2,25,13.3866793994486
7,2,5,1,2,26,13.3575700342447
7,2,5,1,2,27,13.3121378972968
7,2,5,1,2,28,13.2416904729352
7,2,5,1,2,29,13.1409839340421
7,2,5,1,2,30,13.0095275460954
7,2,5,1,2,31,12.8513042476548
7,2,5,1,2,32,12.6733612748162
7,2,5,1,2,33,12.483870123182
7,2,5,1,2,34,12.2899435755296
7,2,5,1,2,35,12.0956690575392
7,2,5,1,2,36,11.9011841557795
7,2,5,1,2,37,11.7032032898675
7,2,5,1,2,38,11.4971267437103
7,2,5,1,2,39,11.2801756624445
7,2,5,1,2,40,11.0542696284248
7,2,5,1,2,41,10.826914607796
7,2,5,1,2,42,10.609436356457
7,2,5,1,2,43,10.4138160201434
7,2,5,1,2,44,10.2502249048474
7,2,5,1,2,45,10.1266827380125
7,2,5,1,2,46,10.0507222609327
7,2,5,1,2,47,10.0317868145428
7,2,5,1,2,48,10.0825189285779
7,2,5,1,2,49,10.2175337731736
7,2,5,1,2,50,10.4500222850235
7,2,5,1,2,51,10.7879856036862
7,2,5,1,2,52,11.2323980403752
7,2,5,1,2,53,11.7790155700512
7,2,5,1,2,54,12.4242929169419
7,2,5,1,2,55,13.1742618465069
7,2,5,1,2,56,14.0529922532669
7,2,5,1,2,57,15.1071108161707
7,2,5,1,2,58,16.402975487125
7,2,5,1,2,59,18.0164813741939
7,2,5,1,2,60,20.0172191669206
7,2,5,1,2,61,22.4510385363268
7,2,5,1,2,62,25.3256446058863
7,2,5,1,2,63,28.6032151890797
7,2,5,1,2,64,32.2029344284757
7,2,5,1,2,65,36.0132704939438
7,2,5,1,2,66,39.9107111791951
7,2,5,1,2,67,43.7790463379513
7,2,5,1,2,68,47.5234529018418
7,2,5,1,2,69,51.0752746556979
7,2,5,1,2,70,54.3879054606576
7,2,5,1,2,71,57.4263061768487
7,2,5,1,2,72,60.1561375976868
7,2,5,1,2,73,62.5379923740643
7,2,5,1,2,74,64.5298947124397
7,2,5,1,2,75,66.0963506750796
7,2,5,1,2,76,67.2178775877736
7,2,5,1,2,77,67.8952722379242
7,2,5,1,2,78,68.146239321889
7,2,5,1,2,79,67.9966044767357
7,2,5,1,2,80,67.4699638331525
7,2,5,1,2,81,66.5797813002436
7,2,5,1,2,82,65.3263736751138
7,2,5,1,2,83,63.6984791327142
7,2,5,1,2,84,61.6780414894247
7,2,5,1,2,85,59.2459416625427
7,2,5,1,2,86,56.3875213588564
7,2,5,1,2,87,53.097803447944
7,2,5,1,2,88,49.3873104053089
7,2,5,1,2,89,45.2878565697266
7,2,5,1,2,90,40.8563103147685
7,2,5,1,2,91,36.1735785125197
7,2,5,1,2,92,31.3405866329813
7,2,5,1,2,93,26.4753845251598
7,2,5,1,2,94,21.7160362907484
7,2,5,1,2,95,17.2269480884715
7,2,5,1,2,96,13.1990694915619
7,2,5,1,2,97,9.83120950099849
7,2,5,1,2,98,7.29077132764394
7,2,5,1,2,99,5.66762327806116
7,2,5,1,2,100,4.94412658216129
