subject,condition,replication,leg,joint,time,angle
10,2,3,1,3,0,31.1208776543037
10,2,3,1,3,1,31.4194593028882
10,2,3,1,3,2,31.8267468946104
10,2,3,1,3,3,32.3075906910551
10,2,3,1,3,4,32.8352443364462
10,2,3,1,3,5,33.390248420672
10,2,3,1,3,6,33.9540759713858
10,2,3,1,3,7,34.5007699323059
10,2,3,1,3,8,34.9916993892546
10,2,3,1,3,9,35.3770935063205
10,2,3,1,3,10,35.6044009500313
10,2,3,1,3,11,35.6295750960301
10,2,3,1,3,12,35.4269869353333
10,2,3,1,3,13,34.9953888478471
10,2,3,1,3,14,34.3588146791149
10,2,3,1,3,15,33.5619616831008
10,2,3,1,3,16,32.6600889302404
10,2,3,1,3,17,31.7050952426021
10,2,3,1,3,18,30.73234317508
10,2,3,1,3,19,29.7543428807878
10,2,3,1,3,20,28.7635548422654
10,2,3,1,3,21,27.7420872007727
10,2,3,1,3,22,26.6731416299263
10,2,3,1,3,23,25.5504042662847
10,2,3,1,3,24,24.3821302638437
10,2,3,1,3,25,23.1890117110192
10,2,3,1,3,26,21.9977497589311
10,2,3,1,3,27,20.8347106622671
10,2,3,1,3,28,19.7215280964868
10,2,3,1,3,29,18.6719102055664
10,2,3,1,3,30,17.6894373858682
10,2,3,1,3,31,16.7678805155532
10,2,3,1,3,32,15.8941562669238
10,2,3,1,3,33,15.0519282862368
10,2,3,1,3,34,14.2236992608447
10,2,3,1,3,35,13.391214009734
10,2,3,1,3,36,12.5353660399664
10,2,3,1,3,37,11.6376651479541
10,2,3,1,3,38,10.6843391119787
10,2,3,1,3,39,9.6717218156932
10,2,3,1,3,40,8.60971395443479
10,2,3,1,3,41,7.52107134206418
10,2,3,1,3,42,6.43543296426209
10,2,3,1,3,43,5.38013774943179
10,2,3,1,3,44,4.37176709838557
10,2,3,1,3,45,3.41258147599925
10,2,3,1,3,46,2.49314328433477
10,2,3,1,3,47,1.59927914821405
10,2,3,1,3,48,0.719613922169427
10,2,3,1,3,49,-0.150162290675748
10,2,3,1,3,50,-1.00792822940738
10,2,3,1,3,51,-1.8492631815272
10,2,3,1,3,52,-2.67127184989736
10,2,3,1,3,53,-3.47305319104628
10,2,3,1,3,54,-4.25193186197068
10,2,3,1,3,55,-4.99696179917691
10,2,3,1,3,56,-5.68319671999691
10,2,3,1,3,57,-6.26941986951237
10,2,3,1,3,58,-6.70032869372299
10,2,3,1,3,59,-6.91189076592324
10,2,3,1,3,60,-6.83982362104333
10,2,3,1,3,61,-6.43076263308458
10,2,3,1,3,62,-5.65428058705783
10,2,3,1,3,63,-4.51159140826835
10,2,3,1,3,64,-3.03886745164718
10,2,3,1,3,65,-1.30368718250361
10,2,3,1,3,66,0.605152077337481
10,2,3,1,3,67,2.59562675131568
10,2,3,1,3,68,4.59419127281266
10,2,3,1,3,69,6.56231614481883
10,2,3,1,3,70,8.49863291260574
10,2,3,1,3,71,10.426915066652
10,2,3,1,3,72,12.3771867101386
10,2,3,1,3,73,14.3692240070521
10,2,3,1,3,74,16.4035693723691
10,2,3,1,3,75,18.4601552874746
10,2,3,1,3,76,20.5017165971555
10,2,3,1,3,77,22.4793562612331
10,2,3,1,3,78,24.3399755208228
10,2,3,1,3,79,26.0353610667573
10,2,3,1,3,80,27.5312020252586
10,2,3,1,3,81,28.8128956616902
10,2,3,1,3,82,29.8860611537954
10,2,3,1,3,83,30.7707518618258
10,2,3,1,3,84,31.4915671396654
10,2,3,1,3,85,32.0675957259473
10,2,3,1,3,86,32.5068762428369
10,2,3,1,3,87,32.8072402753314
10,2,3,1,3,88,32.9618246346991
10,2,3,1,3,89,32.9644714300657
10,2,3,1,3,90,32.8120601610962
10,2,3,1,3,91,32.5055040374322
10,2,3,1,3,92,32.0538749920632
10,2,3,1,3,93,31.4826219431499
10,2,3,1,3,94,30.8411196788583
10,2,3,1,3,95,30.2018247230528
10,2,3,1,3,96,29.6491356702518
10,2,3,1,3,97,29.2622939473411
10,2,3,1,3,98,29.0997261132307
10,2,3,1,3,99,29.1893301849159
10,2,3,1,3,100,29.52662248037
