subject,condition,replication,leg,joint,time,angle
10,2,7,1,3,0,31.903745324581
10,2,7,1,3,1,32.3855720847336
10,2,7,1,3,2,32.9605579713208
10,2,7,1,3,3,33.6159193463183
10,2,7,1,3,4,34.3326565490373
10,2,7,1,3,5,35.0754863664487
10,2,7,1,3,6,35.7877343457123
10,2,7,1,3,7,36.3962457510362
10,2,7,1,3,8,36.8260133625938
10,2,7,1,3,9,37.0189093938965
10,2,7,1,3,10,36.9475749721211
10,2,7,1,3,11,36.6188202786142
10,2,7,1,3,12,36.0664401287535
10,2,7,1,3,13,35.3387756901643
10,2,7,1,3,14,34.4861761881205
10,2,7,1,3,15,33.5511951489175
10,2,7,1,3,16,32.5626202239316
10,2,7,1,3,17,31.5334258758659
10,2,7,1,3,18,30.4629716822853
10,2,7,1,3,19,29.3426377625578
10,2,7,1,3,20,28.1643314941216
10,2,7,1,3,21,26.9293602310974
10,2,7,1,3,22,25.6536812515176
10,2,7,1,3,23,24.3662172889179
10,2,7,1,3,24,23.1005916638511
10,2,7,1,3,25,21.8848667027246
10,2,7,1,3,26,20.7343069625558
10,2,7,1,3,27,19.6499967816223
10,2,7,1,3,28,18.6223683012767
10,2,7,1,3,29,17.6373388647544
10,2,7,1,3,30,16.6823336181308
10,2,7,1,3,31,15.7501312934889
10,2,7,1,3,32,14.8393295577839
10,2,7,1,3,33,13.9514520408147
10,2,7,1,3,34,13.0866234929749
10,2,7,1,3,35,12.2405342052293
10,2,7,1,3,36,11.4046317959756
10,2,7,1,3,37,10.5686416201528
10,2,7,1,3,38,9.72242509117475
10,2,7,1,3,39,8.85590420759141
10,2,7,1,3,40,7.95875152869501
10,2,7,1,3,41,7.02185847441954
10,2,7,1,3,42,6.04010905724142
10,2,7,1,3,43,5.01458288437483
10,2,7,1,3,44,3.95302993595032
10,2,7,1,3,45,2.86935109523764
10,2,7,1,3,46,1.78281884214355
10,2,7,1,3,47,0.716985514528672
10,2,7,1,3,48,-0.303134006203737
10,2,7,1,3,49,-1.25593221722562
10,2,7,1,3,50,-2.12848365491395
10,2,7,1,3,51,-2.91960220389995
10,2,7,1,3,52,-3.63877235889949
10,2,7,1,3,53,-4.30078022644527
10,2,7,1,3,54,-4.91704204932777
10,2,7,1,3,55,-5.48622221124294
10,2,7,1,3,56,-5.98755277713811
10,2,7,1,3,57,-6.38030496080456
10,2,7,1,3,58,-6.60966826452569
10,2,7,1,3,59,-6.61750298914518
10,2,7,1,3,60,-6.35436716044691
10,2,7,1,3,61,-5.78908271212394
10,2,7,1,3,62,-4.91392877768422
10,2,7,1,3,63,-3.74490159623587
10,2,7,1,3,64,-2.31862291485516
10,2,7,1,3,65,-0.68623155350683
10,2,7,1,3,66,1.09505232246109
10,2,7,1,3,67,2.97183824636844
10,2,7,1,3,68,4.90292800334129
10,2,7,1,3,69,6.86292764454078
10,2,7,1,3,70,8.83953437953693
10,2,7,1,3,71,10.8267139040358
10,2,7,1,3,72,12.8183851695338
10,2,7,1,3,73,14.8063719825564
10,2,7,1,3,74,16.7819157069297
10,2,7,1,3,75,18.7372966169928
10,2,7,1,3,76,20.6653299844365
10,2,7,1,3,77,22.5565885388096
10,2,7,1,3,78,24.3955783738801
10,2,7,1,3,79,26.1578664889639
10,2,7,1,3,80,27.8103684039169
10,2,7,1,3,81,29.3156789365358
10,2,7,1,3,82,30.6394787398154
10,2,7,1,3,83,31.7580520690952
10,2,7,1,3,84,32.6626422029958
10,2,7,1,3,85,33.3581273300395
10,2,7,1,3,86,33.8569661268512
10,2,7,1,3,87,34.1719436026246
10,2,7,1,3,88,34.3117023263675
10,2,7,1,3,89,34.2809812646056
10,2,7,1,3,90,34.0852120923185
10,2,7,1,3,91,33.7375490024476
10,2,7,1,3,92,33.2650221128956
10,2,7,1,3,93,32.7098051381999
10,2,7,1,3,94,32.1237877364959
10,2,7,1,3,95,31.5588366953194
10,2,7,1,3,96,31.0590823590823
10,2,7,1,3,97,30.6591323649175
10,2,7,1,3,98,30.3872084495148
10,2,7,1,3,99,30.2693152996408
10,2,7,1,3,100,30.3311699989227
