subject,condition,replication,leg,joint,time,angle
10,1,5,2,2,0,1.48584578787814
10,1,5,2,2,1,2.2079575195734
10,1,5,2,2,2,3.47985764703315
10,1,5,2,2,3,5.14894337423242
10,1,5,2,2,4,7.05385684853055
10,1,5,2,2,5,9.0492302386851
10,1,5,2,2,6,11.0235461138433
10,1,5,2,2,7,12.9025314034713
10,1,5,2,2,8,14.6394495940245
10,1,5,2,2,9,16.2006367223057
10,1,5,2,2,10,17.555045182021
10,1,5,2,2,11,18.6723477076107
10,1,5,2,2,12,19.5282855490202
10,1,5,2,2,13,20.1124155046833
10,1,5,2,2,14,20.4324576778141
10,1,5,2,2,15,20.5131509975347
10,1,5,2,2,16,20.3900612436059
10,1,5,2,2,17,20.1013293964803
10,1,5,2,2,18,19.6802508663527
10,1,5,2,2,19,19.1514075969466
10,1,5,2,2,20,18.5315050774913
10,1,5,2,2,21,17.833574329595
10,1,5,2,2,22,17.0712621467702
10,1,5,2,2,23,16.2601695852286
10,1,5,2,2,24,15.4153430711478
10,1,5,2,2,25,14.5470751543484
10,1,5,2,2,26,13.6583244005698
10,1,5,2,2,27,12.7456343614838
10,1,5,2,2,28,11.8025118574624
10,1,5,2,2,29,10.8234991135473
10,1,5,2,2,30,9.80761701248242
10,1,5,2,2,31,8.76026789496839
10,1,5,2,2,32,7.69294787310064
10,1,5,2,2,33,6.62123329154261
10,1,5,2,2,34,5.56224453771664
10,1,5,2,2,35,4.53260430503936
10,1,5,2,2,36,3.54698671190191
10,1,5,2,2,37,2.61730090996089
10,1,5,2,2,38,1.75302206746934
10,1,5,2,2,39,0.962836487758698
10,1,5,2,2,40,0.257163624684228
10,1,5,2,2,41,-0.349302369058774
10,1,5,2,2,42,-0.836105304135869
10,1,5,2,2,43,-1.17775808684869
10,1,5,2,2,44,-1.34706396399086
10,1,5,2,2,45,-1.32001673476978
10,1,5,2,2,46,-1.08049499632967
10,1,5,2,2,47,-0.623093842364281
10,1,5,2,2,48,0.0466179300448739
10,1,5,2,2,49,0.9151708822987
10,1,5,2,2,50,1.96662696258301
10,1,5,2,2,51,3.18852281947268
10,1,5,2,2,52,4.57659141266622
10,1,5,2,2,53,6.13799062357029
10,1,5,2,2,54,7.89329764194262
10,1,5,2,2,55,9.87668866471778
10,1,5,2,2,56,12.1328064784202
10,1,5,2,2,57,14.7096402635109
10,1,5,2,2,58,17.6467954072282
10,1,5,2,2,59,20.9591732181808
10,1,5,2,2,60,24.6199708382017
10,1,5,2,2,61,28.5516301924505
10,1,5,2,2,62,32.6377103474901
10,1,5,2,2,63,36.7548562919708
10,1,5,2,2,64,40.8051717686011
10,1,5,2,2,65,44.7266845872326
10,1,5,2,2,66,48.4805321129183
10,1,5,2,2,67,52.0314020194989
10,1,5,2,2,68,55.3371388503849
10,1,5,2,2,69,58.3504848284644
10,1,5,2,2,70,61.0266107401162
10,1,5,2,2,71,63.3294395174755
10,1,5,2,2,72,65.2342486482371
10,1,5,2,2,73,66.7273497344467
10,1,5,2,2,74,67.8047367106692
10,1,5,2,2,75,68.4701513489832
10,1,5,2,2,76,68.7326931715822
10,1,5,2,2,77,68.6043746523905
10,1,5,2,2,78,68.0977769048161
10,1,5,2,2,79,67.2237149170472
10,1,5,2,2,80,65.9891224469624
10,1,5,2,2,81,64.3958530105095
10,1,5,2,2,82,62.4414763628738
10,1,5,2,2,83,60.1224491040481
10,1,5,2,2,84,57.4389963203898
10,1,5,2,2,85,54.3994980293491
10,1,5,2,2,86,51.0217825611908
10,1,5,2,2,87,47.3308783595214
10,1,5,2,2,88,43.3558371747601
10,1,5,2,2,89,39.1293924707944
10,1,5,2,2,90,34.6924412505129
10,1,5,2,2,91,30.1017356923047
10,1,5,2,2,92,25.4379897716014
10,1,5,2,2,93,20.8102298928884
10,1,5,2,2,94,16.3536777497223
10,1,5,2,2,95,12.2186082122383
10,1,5,2,2,96,8.5531765435674
10,1,5,2,2,97,5.48610853724941
10,1,5,2,2,98,3.1137771495188
10,1,5,2,2,99,1.49215353036736
10,1,5,2,2,100,0.632210185952472
