subject,condition,replication,leg,joint,time,angle
10,1,7,2,2,0,-1.82558530115424
10,1,7,2,2,1,-1.3812511277811
10,1,7,2,2,2,-0.342073747337857
10,1,7,2,2,3,1.12179007898384
10,1,7,2,2,4,2.8313295045564
10,1,7,2,2,5,4.63206475885583
10,1,7,2,2,6,6.42141173644463
10,1,7,2,2,7,8.15689835185779
10,1,7,2,2,8,9.84213313836434
10,1,7,2,2,9,11.4976212833898
10,1,7,2,2,10,13.1322514667316
10,1,7,2,2,11,14.7266435152662
10,1,7,2,2,12,16.2305912709603
10,1,7,2,2,13,17.5727127970812
10,1,7,2,2,14,18.6785880311145
10,1,7,2,2,15,19.4921282076675
10,1,7,2,2,16,19.9920745158587
10,1,7,2,2,17,20.1961356964119
10,1,7,2,2,18,20.1523409014515
10,1,7,2,2,19,19.9230589752349
10,1,7,2,2,20,19.5686688065145
10,1,7,2,2,21,19.1358660606308
10,1,7,2,2,22,18.6523382514489
10,1,7,2,2,23,18.1273918255252
10,1,7,2,2,24,17.5571128204359
10,1,7,2,2,25,16.9315783437545
10,1,7,2,2,26,16.2419660979959
10,1,7,2,2,27,15.4856133984692
10,1,7,2,2,28,14.6680134798743
10,1,7,2,2,29,13.801843804638
10,1,7,2,2,30,12.903721799688
10,1,7,2,2,31,11.9902124006514
10,1,7,2,2,32,11.074372183485
10,1,7,2,2,33,10.1639721936337
10,1,7,2,2,34,9.2622732557043
10,1,7,2,2,35,8.37065023461203
10,1,7,2,2,36,7.49114627647991
10,1,7,2,2,37,6.62719244576258
10,1,7,2,2,38,5.78247082664826
10,1,7,2,2,39,4.95923079913668
10,1,7,2,2,40,4.15760197490342
10,1,7,2,2,41,3.37714760771687
10,1,7,2,2,42,2.62100641918259
10,1,7,2,2,43,1.90115881309905
10,1,7,2,2,44,1.24201122721659
10,1,7,2,2,45,0.680881786447647
10,1,7,2,2,46,0.264898190812163
10,1,7,2,2,47,0.0447435971502315
10,1,7,2,2,48,0.066096316497312
10,1,7,2,2,49,0.361016455697034
10,1,7,2,2,50,0.942245451876766
10,1,7,2,2,51,1.80184091267768
10,1,7,2,2,52,2.91483687785482
10,1,7,2,2,53,4.24838805360521
10,1,7,2,2,54,5.7755131672732
10,1,7,2,2,55,7.48944078979545
10,1,7,2,2,56,9.41242390239693
10,1,7,2,2,57,11.5944624111522
10,1,7,2,2,58,14.1007791473187
10,1,7,2,2,59,16.9885847950399
10,1,7,2,2,60,20.2779690295022
10,1,7,2,2,61,23.929123449116
10,1,7,2,2,62,27.8418702034787
10,1,7,2,2,63,31.8854766167426
10,1,7,2,2,64,35.9403155780968
10,1,7,2,2,65,39.9234543744811
10,1,7,2,2,66,43.7886018303098
10,1,7,2,2,67,47.5114281219369
10,1,7,2,2,68,51.0743151982268
10,1,7,2,2,69,54.4547281856907
10,1,7,2,2,70,57.6178652079101
10,1,7,2,2,71,60.5140148640602
10,1,7,2,2,72,63.0808780122684
10,1,7,2,2,73,65.2519273409472
10,1,7,2,2,74,66.9690012980671
10,1,7,2,2,75,68.1938635688865
10,1,7,2,2,76,68.9139523785704
10,1,7,2,2,77,69.1404131063812
10,1,7,2,2,78,68.9011208486431
10,1,7,2,2,79,68.2312888310601
10,1,7,2,2,80,67.1642624580219
10,1,7,2,2,81,65.7244645223172
10,1,7,2,2,82,63.9241786142705
10,1,7,2,2,83,61.7651716515997
10,1,7,2,2,84,59.2439186516702
10,1,7,2,2,85,56.3576580466828
10,1,7,2,2,86,53.1085828328284
10,1,7,2,2,87,49.5048421103412
10,1,7,2,2,88,45.5591402321882
10,1,7,2,2,89,41.2879652396291
10,1,7,2,2,90,36.7156798367035
10,1,7,2,2,91,31.8862659681187
10,1,7,2,2,92,26.8800581997503
10,1,7,2,2,93,21.8265082105992
10,1,7,2,2,94,16.9012601322636
10,1,7,2,2,95,12.3051332843993
10,1,7,2,2,96,8.23274952987644
10,1,7,2,2,97,4.84434662580043
10,1,7,2,2,98,2.2495002035138
10,1,7,2,2,99,0.502116672443836
10,1,7,2,2,100,-0.39680466477622
