subject,condition,replication,leg,joint,time,angle
10,1,2,2,2,0,0.302638889072002
10,1,2,2,2,1,0.559199207434257
10,1,2,2,2,2,1.44553569367557
10,1,2,2,2,3,2.80272889525044
10,1,2,2,2,4,4.45487247091934
10,1,2,2,2,5,6.24179687965861
10,1,2,2,2,6,8.04562640503389
10,1,2,2,2,7,9.79990801744097
10,1,2,2,2,8,11.4792757396568
10,1,2,2,2,9,13.0764855723384
10,1,2,2,2,10,14.5799458248574
10,1,2,2,2,11,15.9612243883646
10,1,2,2,2,12,17.1750383179835
10,1,2,2,2,13,18.1692935705419
10,1,2,2,2,14,18.9004771048579
10,1,2,2,2,15,19.348357404237
10,1,2,2,2,16,19.5237964664956
10,1,2,2,2,17,19.4664989676108
10,1,2,2,2,18,19.2331299636955
10,1,2,2,2,19,18.8811131850252
10,1,2,2,2,20,18.4541623051255
10,1,2,2,2,21,17.974538847613
10,1,2,2,2,22,17.444274155209
10,1,2,2,2,23,16.852880412257
10,1,2,2,2,24,16.187508440935
10,1,2,2,2,25,15.4404605055013
10,1,2,2,2,26,14.6117639559461
10,1,2,2,2,27,13.7080434496724
10,1,2,2,2,28,12.7400959995793
10,1,2,2,2,29,11.7210166147908
10,1,2,2,2,30,10.6652875752576
10,1,2,2,2,31,9.58884655559826
10,1,2,2,2,32,8.50964530751111
10,1,2,2,2,33,7.44746717032147
10,1,2,2,2,34,6.42204249355338
10,1,2,2,2,35,5.44999765052544
10,1,2,2,2,36,4.54220364140187
10,1,2,2,2,37,3.70273367224726
10,1,2,2,2,38,2.92949502260808
10,1,2,2,2,39,2.21645562323807
10,1,2,2,2,40,1.55714462951868
10,1,2,2,2,41,0.94896042350138
10,1,2,2,2,42,0.397191403894436
10,1,2,2,2,43,-0.0829694487911111
10,1,2,2,2,44,-0.467312624714311
10,1,2,2,2,45,-0.726575262770187
10,1,2,2,2,46,-0.831721296882594
10,1,2,2,2,47,-0.758156653647209
10,1,2,2,2,48,-0.487017652089727
10,1,2,2,2,49,-0.0035503445999147
10,1,2,2,2,50,0.705380188646351
10,1,2,2,2,51,1.65286925305103
10,1,2,2,2,52,2.85236940606527
10,1,2,2,2,53,4.3175908825777
10,1,2,2,2,54,6.06255229178594
10,1,2,2,2,55,8.1021511739232
10,1,2,2,2,56,10.4530518615094
10,1,2,2,2,57,13.1335131177316
10,1,2,2,2,58,16.1597681887168
10,1,2,2,2,59,19.5370413859629
10,1,2,2,2,60,23.2461846292286
10,1,2,2,2,61,27.2311519039614
10,1,2,2,2,62,31.3984116124081
10,1,2,2,2,63,35.6337140014207
10,1,2,2,2,64,39.8288679495006
10,1,2,2,2,65,43.8999225466625
10,1,2,2,2,66,47.7868633643889
10,1,2,2,2,67,51.4422540008732
10,1,2,2,2,68,54.8205365042699
10,1,2,2,2,69,57.8747228157208
10,1,2,2,2,70,60.5602820052198
10,1,2,2,2,71,62.8423370736575
10,1,2,2,2,72,64.7011027937515
10,1,2,2,2,73,66.1320677134513
10,1,2,2,2,74,67.1409889263066
10,1,2,2,2,75,67.737598948386
10,1,2,2,2,76,67.9321722981698
10,1,2,2,2,77,67.7353593320741
10,1,2,2,2,78,67.1589934076121
10,1,2,2,2,79,66.2158711037178
10,1,2,2,2,80,64.9185618105266
10,1,2,2,2,81,63.2782959492261
10,1,2,2,2,82,61.3043686345828
10,1,2,2,2,83,59.0039598470808
10,1,2,2,2,84,56.3822907559331
10,1,2,2,2,85,53.4432927354189
10,1,2,2,2,86,50.1908015612825
10,1,2,2,2,87,46.630473110039
10,1,2,2,2,88,42.7726758132089
10,1,2,2,2,89,38.6360512851155
10,1,2,2,2,90,34.2517350551768
10,1,2,2,2,91,29.6689608616613
10,1,2,2,2,92,24.9635994865473
10,1,2,2,2,93,20.247623919874
10,1,2,2,2,94,15.6720786097616
10,1,2,2,2,95,11.4151396106506
10,1,2,2,2,96,7.65565397205086
10,1,2,2,2,97,4.54472593525695
10,1,2,2,2,98,2.18807416671952
10,1,2,2,2,99,0.639891375543063
10,1,2,2,2,100,-0.0980441905460231
