subject,condition,replication,leg,joint,time,angle
7,3,10,2,3,0,22.1999526258229
7,3,10,2,3,1,21.8136507622109
7,3,10,2,3,2,21.4160384397073
7,3,10,2,3,3,20.9881224089725
7,3,10,2,3,4,20.5196670648824
7,3,10,2,3,5,20.0079945544322
7,3,10,2,3,6,19.453768221212
7,3,10,2,3,7,18.8566155116119
7,3,10,2,3,8,18.2125012063834
7,3,10,2,3,9,17.5130440747083
7,3,10,2,3,10,16.7464143245109
7,3,10,2,3,11,15.8997661205053
7,3,10,2,3,12,14.9633302911807
7,3,10,2,3,13,13.9354360927437
7,3,10,2,3,14,12.8263220427103
7,3,10,2,3,15,11.6590023953993
7,3,10,2,3,16,10.4661406832732
7,3,10,2,3,17,9.28413963614965
7,3,10,2,3,18,8.14619244032338
7,3,10,2,3,19,7.07631540244912
7,3,10,2,3,20,6.08606256508186
7,3,10,2,3,21,5.17477370325188
7,3,10,2,3,22,4.33268000761252
7,3,10,2,3,23,3.54562917065457
7,3,10,2,3,24,2.79946809541179
7,3,10,2,3,25,2.08265279543584
7,3,10,2,3,26,1.38663658352505
7,3,10,2,3,27,0.704750096632202
7,3,10,2,3,28,0.0308646730385854
7,3,10,2,3,29,-0.641285935758718
7,3,10,2,3,30,-1.31789287774322
7,3,10,2,3,31,-2.00442563799694
7,3,10,2,3,32,-2.70536039965742
7,3,10,2,3,33,-3.42471604926982
7,3,10,2,3,34,-4.16690868318616
7,3,10,2,3,35,-4.93689446642329
7,3,10,2,3,36,-5.73899639908256
7,3,10,2,3,37,-6.57454467806269
7,3,10,2,3,38,-7.4391410767601
7,3,10,2,3,39,-8.32065716191197
7,3,10,2,3,40,-9.19939101367336
7,3,10,2,3,41,-10.0506731766482
7,3,10,2,3,42,-10.8490813476653
7,3,10,2,3,43,-11.5728415473801
7,3,10,2,3,44,-12.2073931910502
7,3,10,2,3,45,-12.7474019547821
7,3,10,2,3,46,-13.1967679527273
7,3,10,2,3,47,-13.5659166081103
7,3,10,2,3,48,-13.8672168837235
7,3,10,2,3,49,-14.1102087333992
7,3,10,2,3,50,-14.2983445944185
7,3,10,2,3,51,-14.4275823203405
7,3,10,2,3,52,-14.4857321934124
7,3,10,2,3,53,-14.4518076991584
7,3,10,2,3,54,-14.2956563776137
7,3,10,2,3,55,-13.9789889521707
7,3,10,2,3,56,-13.4593130893742
7,3,10,2,3,57,-12.6971955438224
7,3,10,2,3,58,-11.6657649901623
7,3,10,2,3,59,-10.3603451381775
7,3,10,2,3,60,-8.80470237757537
7,3,10,2,3,61,-7.05180405314014
7,3,10,2,3,62,-5.17664713456274
7,3,10,2,3,63,-3.26227784665293
7,3,10,2,3,64,-1.38281923873316
7,3,10,2,3,65,0.410541311876247
7,3,10,2,3,66,2.09601491951875
7,3,10,2,3,67,3.67854603958043
7,3,10,2,3,68,5.18078906902033
7,3,10,2,3,69,6.63132219344898
7,3,10,2,3,70,8.05471592207223
7,3,10,2,3,71,9.46587859779132
7,3,10,2,3,72,10.868692029522
7,3,10,2,3,73,12.2579622378716
7,3,10,2,3,74,13.6231873489019
7,3,10,2,3,75,14.9531029056586
7,3,10,2,3,76,16.2397669909274
7,3,10,2,3,77,17.4809400533541
7,3,10,2,3,78,18.6799650514322
7,3,10,2,3,79,19.8435109616867
7,3,10,2,3,80,20.9780492274888
7,3,10,2,3,81,22.0859232423393
7,3,10,2,3,82,23.161579170078
7,3,10,2,3,83,24.1885902507804
7,3,10,2,3,84,25.139243859243
7,3,10,2,3,85,25.977819312734
7,3,10,2,3,86,26.6673982013412
7,3,10,2,3,87,27.1779465666604
7,3,10,2,3,88,27.4926386035293
7,3,10,2,3,89,27.6101263389293
7,3,10,2,3,90,27.5429697634886
7,3,10,2,3,91,27.3139905130973
7,3,10,2,3,92,26.9537270125514
7,3,10,2,3,93,26.4998608106145
7,3,10,2,3,94,25.9970693632029
7,3,10,2,3,95,25.4936170498799
7,3,10,2,3,96,25.0329833109587
7,3,10,2,3,97,24.6426241212436
7,3,10,2,3,98,24.324722896653
7,3,10,2,3,99,24.053789270616
7,3,10,2,3,100,23.783518095277
