subject,condition,replication,leg,joint,time,angle
7,3,7,2,3,0,21.6835818283807
7,3,7,2,3,1,21.2013771782051
7,3,7,2,3,2,20.6959121500745
7,3,7,2,3,3,20.1692470066169
7,3,7,2,3,4,19.6319240307625
7,3,7,2,3,5,19.0964601537084
7,3,7,2,3,6,18.5690009201646
7,3,7,2,3,7,18.042344066884
7,3,7,2,3,8,17.4930989219019
7,3,7,2,3,9,16.8849169631374
7,3,7,2,3,10,16.1774937362773
7,3,7,2,3,11,15.3384739786663
7,3,7,2,3,12,14.3536797562642
7,3,7,2,3,13,13.2316728785123
7,3,7,2,3,14,12.000692292811
7,3,7,2,3,15,10.7002779616462
7,3,7,2,3,16,9.37125782099989
7,3,7,2,3,17,8.04832315076072
7,3,7,2,3,18,6.75718827891319
7,3,7,2,3,19,5.51570270518196
7,3,7,2,3,20,4.33713832226022
7,3,7,2,3,21,3.23318531918994
7,3,7,2,3,22,2.21491248222424
7,3,7,2,3,23,1.29088568248001
7,3,7,2,3,24,0.463479080913106
7,3,7,2,3,25,-0.274018567736152
7,3,7,2,3,26,-0.937385221319591
7,3,7,2,3,27,-1.54836597889924
7,3,7,2,3,28,-2.12996480062651
7,3,7,2,3,29,-2.70153630392378
7,3,7,2,3,30,-3.27500716361526
7,3,7,2,3,31,-3.85356049248732
7,3,7,2,3,32,-4.43305254895432
7,3,7,2,3,33,-5.00582005592381
7,3,7,2,3,34,-5.56530943180818
7,3,7,2,3,35,-6.10986325324265
7,3,7,2,3,36,-6.64436526422766
7,3,7,2,3,37,-7.1790883418532
7,3,7,2,3,38,-7.72614437592621
7,3,7,2,3,39,-8.29470517559624
7,3,7,2,3,40,-8.88657258194575
7,3,7,2,3,41,-9.49351589764692
7,3,7,2,3,42,-10.0976489129727
7,3,7,2,3,43,-10.675239772588
7,3,7,2,3,44,-11.2033063892751
7,3,7,2,3,45,-11.6664324329742
7,3,7,2,3,46,-12.0608069147027
7,3,7,2,3,47,-12.3942457967112
7,3,7,2,3,48,-12.682187621752
7,3,7,2,3,49,-12.9413105455381
7,3,7,2,3,50,-13.1823956191883
7,3,7,2,3,51,-13.4040078553572
7,3,7,2,3,52,-13.5886081634029
7,3,7,2,3,53,-13.7021313310031
7,3,7,2,3,54,-13.6973473764456
7,3,7,2,3,55,-13.5205876505983
7,3,7,2,3,56,-13.1206045623568
7,3,7,2,3,57,-12.4579906933912
7,3,7,2,3,58,-11.5136567315804
7,3,7,2,3,59,-10.2947134700819
7,3,7,2,3,60,-8.8372934951575
7,3,7,2,3,61,-7.20364745384478
7,3,7,2,3,62,-5.47305932766274
7,3,7,2,3,63,-3.72724967880958
7,3,7,2,3,64,-2.03450303165703
7,3,7,2,3,65,-0.437672606557827
7,3,7,2,3,66,1.0504430396484
7,3,7,2,3,67,2.443365485627
7,3,7,2,3,68,3.77132978665065
7,3,7,2,3,69,5.06962745311168
7,3,7,2,3,70,6.36796528221704
7,3,7,2,3,71,7.68306541464842
7,3,7,2,3,72,9.01592527811496
7,3,7,2,3,73,10.3534894871645
7,3,7,2,3,74,11.674114325583
7,3,7,2,3,75,12.9548200198038
7,3,7,2,3,76,14.1785437789947
7,3,7,2,3,77,15.3394974068798
7,3,7,2,3,78,16.4447669889358
7,3,7,2,3,79,17.5115285291163
7,3,7,2,3,80,18.5602507183593
7,3,7,2,3,81,19.606180121565
7,3,7,2,3,82,20.6521458930971
7,3,7,2,3,83,21.6848594354114
7,3,7,2,3,84,22.6751396736409
7,3,7,2,3,85,23.5816650730393
7,3,7,2,3,86,24.3570519148827
7,3,7,2,3,87,24.9555518551009
7,3,7,2,3,88,25.341315619004
7,3,7,2,3,89,25.4956752361685
7,3,7,2,3,90,25.4222534275264
7,3,7,2,3,91,25.1479261322024
7,3,7,2,3,92,24.7194885183302
7,3,7,2,3,93,24.1956251988981
7,3,7,2,3,94,23.6361257042381
7,3,7,2,3,95,23.0912929643736
7,3,7,2,3,96,22.5946648345929
7,3,7,2,3,97,22.1609361392818
7,3,7,2,3,98,21.7887706964293
7,3,7,2,3,99,21.4659299726007
7,3,7,2,3,100,21.1742144636825
