subject,condition,replication,leg,joint,time,angle
7,3,8,2,3,0,21.084754558667
7,3,8,2,3,1,20.8021120105793
7,3,8,2,3,2,20.5025418306596
7,3,8,2,3,3,20.1699468245208
7,3,8,2,3,4,19.7967868069779
7,3,8,2,3,5,19.38598119063
7,3,8,2,3,6,18.9482965117108
7,3,8,2,3,7,18.4956199584143
7,3,8,2,3,8,18.0339798083359
7,3,8,2,3,9,17.5600983332276
7,3,8,2,3,10,17.0621727308296
7,3,8,2,3,11,16.5229854335228
7,3,8,2,3,12,15.9235675247854
7,3,8,2,3,13,15.2469630053814
7,3,8,2,3,14,14.4820406884399
7,3,8,2,3,15,13.6264297138303
7,3,8,2,3,16,12.6870867325104
7,3,8,2,3,17,11.6786954498827
7,3,8,2,3,18,10.6208378237495
7,3,8,2,3,19,9.53543853376422
7,3,8,2,3,20,8.44496057788973
7,3,8,2,3,21,7.37112068823012
7,3,8,2,3,22,6.33315205760511
7,3,8,2,3,23,5.34496140979442
7,3,8,2,3,24,4.4122065817912
7,3,8,2,3,25,3.5312509079964
7,3,8,2,3,26,2.6909561921499
7,3,8,2,3,27,1.87666317565338
7,3,8,2,3,28,1.07457965513242
7,3,8,2,3,29,0.275228957135966
7,3,8,2,3,30,-0.524544514894685
7,3,8,2,3,31,-1.32120555680651
7,3,8,2,3,32,-2.10563446976366
7,3,8,2,3,33,-2.86582955812023
7,3,8,2,3,34,-3.59046346285491
7,3,8,2,3,35,-4.27227432590299
7,3,8,2,3,36,-4.91044417118799
7,3,8,2,3,37,-5.51123616824408
7,3,8,2,3,38,-6.08649384205628
7,3,8,2,3,39,-6.65003883120715
7,3,8,2,3,40,-7.21293457701207
7,3,8,2,3,41,-7.77949192724081
7,3,8,2,3,42,-8.34618271024326
7,3,8,2,3,43,-8.90422710075588
7,3,8,2,3,44,-9.44442301788823
7,3,8,2,3,45,-9.96106043043766
7,3,8,2,3,46,-10.452895171016
7,3,8,2,3,47,-10.9214921490855
7,3,8,2,3,48,-11.3682714224862
7,3,8,2,3,49,-11.7913920344098
7,3,8,2,3,50,-12.1829727409152
7,3,8,2,3,51,-12.5272221188199
7,3,8,2,3,52,-12.8006947331179
7,3,8,2,3,53,-12.974965230815
7,3,8,2,3,54,-13.0201103951484
7,3,8,2,3,55,-12.9064350451016
7,3,8,2,3,56,-12.6036757491588
7,3,8,2,3,57,-12.080311224133
7,3,8,2,3,58,-11.3068296632607
7,3,8,2,3,59,-10.2643438476791
7,3,8,2,3,60,-8.95616363503162
7,3,8,2,3,61,-7.41596816833325
7,3,8,2,3,62,-5.70765359922472
7,3,8,2,3,63,-3.91430499308496
7,3,8,2,3,64,-2.12062641166613
7,3,8,2,3,65,-0.39557766041086
7,3,8,2,3,66,1.21906201646758
7,3,8,2,3,67,2.71179351173039
7,3,8,2,3,68,4.09715308819836
7,3,8,2,3,69,5.40674258614455
7,3,8,2,3,70,6.67850198760454
7,3,8,2,3,71,7.94733968313725
7,3,8,2,3,72,9.23841919422823
7,3,8,2,3,73,10.5628442247597
7,3,8,2,3,74,11.9159858567582
7,3,8,2,3,75,13.2788841954616
7,3,8,2,3,76,14.6240612895701
7,3,8,2,3,77,15.9243888062226
7,3,8,2,3,78,17.1615365101138
7,3,8,2,3,79,18.3300788550308
7,3,8,2,3,80,19.4354979712122
7,3,8,2,3,81,20.4876691713327
7,3,8,2,3,82,21.4928541020052
7,3,8,2,3,83,22.4471883361444
7,3,8,2,3,84,23.3336024269147
7,3,8,2,3,85,24.1228390684909
7,3,8,2,3,86,24.7775986219131
7,3,8,2,3,87,25.258872983942
7,3,8,2,3,88,25.5333465661032
7,3,8,2,3,89,25.5806892400767
7,3,8,2,3,90,25.399455792075
7,3,8,2,3,91,25.0093846373191
7,3,8,2,3,92,24.449581329674
7,3,8,2,3,93,23.77231692122
7,3,8,2,3,94,23.0346893714744
7,3,8,2,3,95,22.2911230416573
7,3,8,2,3,96,21.5890472060707
7,3,8,2,3,97,20.9673547126329
7,3,8,2,3,98,20.4548295346942
7,3,8,2,3,99,20.0661040451624
7,3,8,2,3,100,19.7962579835619
