subject,condition,replication,leg,joint,time,angle
7,3,9,2,3,0,19.7318450768764
7,3,9,2,3,1,19.5698921290983
7,3,9,2,3,2,19.4377225453311
7,3,9,2,3,3,19.2782884749848
7,3,9,2,3,4,19.0492902863264
7,3,9,2,3,5,18.7337810020151
7,3,9,2,3,6,18.3393343091797
7,3,9,2,3,7,17.8868936994781
7,3,9,2,3,8,17.3964582798714
7,3,9,2,3,9,16.8761712799402
7,3,9,2,3,10,16.3182519053295
7,3,9,2,3,11,15.7017024805225
7,3,9,2,3,12,14.9990895448937
7,3,9,2,3,13,14.1847920872432
7,3,9,2,3,14,13.2422820385465
7,3,9,2,3,15,12.1690784415676
7,3,9,2,3,16,10.9790053406515
7,3,9,2,3,17,9.70185953946607
7,3,9,2,3,18,8.38041322752686
7,3,9,2,3,19,7.06394834881627
7,3,9,2,3,20,5.79890166954247
7,3,9,2,3,21,4.61922170463071
7,3,9,2,3,22,3.54006346806626
7,3,9,2,3,23,2.5567092938661
7,3,9,2,3,24,1.6493515529289
7,3,9,2,3,25,0.792307722048658
7,3,9,2,3,26,-0.0357796314834743
7,3,9,2,3,27,-0.84488951359689
7,3,9,2,3,28,-1.63249696006555
7,3,9,2,3,29,-2.38798451952148
7,3,9,2,3,30,-3.09997320049035
7,3,9,2,3,31,-3.7624153982422
7,3,9,2,3,32,-4.37638250513016
7,3,9,2,3,33,-4.94757423704253
7,3,9,2,3,34,-5.48202341459922
7,3,9,2,3,35,-5.9836104843799
7,3,9,2,3,36,-6.4553375059673
7,3,9,2,3,37,-6.9030534361275
7,3,9,2,3,38,-7.33811124159818
7,3,9,2,3,39,-7.77645549027563
7,3,9,2,3,40,-8.23424556605153
7,3,9,2,3,41,-8.72237406808471
7,3,9,2,3,42,-9.24249494868183
7,3,9,2,3,43,-9.7861793371502
7,3,9,2,3,44,-10.3378921234667
7,3,9,2,3,45,-10.8805839778687
7,3,9,2,3,46,-11.4017920318706
7,3,9,2,3,47,-11.8975193467377
7,3,9,2,3,48,-12.371796375428
7,3,9,2,3,49,-12.8320191887055
7,3,9,2,3,50,-13.2824234085189
7,3,9,2,3,51,-13.718918947774
7,3,9,2,3,52,-14.1265920355497
7,3,9,2,3,53,-14.4789051980652
7,3,9,2,3,54,-14.7372183639207
7,3,9,2,3,55,-14.8513269096522
7,3,9,2,3,56,-14.7635292747374
7,3,9,2,3,57,-14.4176502731088
7,3,9,2,3,58,-13.7708688825727
7,3,9,2,3,59,-12.8036053267437
7,3,9,2,3,60,-11.5251301746552
7,3,9,2,3,61,-9.97447291553434
7,3,9,2,3,62,-8.21769264575021
7,3,9,2,3,63,-6.33992623104325
7,3,9,2,3,64,-4.43155434568714
7,3,9,2,3,65,-2.57038212922443
7,3,9,2,3,66,-0.805862574221436
7,3,9,2,3,67,0.84698685719513
7,3,9,2,3,68,2.40240873718365
7,3,9,2,3,69,3.89066672027279
7,3,9,2,3,70,5.34438110243788
7,3,9,2,3,71,6.78915509666062
7,3,9,2,3,72,8.23967140977182
7,3,9,2,3,73,9.69995850633473
7,3,9,2,3,74,11.1653580315003
7,3,9,2,3,75,12.625089309065
7,3,9,2,3,76,14.0648532475706
7,3,9,2,3,77,15.4695749945691
7,3,9,2,3,78,16.8260191601397
7,3,9,2,3,79,18.1249195758631
7,3,9,2,3,80,19.361965746705
7,3,9,2,3,81,20.5369889584448
7,3,9,2,3,82,21.6514512087732
7,3,9,2,3,83,22.7047174410497
7,3,9,2,3,84,23.6901056617656
7,3,9,2,3,85,24.5921473940576
7,3,9,2,3,86,25.3864362967236
7,3,9,2,3,87,26.0425272868776
7,3,9,2,3,88,26.529322549957
7,3,9,2,3,89,26.8218458086522
7,3,9,2,3,90,26.9075966640473
7,3,9,2,3,91,26.7908566364901
7,3,9,2,3,92,26.4935431840744
7,3,9,2,3,93,26.0525692979049
7,3,9,2,3,94,25.5139578776116
7,3,9,2,3,95,24.9253693584581
7,3,9,2,3,96,24.3294059590965
7,3,9,2,3,97,23.7591271950036
7,3,9,2,3,98,23.2354286296119
7,3,9,2,3,99,22.7647771542472
7,3,9,2,3,100,22.3383295887122
