subject,condition,replication,leg,joint,time,angle
7,3,5,2,3,0,22.8097020236619
7,3,5,2,3,1,22.4357865607844
7,3,5,2,3,2,22.0729425306676
7,3,5,2,3,3,21.6816744624782
7,3,5,2,3,4,21.2305879820236
7,3,5,2,3,5,20.7035942777924
7,3,5,2,3,6,20.1009370523724
7,3,5,2,3,7,19.4344056996895
7,3,5,2,3,8,18.7195125673909
7,3,5,2,3,9,17.9675982726583
7,3,5,2,3,10,17.180489561423
7,3,5,2,3,11,16.3491674081059
7,3,5,2,3,12,15.456230369112
7,3,5,2,3,13,14.4814565933428
7,3,5,2,3,14,13.4088877539372
7,3,5,2,3,15,12.2330503202831
7,3,5,2,3,16,10.962142773296
7,3,5,2,3,17,9.61728931617294
7,3,5,2,3,18,8.22896462784511
7,3,5,2,3,19,6.83245049453324
7,3,5,2,3,20,5.46389104662305
7,3,5,2,3,21,4.15735287024743
7,3,5,2,3,22,2.94206802651118
7,3,5,2,3,23,1.839206610511
7,3,5,2,3,24,0.858844819253999
7,3,5,2,3,25,-0.0013707404619054
7,3,5,2,3,26,-0.754496410578778
7,3,5,2,3,27,-1.4201167264709
7,3,5,2,3,28,-2.01932763912389
7,3,5,2,3,29,-2.57082384066967
7,3,5,2,3,30,-3.0887967635731
7,3,5,2,3,31,-3.58227875745499
7,3,5,2,3,32,-4.05564047640835
7,3,5,2,3,33,-4.51006755084457
7,3,5,2,3,34,-4.94606517183396
7,3,5,2,3,35,-5.36643440511113
7,3,5,2,3,36,-5.77873617654818
7,3,5,2,3,37,-6.19612476500931
7,3,5,2,3,38,-6.63548886324338
7,3,5,2,3,39,-7.11307356393143
7,3,5,2,3,40,-7.63883660326311
7,3,5,2,3,41,-8.21144687389201
7,3,5,2,3,42,-8.81617837607323
7,3,5,2,3,43,-9.42654076355818
7,3,5,2,3,44,-10.0098490652861
7,3,5,2,3,45,-10.5353982688134
7,3,5,2,3,46,-10.9829857531053
7,3,5,2,3,47,-11.3487344472781
7,3,5,2,3,48,-11.6451328815048
7,3,5,2,3,49,-11.8950356108305
7,3,5,2,3,50,-12.1218833167479
7,3,5,2,3,51,-12.3395344570733
7,3,5,2,3,52,-12.5447223434514
7,3,5,2,3,53,-12.714025712929
7,3,5,2,3,54,-12.8060197305134
7,3,5,2,3,55,-12.767746670177
7,3,5,2,3,56,-12.5436182342251
7,3,5,2,3,57,-12.085182140963
7,3,5,2,3,58,-11.3601692522412
7,3,5,2,3,59,-10.3591527797377
7,3,5,2,3,60,-9.09877991915534
7,3,5,2,3,61,-7.62038370596867
7,3,5,2,3,62,-5.9842167879777
7,3,5,2,3,63,-4.25944374475166
7,3,5,2,3,64,-2.5125465805976
7,3,5,2,3,65,-0.79715731899608
7,3,5,2,3,66,0.852484733767139
7,3,5,2,3,67,2.42312773188957
7,3,5,2,3,68,3.91997096366106
7,3,5,2,3,69,5.36041706764131
7,3,5,2,3,70,6.76633331259845
7,3,5,2,3,71,8.15674431507381
7,3,5,2,3,72,9.54273748814149
7,3,5,2,3,73,10.9252713677893
7,3,5,2,3,74,12.2952795916805
7,3,5,2,3,75,13.635952149311
7,3,5,2,3,76,14.9268661964661
7,3,5,2,3,77,16.1497309275793
7,3,5,2,3,78,17.2944568688164
7,3,5,2,3,79,18.3632875812971
7,3,5,2,3,80,19.3712840279409
7,3,5,2,3,81,20.3422330000084
7,3,5,2,3,82,21.3010388968693
7,3,5,2,3,83,22.2650714693377
7,3,5,2,3,84,23.2374360717484
7,3,5,2,3,85,24.2042569939812
7,3,5,2,3,86,25.1358618388654
7,3,5,2,3,87,25.9908996630616
7,3,5,2,3,88,26.7226966834563
7,3,5,2,3,89,27.2870532322364
7,3,5,2,3,90,27.6503250934217
7,3,5,2,3,91,27.7962208256339
7,3,5,2,3,92,27.7295427797444
7,3,5,2,3,93,27.4759131875382
7,3,5,2,3,94,27.0772974505402
7,3,5,2,3,95,26.5850490108917
7,3,5,2,3,96,26.0514091977781
7,3,5,2,3,97,25.5205203000026
7,3,5,2,3,98,25.0204345947018
7,3,5,2,3,99,24.5579109788637
7,3,5,2,3,100,24.1184874510629
