subject,condition,replication,leg,joint,time,angle
2,3,9,1,2,0,6.90020258574516
2,3,9,1,2,1,6.80480602528359
2,3,9,1,2,2,7.01860881432117
2,3,9,1,2,3,7.37490384092244
2,3,9,1,2,4,7.72071671365692
2,3,9,1,2,5,7.9501291618059
2,3,9,1,2,6,8.02586748604095
2,3,9,1,2,7,7.97870184819306
2,3,9,1,2,8,7.88653432072114
2,3,9,1,2,9,7.84051992075438
2,3,9,1,2,10,7.90961054524749
2,3,9,1,2,11,8.11306922479697
2,3,9,1,2,12,8.41269247639162
2,3,9,1,2,13,8.73281924639487
2,3,9,1,2,14,8.99939280862744
2,3,9,1,2,15,9.17261232852519
2,3,9,1,2,16,9.25133106797306
2,3,9,1,2,17,9.25323679566332
2,3,9,1,2,18,9.1924410950649
2,3,9,1,2,19,9.07207505059362
2,3,9,1,2,20,8.8927248058552
2,3,9,1,2,21,8.66581868476674
2,3,9,1,2,22,8.42046664793497
2,3,9,1,2,23,8.19931901553006
2,3,9,1,2,24,8.04584489336016
2,3,9,1,2,25,7.98978647193098
2,3,9,1,2,26,8.03688885580203
2,3,9,1,2,27,8.16596733163484
2,3,9,1,2,28,8.33452078662622
2,3,9,1,2,29,8.4910771243033
2,3,9,1,2,30,8.59154462782412
2,3,9,1,2,31,8.61424379498943
2,3,9,1,2,32,8.5675000082984
2,3,9,1,2,33,8.48481534408229
2,3,9,1,2,34,8.40769506925994
2,3,9,1,2,35,8.3638188954929
2,3,9,1,2,36,8.35189958530795
2,3,9,1,2,37,8.34237587635442
2,3,9,1,2,38,8.29424116886325
2,3,9,1,2,39,8.18065267205788
2,3,9,1,2,40,8.01008173606108
2,3,9,1,2,41,7.82864577888385
2,3,9,1,2,42,7.70194976996561
2,3,9,1,2,43,7.68783632074864
2,3,9,1,2,44,7.81613071482659
2,3,9,1,2,45,8.08444409243166
2,3,9,1,2,46,8.46761460146073
2,3,9,1,2,47,8.93325992642173
2,3,9,1,2,48,9.45500560630306
2,3,9,1,2,49,10.0191231724222
2,3,9,1,2,50,10.6235861934589
2,3,9,1,2,51,11.2715168787358
2,3,9,1,2,52,11.9634422038829
2,3,9,1,2,53,12.6926302424162
2,3,9,1,2,54,13.4458188397078
2,3,9,1,2,55,14.2087298070595
2,3,9,1,2,56,14.9739641173529
2,3,9,1,2,57,15.7487338383714
2,3,9,1,2,58,16.5597818015976
2,3,9,1,2,59,17.4539820478945
2,3,9,1,2,60,18.4931984615515
2,3,9,1,2,61,19.7446024430256
2,3,9,1,2,62,21.2688453667797
2,3,9,1,2,63,23.1090026651139
2,3,9,1,2,64,25.2830052601789
2,3,9,1,2,65,27.7807842140443
2,3,9,1,2,66,30.5677848865548
2,3,9,1,2,67,33.5930609977945
2,3,9,1,2,68,36.7988357581243
2,3,9,1,2,69,40.1267164253298
2,3,9,1,2,70,43.5182752078017
2,3,9,1,2,71,46.9109918830843
2,3,9,1,2,72,50.2333772475914
2,3,9,1,2,73,53.4034373434217
2,3,9,1,2,74,56.3323381548655
2,3,9,1,2,75,58.9321332900268
2,3,9,1,2,76,61.1248719499124
2,3,9,1,2,77,62.8501299182741
2,3,9,1,2,78,64.0693389375933
2,3,9,1,2,79,64.7653320487919
2,3,9,1,2,80,64.9379484349512
2,3,9,1,2,81,64.5977453471891
2,3,9,1,2,82,63.761077008914
2,3,9,1,2,83,62.4472674351195
2,3,9,1,2,84,60.676983839475
2,3,9,1,2,85,58.470647409549
2,3,9,1,2,86,55.8471420099566
2,3,9,1,2,87,52.8240217923679
2,3,9,1,2,88,49.4200989186553
2,3,9,1,2,89,45.6600507970979
2,3,9,1,2,90,41.5793853865361
2,3,9,1,2,91,37.228190644274
2,3,9,1,2,92,32.6745323082163
2,3,9,1,2,93,28.0106867717669
2,3,9,1,2,94,23.3632587990592
2,3,9,1,2,95,18.9008503477926
2,3,9,1,2,96,14.826326442825
2,3,9,1,2,97,11.3472170297307
2,3,9,1,2,98,8.63348151472869
2,3,9,1,2,99,6.77880883476385
2,3,9,1,2,100,5.77849954748215
