subject,condition,replication,leg,joint,time,angle
2,3,2,1,2,0,7.63789050667004
2,3,2,1,2,1,7.3981884879388
2,3,2,1,2,2,7.51826638596563
2,3,2,1,2,3,7.780971651689
2,3,2,1,2,4,7.98836779023048
2,3,2,1,2,5,8.01222124929993
2,3,2,1,2,6,7.82266371343646
2,3,2,1,2,7,7.4863749134332
2,3,2,1,2,8,7.13434799985735
2,3,2,1,2,9,6.91276913129628
2,3,2,1,2,10,6.93519020583222
2,3,2,1,2,11,7.25116923354484
2,3,2,1,2,12,7.83723979967262
2,3,2,1,2,13,8.61028109229725
2,3,2,1,2,14,9.45931151391215
2,3,2,1,2,15,10.2830550722912
2,3,2,1,2,16,11.015738671559
2,3,2,1,2,17,11.6312074807136
2,3,2,1,2,18,12.1315935711842
2,3,2,1,2,19,12.5325252231654
2,3,2,1,2,20,12.8537106705006
2,3,2,1,2,21,13.1152272846946
2,3,2,1,2,22,13.3353749152556
2,3,2,1,2,23,13.5263025392948
2,3,2,1,2,24,13.6873564054916
2,3,2,1,2,25,13.799593466254
2,3,2,1,2,26,13.8265430864465
2,3,2,1,2,27,13.7247449776472
2,3,2,1,2,28,13.4635324959977
2,3,2,1,2,29,13.0457153003508
2,3,2,1,2,30,12.5158224498812
2,3,2,1,2,31,11.9469456759736
2,3,2,1,2,32,11.4137325122707
2,3,2,1,2,33,10.9654956568148
2,3,2,1,2,34,10.6116942946035
2,3,2,1,2,35,10.3235767555753
2,3,2,1,2,36,10.0504814704161
2,3,2,1,2,37,9.74288796499153
2,3,2,1,2,38,9.37245587766901
2,3,2,1,2,39,8.94006500830616
2,3,2,1,2,40,8.47040025763861
2,3,2,1,2,41,8.00053473875983
2,3,2,1,2,42,7.57203620817348
2,3,2,1,2,43,7.22673647227594
2,3,2,1,2,44,6.99863638605117
2,3,2,1,2,45,6.90203790522873
2,3,2,1,2,46,6.92756258381276
2,3,2,1,2,47,7.05281147215807
2,3,2,1,2,48,7.25886817368931
2,3,2,1,2,49,7.53980130682407
2,3,2,1,2,50,7.90127845321512
2,3,2,1,2,51,8.3533254534776
2,3,2,1,2,52,8.90304361606974
2,3,2,1,2,53,9.55119201791966
2,3,2,1,2,54,10.2936034242732
2,3,2,1,2,55,11.1262705231027
2,3,2,1,2,56,12.0514570195708
2,3,2,1,2,57,13.0822435874858
2,3,2,1,2,58,14.2452478074773
2,3,2,1,2,59,15.5820825220831
2,3,2,1,2,60,17.1481629494127
2,3,2,1,2,61,19.0055162681469
2,3,2,1,2,62,21.2088947608154
2,3,2,1,2,63,23.7889185526767
2,3,2,1,2,64,26.7386363620007
2,3,2,1,2,65,30.0085415842817
2,3,2,1,2,66,33.514225937895
2,3,2,1,2,67,37.1549244612714
2,3,2,1,2,68,40.8347060437818
2,3,2,1,2,69,44.4756810306318
2,3,2,1,2,70,48.0195844201376
2,3,2,1,2,71,51.420277563097
2,3,2,1,2,72,54.6325197205393
2,3,2,1,2,73,57.6015219382132
2,3,2,1,2,74,60.2582068740273
2,3,2,1,2,75,62.5230630410602
2,3,2,1,2,76,64.3186626499822
2,3,2,1,2,77,65.5868965389234
2,3,2,1,2,78,66.3030359260684
2,3,2,1,2,79,66.4786412640731
2,3,2,1,2,80,66.1503836991192
2,3,2,1,2,81,65.3607853485492
2,3,2,1,2,82,64.1410627813577
2,3,2,1,2,83,62.5043362368494
2,3,2,1,2,84,60.4498109652579
2,3,2,1,2,85,57.9735949676748
2,3,2,1,2,86,55.0801768112975
2,3,2,1,2,87,51.7909029484665
2,3,2,1,2,88,48.1469303964347
2,3,2,1,2,89,44.2061706128744
2,3,2,1,2,90,40.0357629214964
2,3,2,1,2,91,35.705487799806
2,3,2,1,2,92,31.2878061784129
2,3,2,1,2,93,26.8663001157073
2,3,2,1,2,94,22.5475158242389
2,3,2,1,2,95,18.466435769866
2,3,2,1,2,96,14.779284773667
2,3,2,1,2,97,11.6438476842877
2,3,2,1,2,98,9.19243241248048
2,3,2,1,2,99,7.50090648755394
2,3,2,1,2,100,6.55893215218817
