subject,condition,replication,leg,joint,time,angle
5,1,1,1,2,0,1.20003821750702
5,1,1,1,2,1,1.11754300784722
5,1,1,1,2,2,1.74738769450972
5,1,1,1,2,3,2.81977275056842
5,1,1,1,2,4,4.06740220431141
5,1,1,1,2,5,5.28496993311948
5,1,1,1,2,6,6.36541523305718
5,1,1,1,2,7,7.30316761673682
5,1,1,1,2,8,8.16515896703916
5,1,1,1,2,9,9.04397612969759
5,1,1,1,2,10,10.0109562990576
5,1,1,1,2,11,11.0860736514567
5,1,1,1,2,12,12.232806285359
5,1,1,1,2,13,13.3733842049404
5,1,1,1,2,14,14.414852336137
5,1,1,1,2,15,15.2749314129329
5,1,1,1,2,16,15.9003403505866
5,1,1,1,2,17,16.2740897566135
5,1,1,1,2,18,16.4134218305447
5,1,1,1,2,19,16.3603597296757
5,1,1,1,2,20,16.1693294638728
5,1,1,1,2,21,15.8948178781384
5,1,1,1,2,22,15.582175907492
5,1,1,1,2,23,15.2631962171579
5,1,1,1,2,24,14.9564340845654
5,1,1,1,2,25,14.6701380354872
5,1,1,1,2,26,14.4057187773543
5,1,1,1,2,27,14.1598382900817
5,1,1,1,2,28,13.925264973349
5,1,1,1,2,29,13.6914829386141
5,1,1,1,2,30,13.4463074056488
5,1,1,1,2,31,13.1789013669867
5,1,1,1,2,32,12.8832161821424
5,1,1,1,2,33,12.5599090477939
5,1,1,1,2,34,12.2159183271283
5,1,1,1,2,35,11.8621284088818
5,1,1,1,2,36,11.5103337178114
5,1,1,1,2,37,11.1701324581035
5,1,1,1,2,38,10.8463233898414
5,1,1,1,2,39,10.5373694868359
5,1,1,1,2,40,10.2356130010049
5,1,1,1,2,41,9.92949552557264
5,1,1,1,2,42,9.60769328173259
5,1,1,1,2,43,9.26425270799479
5,1,1,1,2,44,8.90364456932536
5,1,1,1,2,45,8.54465253603948
5,1,1,1,2,46,8.2216775458529
5,1,1,1,2,47,7.98213378081765
5,1,1,1,2,48,7.87983736570872
5,1,1,1,2,49,7.96522617597629
5,1,1,1,2,50,8.275165547144
5,1,1,1,2,51,8.8261148286685
5,1,1,1,2,52,9.61351641601643
5,1,1,1,2,53,10.6196195329754
5,1,1,1,2,54,11.8285684325503
5,1,1,1,2,55,13.2426593697053
5,1,1,1,2,56,14.8904114908279
5,1,1,1,2,57,16.8208916741608
5,1,1,1,2,58,19.0848993077409
5,1,1,1,2,59,21.7110633069035
5,1,1,1,2,60,24.6876181004366
5,1,1,1,2,61,27.9587681596001
5,1,1,1,2,62,31.437869362446
5,1,1,1,2,63,35.0303890369224
5,1,1,1,2,64,38.6533667944992
5,1,1,1,2,65,42.2433227178536
5,1,1,1,2,66,45.7546427909305
5,1,1,1,2,67,49.1537800319163
5,1,1,1,2,68,52.4125480099374
5,1,1,1,2,69,55.5009183428476
5,1,1,1,2,70,58.3807387764101
5,1,1,1,2,71,61.0025663783029
5,1,1,1,2,72,63.3074568396453
5,1,1,1,2,73,65.2336916065033
5,1,1,1,2,74,66.7268994988939
5,1,1,1,2,75,67.7498739133333
5,1,1,1,2,76,68.2880702895809
5,1,1,1,2,77,68.3494264431386
5,1,1,1,2,78,67.9602345461487
5,1,1,1,2,79,67.1591615655953
5,1,1,1,2,80,65.9914263346769
5,1,1,1,2,81,64.5032668426197
5,1,1,1,2,82,62.736718735211
5,1,1,1,2,83,60.7247036029309
5,1,1,1,2,84,58.4869819647468
5,1,1,1,2,85,56.0280475888765
5,1,1,1,2,86,53.3379933488472
5,1,1,1,2,87,50.3960597100002
5,1,1,1,2,88,47.1764990107816
5,1,1,1,2,89,43.6555663262177
5,1,1,1,2,90,39.8189082180241
5,1,1,1,2,91,35.669484257844
5,1,1,1,2,92,31.2373222635978
5,1,1,1,2,93,26.5924060114932
5,1,1,1,2,94,21.8590835558126
5,1,1,1,2,95,17.2216362109493
5,1,1,1,2,96,12.9103693691754
5,1,1,1,2,97,9.16387210715606
5,1,1,1,2,98,6.18125336054332
5,1,1,1,2,99,4.08284012271129
5,1,1,1,2,100,2.8886447857189
