subject,condition,replication,leg,joint,time,angle
5,1,7,1,2,0,2.81099385413917
5,1,7,1,2,1,2.71830163776356
5,1,7,1,2,2,3.20618786719398
5,1,7,1,2,3,4.08535213155666
5,1,7,1,2,4,5.16744943773137
5,1,7,1,2,5,6.30304837564985
5,1,7,1,2,6,7.4053961797054
5,1,7,1,2,7,8.45414096948497
5,1,7,1,2,8,9.47773575735911
5,1,7,1,2,9,10.5247356237607
5,1,7,1,2,10,11.6353929955565
5,1,7,1,2,11,12.8226567302794
5,1,7,1,2,12,14.0647337121942
5,1,7,1,2,13,15.3077037831162
5,1,7,1,2,14,16.4744932449748
5,1,7,1,2,15,17.4779351288023
5,1,7,1,2,16,18.2372119214837
5,1,7,1,2,17,18.6959294883058
5,1,7,1,2,18,18.8376915284276
5,1,7,1,2,19,18.692350738686
5,1,7,1,2,20,18.3292354795252
5,1,7,1,2,21,17.8382227709619
5,1,7,1,2,22,17.3068896614963
5,1,7,1,2,23,16.8011143764092
5,1,7,1,2,24,16.3551036323635
5,1,7,1,2,25,15.9720532460209
5,1,7,1,2,26,15.6337322691743
5,1,7,1,2,27,15.313224568008
5,1,7,1,2,28,14.985962495059
5,1,7,1,2,29,14.6364320296054
5,1,7,1,2,30,14.260537030516
5,1,7,1,2,31,13.8646707471659
5,1,7,1,2,32,13.4626952075621
5,1,7,1,2,33,13.0717164000815
5,1,7,1,2,34,12.7073656742636
5,1,7,1,2,35,12.3797269492409
5,1,7,1,2,36,12.0905995571423
5,1,7,1,2,37,11.8324216314762
5,1,7,1,2,38,11.5888923824462
5,1,7,1,2,39,11.3380715511565
5,1,7,1,2,40,11.0577012153385
5,1,7,1,2,41,10.7314454532694
5,1,7,1,2,42,10.3540115988565
5,1,7,1,2,43,9.93418018351516
5,1,7,1,2,44,9.49512272956907
5,1,7,1,2,45,9.07201969397307
5,1,7,1,2,46,8.70756779487649
5,1,7,1,2,47,8.44631664498241
5,1,7,1,2,48,8.32958593056893
5,1,7,1,2,49,8.39228046618704
5,1,7,1,2,50,8.66237271565023
5,1,7,1,2,51,9.16244720088487
5,1,7,1,2,52,9.91207057499218
5,1,7,1,2,53,10.9295213908229
5,1,7,1,2,54,12.2324847541777
5,1,7,1,2,55,13.8378395276224
5,1,7,1,2,56,15.7600651549398
5,1,7,1,2,57,18.0071391902062
5,1,7,1,2,58,20.5735964335057
5,1,7,1,2,59,23.4329305144902
5,1,7,1,2,60,26.534998200304
5,1,7,1,2,61,29.8120059162228
5,1,7,1,2,62,33.1919233618267
5,1,7,1,2,63,36.6119093748727
5,1,7,1,2,64,40.0248348492392
5,1,7,1,2,65,43.3972622769001
5,1,7,1,2,66,46.7027669068776
5,1,7,1,2,67,49.9144458484353
5,1,7,1,2,68,52.9990950549556
5,1,7,1,2,69,55.9144375927696
5,1,7,1,2,70,58.6099718988131
5,1,7,1,2,71,61.0304325701026
5,1,7,1,2,72,63.1208340030402
5,1,7,1,2,73,64.8327032461172
5,1,7,1,2,74,66.1308190790835
5,1,7,1,2,75,66.9982891988831
5,1,7,1,2,76,67.4375205473102
5,1,7,1,2,77,67.466913418193
5,1,7,1,2,78,67.1145873288454
5,1,7,1,2,79,66.4120208096855
5,1,7,1,2,80,65.389138508002
5,1,7,1,2,81,64.0715057516957
5,1,7,1,2,82,62.4794147058304
5,1,7,1,2,83,60.6283639208949
5,1,7,1,2,84,58.5298448371867
5,1,7,1,2,85,56.191357325901
5,1,7,1,2,86,53.6153172497129
5,1,7,1,2,87,50.7973112535503
5,1,7,1,2,88,47.7251884608131
5,1,7,1,2,89,44.38053881927
5,1,7,1,2,90,40.7436649793657
5,1,7,1,2,91,36.8026633083134
5,1,7,1,2,92,32.5666843508146
5,1,7,1,2,93,28.0825935005741
5,1,7,1,2,94,23.4508112185603
5,1,7,1,2,95,18.8335436478523
5,1,7,1,2,96,14.4443351196001
5,1,7,1,2,97,10.517204030894
5,1,7,1,2,98,7.26407132505275
5,1,7,1,2,99,4.83613937404966
5,1,7,1,2,100,3.29735196717807
