subject,condition,replication,leg,joint,time,angle
5,1,3,1,2,0,1.29089806163575
5,1,3,1,2,1,1.14629904685109
5,1,3,1,2,2,1.68951244254246
5,1,3,1,2,3,2.68392485929953
5,1,3,1,2,4,3.89874381771048
5,1,3,1,2,5,5.15924495815147
5,1,3,1,2,6,6.37361596204304
5,1,3,1,2,7,7.53116138614698
5,1,3,1,2,8,8.67352511055045
5,1,3,1,2,9,9.85412315878498
5,1,3,1,2,10,11.101535062553
5,1,3,1,2,11,12.4006222068965
5,1,3,1,2,12,13.694830982453
5,1,3,1,2,13,14.9052817921311
5,1,3,1,2,14,15.9546012209738
5,1,3,1,2,15,16.7857366054646
5,1,3,1,2,16,17.3707213552824
5,1,3,1,2,17,17.7108748489651
5,1,3,1,2,18,17.8309170095471
5,1,3,1,2,19,17.7708453118366
5,1,3,1,2,20,17.5775900540643
5,1,3,1,2,21,17.2976230630003
5,1,3,1,2,22,16.9710518646899
5,1,3,1,2,23,16.6276621706612
5,1,3,1,2,24,16.2849441876063
5,1,3,1,2,25,15.9477373190035
5,1,3,1,2,26,15.6094839626271
5,1,3,1,2,27,15.255256490789
5,1,3,1,2,28,14.8672798491587
5,1,3,1,2,29,14.4321634260222
5,1,3,1,2,30,13.9483471269281
5,1,3,1,2,31,13.4315740921401
5,1,3,1,2,32,12.9166945272796
5,1,3,1,2,33,12.4531161857881
5,1,3,1,2,34,12.0930224890891
5,1,3,1,2,35,11.8738192010469
5,1,3,1,2,36,11.8002471847508
5,1,3,1,2,37,11.8328398128548
5,1,3,1,2,38,11.8905481025222
5,1,3,1,2,39,11.8700640647329
5,1,3,1,2,40,11.6776362557867
5,1,3,1,2,41,11.261319264817
5,1,3,1,2,42,10.6306336902947
5,1,3,1,2,43,9.8553262738711
5,1,3,1,2,44,9.04546194904105
5,1,3,1,2,45,8.32144973737959
5,1,3,1,2,46,7.78451794697709
5,1,3,1,2,47,7.49707003552799
5,1,3,1,2,48,7.47760228259694
5,1,3,1,2,49,7.7085186716282
5,1,3,1,2,50,8.1511473455967
5,1,3,1,2,51,8.76331393168866
5,1,3,1,2,52,9.51515221317394
5,1,3,1,2,53,10.400332126289
5,1,3,1,2,54,11.4401679235234
5,1,3,1,2,55,12.6803377406079
5,1,3,1,2,56,14.1807815904712
5,1,3,1,2,57,16.0015969556703
5,1,3,1,2,58,18.1870837124145
5,1,3,1,2,59,20.7514127875146
5,1,3,1,2,60,23.6699281611993
5,1,3,1,2,61,26.8817923371168
5,1,3,1,2,62,30.3036773794032
5,1,3,1,2,63,33.8487545236177
5,1,3,1,2,64,37.4414331575651
5,1,3,1,2,65,41.0230366148738
5,1,3,1,2,66,44.549678261626
5,1,3,1,2,67,47.9862479333616
5,1,3,1,2,68,51.298541664699
5,1,3,1,2,69,54.4461295735106
5,1,3,1,2,70,57.3790329264416
5,1,3,1,2,71,60.0393910124569
5,1,3,1,2,72,62.3664193439487
5,1,3,1,2,73,64.3032520400347
5,1,3,1,2,74,65.8047010666018
5,1,3,1,2,75,66.8444756941013
5,1,3,1,2,76,67.4187916914568
5,1,3,1,2,77,67.5451575300049
5,1,3,1,2,78,67.2569494938465
5,1,3,1,2,79,66.5953339589601
5,1,3,1,2,80,65.6007293293279
5,1,3,1,2,81,64.3055640889056
5,1,3,1,2,82,62.7301599177732
5,1,3,1,2,83,60.882634869744
5,1,3,1,2,84,58.7624097948993
5,1,3,1,2,85,56.3647647057817
5,1,3,1,2,86,53.6841723901693
5,1,3,1,2,87,50.7152990661689
5,1,3,1,2,88,47.4524798782531
5,1,3,1,2,89,43.8894350929479
5,1,3,1,2,90,40.0211589729797
5,1,3,1,2,91,35.8499774956265
5,1,3,1,2,92,31.3975994797581
5,1,3,1,2,93,26.7236829055812
5,1,3,1,2,94,21.9448699505493
5,1,3,1,2,95,17.2434845595105
5,1,3,1,2,96,12.8519587156087
5,1,3,1,2,97,9.01314163922334
5,1,3,1,2,98,5.93184460028753
5,1,3,1,2,99,3.73660048841824
5,1,3,1,2,100,2.45731977651688
