subject,condition,replication,leg,joint,time,angle
5,1,9,1,2,0,4.1033646431324
5,1,9,1,2,1,3.56370086959773
5,1,9,1,2,2,3.6413273894828
5,1,9,1,2,3,4.18157751744748
5,1,9,1,2,4,5.03146851326195
5,1,9,1,2,5,6.07165801184523
5,1,9,1,2,6,7.2302594765251
5,1,9,1,2,7,8.47536249096669
5,1,9,1,2,8,9.79258512887841
5,1,9,1,2,9,11.1618926364894
5,1,9,1,2,10,12.5441474060189
5,1,9,1,2,11,13.8806300599282
5,1,9,1,2,12,15.1026684867827
5,1,9,1,2,13,16.1459195193409
5,1,9,1,2,14,16.9638827373829
5,1,9,1,2,15,17.5360216983472
5,1,9,1,2,16,17.8692309889478
5,1,9,1,2,17,17.9929216815016
5,1,9,1,2,18,17.9499580181653
5,1,9,1,2,19,17.7862396491253
5,1,9,1,2,20,17.5420503015221
5,1,9,1,2,21,17.2476323218774
5,1,9,1,2,22,16.923406932493
5,1,9,1,2,23,16.5828785333407
5,1,9,1,2,24,16.2358849701071
5,1,9,1,2,25,15.8905958660143
5,1,9,1,2,26,15.5537199360031
5,1,9,1,2,27,15.229365856676
5,1,9,1,2,28,14.917401793412
5,1,9,1,2,29,14.612491021092
5,1,9,1,2,30,14.304701526145
5,1,9,1,2,31,13.9820104121689
5,1,9,1,2,32,13.6343107767303
5,1,9,1,2,33,13.2575282416496
5,1,9,1,2,34,12.8557772365756
5,1,9,1,2,35,12.440158053263
5,1,9,1,2,36,12.0242560273342
5,1,9,1,2,37,11.6182849420295
5,1,9,1,2,38,11.224646899421
5,1,9,1,2,39,10.8371300527853
5,1,9,1,2,40,10.4439672146489
5,1,9,1,2,41,10.0339508684908
5,1,9,1,2,42,9.60382122342636
5,1,9,1,2,43,9.16483216175893
5,1,9,1,2,44,8.74566146618315
5,1,9,1,2,45,8.3901662329611
5,1,9,1,2,46,8.1495734503338
5,1,9,1,2,47,8.07210068715292
5,1,9,1,2,48,8.19432697437823
5,1,9,1,2,49,8.53828319846137
5,1,9,1,2,50,9.11510277664419
5,1,9,1,2,51,9.93336679864796
5,1,9,1,2,52,11.0074317647302
5,1,9,1,2,53,12.361416407556
5,1,9,1,2,54,14.0267276300077
5,1,9,1,2,55,16.0338216430887
5,1,9,1,2,56,18.4006161655826
5,1,9,1,2,57,21.1208694835982
5,1,9,1,2,58,24.1574911423579
5,1,9,1,2,59,27.4450191178435
5,1,9,1,2,60,30.9027270464573
5,1,9,1,2,61,34.453572640439
5,1,9,1,2,62,38.0391510139726
5,1,9,1,2,63,41.6232155096582
5,1,9,1,2,64,45.1848847898234
5,1,9,1,2,65,48.7071217524399
5,1,9,1,2,66,52.165920310808
5,1,9,1,2,67,55.5230745415808
5,1,9,1,2,68,58.7242992021094
5,1,9,1,2,69,61.7023118593327
5,1,9,1,2,70,64.3841041642937
5,1,9,1,2,71,66.7008276758597
5,1,9,1,2,72,68.5984850230478
5,1,9,1,2,73,70.0459877631074
5,1,9,1,2,74,71.0379818303603
5,1,9,1,2,75,71.5908916174339
5,1,9,1,2,76,71.7347027388042
5,1,9,1,2,77,71.5033851435571
5,1,9,1,2,78,70.9268561543038
5,1,9,1,2,79,70.0262743989127
5,1,9,1,2,80,68.8136103469711
5,1,9,1,2,81,67.2946681055507
5,1,9,1,2,82,65.4738807464899
5,1,9,1,2,83,63.3584663806416
5,1,9,1,2,84,60.9601700484817
5,1,9,1,2,85,58.2939029131362
5,1,9,1,2,86,55.3741078224223
5,1,9,1,2,87,52.2104841386244
5,1,9,1,2,88,48.8048958885751
5,1,9,1,2,89,45.1510160675578
5,1,9,1,2,90,41.2377462476077
5,1,9,1,2,91,37.0569659484351
5,1,9,1,2,92,32.6160878159648
5,1,9,1,2,93,27.9558410292204
5,1,9,1,2,94,23.1698071992481
5,1,9,1,2,95,18.41650519024
5,1,9,1,2,96,13.9118173643707
5,1,9,1,2,97,9.89632011640665
5,1,9,1,2,98,6.58908952243855
5,1,9,1,2,99,4.14455033900085
5,1,9,1,2,100,2.62135053438359
