subject,condition,replication,leg,joint,time,angle
9,2,4,2,3,0,26.1154121433689
9,2,4,2,3,1,25.7505313393405
9,2,4,2,3,2,25.272551365267
9,2,4,2,3,3,24.7554659430082
9,2,4,2,3,4,24.2837892097336
9,2,4,2,3,5,23.9237746722681
9,2,4,2,3,6,23.6979073400127
9,2,4,2,3,7,23.571687671087
9,2,4,2,3,8,23.4600087045549
9,2,4,2,3,9,23.2522851752753
9,2,4,2,3,10,22.8475067113628
9,2,4,2,3,11,22.1850788113878
9,2,4,2,3,12,21.2603521672263
9,2,4,2,3,13,20.1220556505148
9,2,4,2,3,14,18.8539923209876
9,2,4,2,3,15,17.5486318701461
9,2,4,2,3,16,16.2814622792072
9,2,4,2,3,17,15.0951104829935
9,2,4,2,3,18,13.9967549899514
9,2,4,2,3,19,12.9675011765191
9,2,4,2,3,20,11.9761729083166
9,2,4,2,3,21,10.991369853764
9,2,4,2,3,22,9.98894292150696
9,2,4,2,3,23,8.95634231109494
9,2,4,2,3,24,7.89475483726764
9,2,4,2,3,25,6.81845877030478
9,2,4,2,3,26,5.75014639768979
9,2,4,2,3,27,4.71317416151653
9,2,4,2,3,28,3.72319999505791
9,2,4,2,3,29,2.78325154303894
9,2,4,2,3,30,1.8847746574061
9,2,4,2,3,31,1.0128104840664
9,2,4,2,3,32,0.150411405365359
9,2,4,2,3,33,-0.719911357540483
9,2,4,2,3,34,-1.61497551794701
9,2,4,2,3,35,-2.5463487379119
9,2,4,2,3,36,-3.51318853604667
9,2,4,2,3,37,-4.49735370724112
9,2,4,2,3,38,-5.46463482354552
9,2,4,2,3,39,-6.37192770629826
9,2,4,2,3,40,-7.17783217477382
9,2,4,2,3,41,-7.85380803731015
9,2,4,2,3,42,-8.39320366915697
9,2,4,2,3,43,-8.81618634881285
9,2,4,2,3,44,-9.16728383105685
9,2,4,2,3,45,-9.50390319123547
9,2,4,2,3,46,-9.87802802669742
9,2,4,2,3,47,-10.3189048284909
9,2,4,2,3,48,-10.8240194359152
9,2,4,2,3,49,-11.3619214329373
9,2,4,2,3,50,-11.8825708830726
9,2,4,2,3,51,-12.3293307789072
9,2,4,2,3,52,-12.6481709279784
9,2,4,2,3,53,-12.7943522666808
9,2,4,2,3,54,-12.7378788652291
9,2,4,2,3,55,-12.4683932082167
9,2,4,2,3,56,-11.9979920021163
9,2,4,2,3,57,-11.3604342771411
9,2,4,2,3,58,-10.6051546169971
9,2,4,2,3,59,-9.7881992669564
9,2,4,2,3,60,-8.96297770014738
9,2,4,2,3,61,-8.17297211195377
9,2,4,2,3,62,-7.44615144063916
9,2,4,2,3,63,-6.79119678342762
9,2,4,2,3,64,-6.1963318378036
9,2,4,2,3,65,-5.63254575619612
9,2,4,2,3,66,-5.06026724259315
9,2,4,2,3,67,-4.43802468228001
9,2,4,2,3,68,-3.73060290446624
9,2,4,2,3,69,-2.91434949136545
9,2,4,2,3,70,-1.9782085799933
9,2,4,2,3,71,-0.922129997213032
9,2,4,2,3,72,0.244778508826203
9,2,4,2,3,73,1.50514053073448
9,2,4,2,3,74,2.83475280831567
9,2,4,2,3,75,4.2063315716305
9,2,4,2,3,76,5.59594312122488
9,2,4,2,3,77,6.98947492790319
9,2,4,2,3,78,8.38575573360611
9,2,4,2,3,79,9.79421441799583
9,2,4,2,3,80,11.2281494182538
9,2,4,2,3,81,12.6960445068961
9,2,4,2,3,82,14.1940277372478
9,2,4,2,3,83,15.7023926560753
9,2,4,2,3,84,17.1879069530016
9,2,4,2,3,85,18.6111293897174
9,2,4,2,3,86,19.9350580502922
9,2,4,2,3,87,21.1314229118801
9,2,4,2,3,88,22.1830466955819
9,2,4,2,3,89,23.0833770164167
9,2,4,2,3,90,23.8344445806428
9,2,4,2,3,91,24.4443795839039
9,2,4,2,3,92,24.9248208562401
9,2,4,2,3,93,25.2886838130723
9,2,4,2,3,94,25.5484485284333
9,2,4,2,3,95,25.7149599645511
9,2,4,2,3,96,25.7966900323781
9,2,4,2,3,97,25.7994291894061
9,2,4,2,3,98,25.7266953416733
9,2,4,2,3,99,25.5818606230209
9,2,4,2,3,100,25.3722407514795
