subject,condition,replication,leg,joint,time,angle
9,2,9,2,3,0,23.1198834151711
9,2,9,2,3,1,22.8922931213751
9,2,9,2,3,2,22.6233674132824
9,2,9,2,3,3,22.3431617856493
9,2,9,2,3,4,22.0884260181833
9,2,9,2,3,5,21.8886675109865
9,2,9,2,3,6,21.7512423119776
9,2,9,2,3,7,21.6523141146033
9,2,9,2,3,8,21.5381273819354
9,2,9,2,3,9,21.3378026648492
9,2,9,2,3,10,20.9826940226346
9,2,9,2,3,11,20.4252116255889
9,2,9,2,3,12,19.6509058937571
9,2,9,2,3,13,18.6801269966979
9,2,9,2,3,14,17.5607032941313
9,2,9,2,3,15,16.3547572740769
9,2,9,2,3,16,15.1243993084458
9,2,9,2,3,17,13.9207625055078
9,2,9,2,3,18,12.7785384531897
9,2,9,2,3,19,11.7151870651847
9,2,9,2,3,20,10.7325111389726
9,2,9,2,3,21,9.81921987312025
9,2,9,2,3,22,8.95460936830157
9,2,9,2,3,23,8.11378921790296
9,2,9,2,3,24,7.27436420974267
9,2,9,2,3,25,6.42278974899201
9,2,9,2,3,26,5.55797349068364
9,2,9,2,3,27,4.69109328922124
9,2,9,2,3,28,3.84208371529167
9,2,9,2,3,29,3.03443864470915
9,2,9,2,3,30,2.28913250540207
9,2,9,2,3,31,1.61852957054109
9,2,9,2,3,32,1.02198704300199
9,2,9,2,3,33,0.484742792726932
9,2,9,2,3,34,-0.0189617049608621
9,2,9,2,3,35,-0.520173202240909
9,2,9,2,3,36,-1.04856555393368
9,2,9,2,3,37,-1.62621537265007
9,2,9,2,3,38,-2.26292139943612
9,2,9,2,3,39,-2.95382812554101
9,2,9,2,3,40,-3.68061438895962
9,2,9,2,3,41,-4.4158868643468
9,2,9,2,3,42,-5.13009931919611
9,2,9,2,3,43,-5.79934196025569
9,2,9,2,3,44,-6.41221740751322
9,2,9,2,3,45,-6.97421221031855
9,2,9,2,3,46,-7.50720568083829
9,2,9,2,3,47,-8.04298375108689
9,2,9,2,3,48,-8.61150749942855
9,2,9,2,3,49,-9.22778242489681
9,2,9,2,3,50,-9.88290507617231
9,2,9,2,3,51,-10.542719838127
9,2,9,2,3,52,-11.1539744849775
9,2,9,2,3,53,-11.6550493241464
9,2,9,2,3,54,-11.9880653282623
9,2,9,2,3,55,-12.1101177174262
9,2,9,2,3,56,-12.0018004684168
9,2,9,2,3,57,-11.6713895213684
9,2,9,2,3,58,-11.1537011444353
9,2,9,2,3,59,-10.5031754141767
9,2,9,2,3,60,-9.78342052416448
9,2,9,2,3,61,-9.05571521806587
9,2,9,2,3,62,-8.36880412724004
9,2,9,2,3,63,-7.75135850133532
9,2,9,2,3,64,-7.2076261404164
9,2,9,2,3,65,-6.7176030156233
9,2,9,2,3,66,-6.24148460348684
9,2,9,2,3,67,-5.72847040758612
9,2,9,2,3,68,-5.12760653602235
9,2,9,2,3,69,-4.39815453052378
9,2,9,2,3,70,-3.51697657604804
9,2,9,2,3,71,-2.48085473843535
9,2,9,2,3,72,-1.30419349742687
9,2,9,2,3,73,-0.0131554025909553
9,2,9,2,3,74,1.36092830882929
9,2,9,2,3,75,2.7874337006624
9,2,9,2,3,76,4.24112189965981
9,2,9,2,3,77,5.70530638890312
9,2,9,2,3,78,7.17274423002263
9,2,9,2,3,79,8.64311604654689
9,2,9,2,3,80,10.1177421199201
9,2,9,2,3,81,11.5937780324583
9,2,9,2,3,82,13.0604093826494
9,2,9,2,3,83,14.4985374278829
9,2,9,2,3,84,15.8838761414529
9,2,9,2,3,85,17.192102623007
9,2,9,2,3,86,18.4035979454656
9,2,9,2,3,87,19.5057634493271
9,2,9,2,3,88,20.4927939080962
9,2,9,2,3,89,21.3637430676981
9,2,9,2,3,90,22.1196566441095
9,2,9,2,3,91,22.7610827804532
9,2,9,2,3,92,23.2871338586318
9,2,9,2,3,93,23.6960325450876
9,2,9,2,3,94,23.9865643259295
9,2,9,2,3,95,24.1605410729355
9,2,9,2,3,96,24.2260243389638
9,2,9,2,3,97,24.200017358162
9,2,9,2,3,98,24.109176555211
9,2,9,2,3,99,23.9884947319537
9,2,9,2,3,100,23.8771081301731
