subject,condition,replication,leg,joint,time,angle
1,2,2,1,2,0,4.31062089359042
1,2,2,1,2,1,5.14280303259635
1,2,2,1,2,2,6.34200963379335
1,2,2,1,2,3,7.77771528751148
1,2,2,1,2,4,9.33130912810344
1,2,2,1,2,5,10.9017569452146
1,2,2,1,2,6,12.4075412223507
1,2,2,1,2,7,13.786012947432
1,2,2,1,2,8,14.9914354665787
1,2,2,1,2,9,15.9915779634636
1,2,2,1,2,10,16.7646604993345
1,2,2,1,2,11,17.2981742863181
1,2,2,1,2,12,17.5905665999889
1,2,2,1,2,13,17.6537210914958
1,2,2,1,2,14,17.5137755302649
1,2,2,1,2,15,17.2082666045894
1,2,2,1,2,16,16.7806782748096
1,2,2,1,2,17,16.2744058075418
1,2,2,1,2,18,15.7280298091257
1,2,2,1,2,19,15.1724406050119
1,2,2,1,2,20,14.6294245654004
1,2,2,1,2,21,14.1119843321698
1,2,2,1,2,22,13.6264025871222
1,2,2,1,2,23,13.1757402307247
1,2,2,1,2,24,12.763053877716
1,2,2,1,2,25,12.3924349857894
1,2,2,1,2,26,12.0670949287891
1,2,2,1,2,27,11.7858461146442
1,2,2,1,2,28,11.5402321073682
1,2,2,1,2,29,11.3140649628559
1,2,2,1,2,30,11.0859279888585
1,2,2,1,2,31,10.8345387339795
1,2,2,1,2,32,10.5451580429757
1,2,2,1,2,33,10.2138087895984
1,2,2,1,2,34,9.84721740434463
1,2,2,1,2,35,9.45887010780974
1,2,2,1,2,36,9.06401698707282
1,2,2,1,2,37,8.67624624954482
1,2,2,1,2,38,8.30662625837638
1,2,2,1,2,39,7.96460292902302
1,2,2,1,2,40,7.65871080958357
1,2,2,1,2,41,7.39569769726545
1,2,2,1,2,42,7.17853404543773
1,2,2,1,2,43,7.00518280157611
1,2,2,1,2,44,6.86924509205442
1,2,2,1,2,45,6.76238884473484
1,2,2,1,2,46,6.67796745730447
1,2,2,1,2,47,6.61483064845046
1,2,2,1,2,48,6.57980448071808
1,2,2,1,2,49,6.58736633757084
1,2,2,1,2,50,6.65647387905979
1,2,2,1,2,51,6.80614979262457
1,2,2,1,2,52,7.05197361666432
1,2,2,1,2,53,7.40479201807823
1,2,2,1,2,54,7.87153284244185
1,2,2,1,2,55,8.45739241542614
1,2,2,1,2,56,9.16893323499897
1,2,2,1,2,57,10.0180427731625
1,2,2,1,2,58,11.0266012317077
1,2,2,1,2,59,12.2304599770546
1,2,2,1,2,60,13.6803684555777
1,2,2,1,2,61,15.4381322047117
1,2,2,1,2,62,17.5672531810893
1,2,2,1,2,63,20.1186140117291
1,2,2,1,2,64,23.1131731772572
1,2,2,1,2,65,26.5267540225684
1,2,2,1,2,66,30.2857204594363
1,2,2,1,2,67,34.2798454541
1,2,2,1,2,68,38.3881972244757
1,2,2,1,2,69,42.5002328646423
1,2,2,1,2,70,46.519238787077
1,2,2,1,2,71,50.3534569118976
1,2,2,1,2,72,53.9096847474229
1,2,2,1,2,73,57.0967791876646
1,2,2,1,2,74,59.8353679325361
1,2,2,1,2,75,62.0670624149805
1,2,2,1,2,76,63.7586612263676
1,2,2,1,2,77,64.9006433575604
1,2,2,1,2,78,65.5007745465199
1,2,2,1,2,79,65.5762781479363
1,2,2,1,2,80,65.147384113165
1,2,2,1,2,81,64.2342189866932
1,2,2,1,2,82,62.8566297253924
1,2,2,1,2,83,61.0350872517427
1,2,2,1,2,84,58.7904509562694
1,2,2,1,2,85,56.1416266995824
1,2,2,1,2,86,53.1019989912488
1,2,2,1,2,87,49.6764561289032
1,2,2,1,2,88,45.8612301511599
1,2,2,1,2,89,41.6480699794566
1,2,2,1,2,90,37.0347503426616
1,2,2,1,2,91,32.0445197599175
1,2,2,1,2,92,26.7545742909694
1,2,2,1,2,93,21.3265363181616
1,2,2,1,2,94,16.0149209628164
1,2,2,1,2,95,11.1330417921294
1,2,2,1,2,96,6.98307017221722
1,2,2,1,2,97,3.79424502216209
1,2,2,1,2,98,1.69800328993385
1,2,2,1,2,99,0.723222564127038
1,2,2,1,2,100,0.792868600926052
