subject,condition,replication,leg,joint,time,angle
1,2,9,1,2,0,-1.24879543710374
1,2,9,1,2,1,0.218795071275479
1,2,9,1,2,2,2.0814267183292
1,2,9,1,2,3,4.07728539814057
1,2,9,1,2,4,6.00379440692579
1,2,9,1,2,5,7.73346685700274
1,2,9,1,2,6,9.20586879895018
1,2,9,1,2,7,10.4052560131947
1,2,9,1,2,8,11.3378291950102
1,2,9,1,2,9,12.0157078729382
1,2,9,1,2,10,12.4510263040744
1,2,9,1,2,11,12.6582356296306
1,2,9,1,2,12,12.6600894647108
1,2,9,1,2,13,12.4919070201544
1,2,9,1,2,14,12.2004678155983
1,2,9,1,2,15,11.8371534702152
1,2,9,1,2,16,11.4489257750533
1,2,9,1,2,17,11.0712854494034
1,2,9,1,2,18,10.7253983425811
1,2,9,1,2,19,10.4192355275349
1,2,9,1,2,20,10.1516480258878
1,2,9,1,2,21,9.91771917892205
1,2,9,1,2,22,9.71294776118706
1,2,9,1,2,23,9.534765705141
1,2,9,1,2,24,9.38213543239069
1,2,9,1,2,25,9.2551140211008
1,2,9,1,2,26,9.15507899663258
1,2,9,1,2,27,9.08449076850289
1,2,9,1,2,28,9.04458557912099
1,2,9,1,2,29,9.03117195300401
1,2,9,1,2,30,9.03104668055018
1,2,9,1,2,31,9.02135227622143
1,2,9,1,2,32,8.97307567686125
1,2,9,1,2,33,8.85785586177238
1,2,9,1,2,34,8.65591880819112
1,2,9,1,2,35,8.36223337144355
1,2,9,1,2,36,7.98825357423041
1,2,9,1,2,37,7.5592428891266
1,2,9,1,2,38,7.10802081652819
1,2,9,1,2,39,6.66775727798874
1,2,9,1,2,40,6.26626058779607
1,2,9,1,2,41,5.92350787324165
1,2,9,1,2,42,5.65206963632026
1,2,9,1,2,43,5.4576392917932
1,2,9,1,2,44,5.33802350488602
1,2,9,1,2,45,5.28185514509598
1,2,9,1,2,46,5.270520505917
1,2,9,1,2,47,5.28503253587784
1,2,9,1,2,48,5.31627221987554
1,2,9,1,2,49,5.37362947513933
1,2,9,1,2,50,5.48695107109121
1,2,9,1,2,51,5.70019845267303
1,2,9,1,2,52,6.05925722205202
1,2,9,1,2,53,6.59933905614424
1,2,9,1,2,54,7.33697454807
1,2,9,1,2,55,8.2696663474456
1,2,9,1,2,56,9.38324373708315
1,2,9,1,2,57,10.6646807659655
1,2,9,1,2,58,12.1159730076206
1,2,9,1,2,59,13.7628217034772
1,2,9,1,2,60,15.6540403412367
1,2,9,1,2,61,17.8509874072096
1,2,9,1,2,62,20.4101278876407
1,2,9,1,2,63,23.3628005130561
1,2,9,1,2,64,26.6968627243707
1,2,9,1,2,65,30.3494610081532
1,2,9,1,2,66,34.2174860060581
1,2,9,1,2,67,38.1833656809841
1,2,9,1,2,68,42.1379013092698
1,2,9,1,2,69,45.9852908309705
1,2,9,1,2,70,49.6346568208816
1,2,9,1,2,71,52.9937331555077
1,2,9,1,2,72,55.9735455967977
1,2,9,1,2,73,58.4995845361044
1,2,9,1,2,74,60.5208742481449
1,2,9,1,2,75,62.0118068886074
1,2,9,1,2,76,62.9679314214026
1,2,9,1,2,77,63.3985121170454
1,2,9,1,2,78,63.3198712241598
1,2,9,1,2,79,62.7508179577928
1,2,9,1,2,80,61.7101966440647
1,2,9,1,2,81,60.2160825014785
1,2,9,1,2,82,58.2862373537729
1,2,9,1,2,83,55.9389633177649
1,2,9,1,2,84,53.1932631891809
1,2,9,1,2,85,50.0677777376125
1,2,9,1,2,86,46.579331794957
1,2,9,1,2,87,42.7432749287109
1,2,9,1,2,88,38.577925113811
1,2,9,1,2,89,34.1144125491568
1,2,9,1,2,90,29.411787500716
1,2,9,1,2,91,24.5761368341696
1,2,9,1,2,92,19.7747086640659
1,2,9,1,2,93,15.2277990909912
1,2,9,1,2,94,11.1663237719558
1,2,9,1,2,95,7.77610196850793
1,2,9,1,2,96,5.16846236112837
1,2,9,1,2,97,3.3861027579395
1,2,9,1,2,98,2.42333542235316
1,2,9,1,2,99,2.23824984568628
1,2,9,1,2,100,2.75559357719345
