subject,condition,replication,leg,joint,time,angle
6,2,2,2,3,0,27.593666064557
6,2,2,2,3,1,27.1703381426292
6,2,2,2,3,2,26.8330406591439
6,2,2,2,3,3,26.6487010736015
6,2,2,2,3,4,26.6442132849286
6,2,2,2,3,5,26.7872463680473
6,2,2,2,3,6,26.9886232606747
6,2,2,2,3,7,27.1279616411172
6,2,2,2,3,8,27.0925576420204
6,2,2,2,3,9,26.8097962649614
6,2,2,2,3,10,26.259957603872
6,2,2,2,3,11,25.4681047885785
6,2,2,2,3,12,24.4859857812836
6,2,2,2,3,13,23.3746731583647
6,2,2,2,3,14,22.1940618099696
6,2,2,2,3,15,20.9981790095354
6,2,2,2,3,16,19.833120519643
6,2,2,2,3,17,18.7353199062935
6,2,2,2,3,18,17.7295680153833
6,2,2,2,3,19,16.8264710168729
6,2,2,2,3,20,16.0198161803027
6,2,2,2,3,21,15.2867487191487
6,2,2,2,3,22,14.5926457695861
6,2,2,2,3,23,13.8996104451616
6,2,2,2,3,24,13.1754331363629
6,2,2,2,3,25,12.4014178012232
6,2,2,2,3,26,11.578240972232
6,2,2,2,3,27,10.7278035889821
6,2,2,2,3,28,9.88841687967452
6,2,2,2,3,29,9.10325399332604
6,2,2,2,3,30,8.40711456990858
6,2,2,2,3,31,7.81700935298747
6,2,2,2,3,32,7.3295290459373
6,2,2,2,3,33,6.92449847588118
6,2,2,2,3,34,6.57283604825908
6,2,2,2,3,35,6.24459029122687
6,2,2,2,3,36,5.91411438217219
6,2,2,2,3,37,5.56104748416902
6,2,2,2,3,38,5.16869615460049
6,2,2,2,3,39,4.72284384327009
6,2,2,2,3,40,4.21310408692089
6,2,2,2,3,41,3.63616234672806
6,2,2,2,3,42,2.99807452130877
6,2,2,2,3,43,2.31347278584387
6,2,2,2,3,44,1.60165837381472
6,2,2,2,3,45,0.88189751012867
6,2,2,2,3,46,0.170563813731883
6,2,2,2,3,47,-0.517721220491218
6,2,2,2,3,48,-1.1652237868868
6,2,2,2,3,49,-1.74610290456124
6,2,2,2,3,50,-2.22616906256951
6,2,2,2,3,51,-2.56881450351989
6,2,2,2,3,52,-2.74437205789391
6,2,2,2,3,53,-2.73790088557849
6,2,2,2,3,54,-2.55284273490872
6,2,2,2,3,55,-2.21165282732837
6,2,2,2,3,56,-1.75592440249249
6,2,2,2,3,57,-1.24409740737023
6,2,2,2,3,58,-0.742958633409422
6,2,2,2,3,59,-0.312685536110062
6,2,2,2,3,60,0.0090138001239479
6,2,2,2,3,61,0.217403810581801
6,2,2,2,3,62,0.342830320400018
6,2,2,2,3,63,0.444127560771872
6,2,2,2,3,64,0.594596191867514
6,2,2,2,3,65,0.86305864200767
6,2,2,2,3,66,1.295981462856
6,2,2,2,3,67,1.90656706658334
6,2,2,2,3,68,2.67536595106397
6,2,2,2,3,69,3.56167474560668
6,2,2,2,3,70,4.52132030095614
6,2,2,2,3,71,5.52210154875639
6,2,2,2,3,72,6.5504028465195
6,2,2,2,3,73,7.60769006730534
6,2,2,2,3,74,8.70193748429233
6,2,2,2,3,75,9.84000236589584
6,2,2,2,3,76,11.024780630322
6,2,2,2,3,77,12.2559877998746
6,2,2,2,3,78,13.5302246470319
6,2,2,2,3,79,14.8366779733408
6,2,2,2,3,80,16.1493506039355
6,2,2,2,3,81,17.4223087047219
6,2,2,2,3,82,18.5952984800384
6,2,2,2,3,83,19.6124924670014
6,2,2,2,3,84,20.4465849264062
6,2,2,2,3,85,21.1151190664322
6,2,2,2,3,86,21.6772245597149
6,2,2,2,3,87,22.2110556287187
6,2,2,2,3,88,22.7825480464333
6,2,2,2,3,89,23.4221165338559
6,2,2,2,3,90,24.1182436639513
6,2,2,2,3,91,24.8285349813816
6,2,2,2,3,92,25.5001750062424
6,2,2,2,3,93,26.0900590628653
6,2,2,2,3,94,26.5752562305083
6,2,2,2,3,95,26.9512498171777
6,2,2,2,3,96,27.2218656210656
6,2,2,2,3,97,27.38917962089
6,2,2,2,3,98,27.449477617964
6,2,2,2,3,99,27.3969652806983
6,2,2,2,3,100,27.2327074600659
