subject,condition,replication,leg,joint,time,angle
6,2,8,2,3,0,29.5247033431896
6,2,8,2,3,1,29.1195840131275
6,2,8,2,3,2,28.7463993383147
6,2,8,2,3,3,28.533510118669
6,2,8,2,3,4,28.5719214758482
6,2,8,2,3,5,28.8646202738775
6,2,8,2,3,6,29.3100840277262
6,2,8,2,3,7,29.7316087415835
6,2,8,2,3,8,29.939490127663
6,2,8,2,3,9,29.7969050601892
6,2,8,2,3,10,29.2577731296297
6,2,8,2,3,11,28.3646666250805
6,2,8,2,3,12,27.2175715513505
6,2,8,2,3,13,25.9335114062511
6,2,8,2,3,14,24.6129461860005
6,2,8,2,3,15,23.3218492766577
6,2,8,2,3,16,22.0924785692583
6,2,8,2,3,17,20.9350516119727
6,2,8,2,3,18,19.8477763442025
6,2,8,2,3,19,18.8193010712255
6,2,8,2,3,20,17.827304786395
6,2,8,2,3,21,16.8413837066804
6,2,8,2,3,22,15.8346188175908
6,2,8,2,3,23,14.7993106803752
6,2,8,2,3,24,13.7565297477955
6,2,8,2,3,25,12.7526583539869
6,2,8,2,3,26,11.8429293239995
6,2,8,2,3,27,11.0689879179035
6,2,8,2,3,28,10.4420017577348
6,2,8,2,3,29,9.94049935273934
6,2,8,2,3,30,9.52286062810552
6,2,8,2,3,31,9.14555338474186
6,2,8,2,3,32,8.77707409913456
6,2,8,2,3,33,8.40132145589136
6,2,8,2,3,34,8.01086263198549
6,2,8,2,3,35,7.59617315587132
6,2,8,2,3,36,7.14013937126481
6,2,8,2,3,37,6.62440263953398
6,2,8,2,3,38,6.04312937180841
6,2,8,2,3,39,5.41102204383837
6,2,8,2,3,40,4.75680992197192
6,2,8,2,3,41,4.10871530363999
6,2,8,2,3,42,3.48327625235673
6,2,8,2,3,43,2.88173812635822
6,2,8,2,3,44,2.29097431878565
6,2,8,2,3,45,1.68666168727869
6,2,8,2,3,46,1.04042761100143
6,2,8,2,3,47,0.332329671823667
6,2,8,2,3,48,-0.434554089066852
6,2,8,2,3,49,-1.2247276518146
6,2,8,2,3,50,-1.97254880367729
6,2,8,2,3,51,-2.59574049096403
6,2,8,2,3,52,-3.01566325880046
6,2,8,2,3,53,-3.17839637305416
6,2,8,2,3,54,-3.06931824101891
6,2,8,2,3,55,-2.71643011864478
6,2,8,2,3,56,-2.18176921120277
6,2,8,2,3,57,-1.54481249012005
6,2,8,2,3,58,-0.88533552228462
6,2,8,2,3,59,-0.271980832689484
6,2,8,2,3,60,0.241476477783388
6,2,8,2,3,61,0.616499518241495
6,2,8,2,3,62,0.833479588864311
6,2,8,2,3,63,0.900309806554091
6,2,8,2,3,64,0.859975552813411
6,2,8,2,3,65,0.789233148388151
6,2,8,2,3,66,0.783895264437
6,2,8,2,3,67,0.934103000457779
6,2,8,2,3,68,1.29947317428017
6,2,8,2,3,69,1.89361138608051
6,2,8,2,3,70,2.68478275163565
6,2,8,2,3,71,3.61361647507126
6,2,8,2,3,72,4.62076609436428
6,2,8,2,3,73,5.67097338732256
6,2,8,2,3,74,6.7609442913836
6,2,8,2,3,75,7.91020902556853
6,2,8,2,3,76,9.14399712625219
6,2,8,2,3,77,10.4780599130595
6,2,8,2,3,78,11.9098262603719
6,2,8,2,3,79,13.4165371360756
6,2,8,2,3,80,14.9605267641579
6,2,8,2,3,81,16.4994962287224
6,2,8,2,3,82,17.9969842398807
6,2,8,2,3,83,19.4283036972204
6,2,8,2,3,84,20.780265463421
6,2,8,2,3,85,22.0471425779175
6,2,8,2,3,86,23.2262421152658
6,2,8,2,3,87,24.3151888584102
6,2,8,2,3,88,25.311354003001
6,2,8,2,3,89,26.2119708233364
6,2,8,2,3,90,27.0125850451424
6,2,8,2,3,91,27.7039744358611
6,2,8,2,3,92,28.2726903577071
6,2,8,2,3,93,28.7098345143594
6,2,8,2,3,94,29.0226244175961
6,2,8,2,3,95,29.2371372540326
6,2,8,2,3,96,29.3871323661268
6,2,8,2,3,97,29.4955320022077
6,2,8,2,3,98,29.5617138602866
6,2,8,2,3,99,29.5636263779179
6,2,8,2,3,100,29.4761435499913
