subject,condition,replication,leg,joint,time,angle
6,2,5,2,3,0,29.6664054889394
6,2,5,2,3,1,29.6077382269286
6,2,5,2,3,2,29.5124109879945
6,2,5,2,3,3,29.4413643553246
6,2,5,2,3,4,29.4705682171312
6,2,5,2,3,5,29.6513265379204
6,2,5,2,3,6,29.971370052587
6,2,5,2,3,7,30.3398012937677
6,2,5,2,3,8,30.6088751765372
6,2,5,2,3,9,30.6254224864306
6,2,5,2,3,10,30.2855996797914
6,2,5,2,3,11,29.5674924033942
6,2,5,2,3,12,28.5295567401684
6,2,5,2,3,13,27.2833200851946
6,2,5,2,3,14,25.9544098538113
6,2,5,2,3,15,24.6458340286598
6,2,5,2,3,16,23.4153463569076
6,2,5,2,3,17,22.2738379175177
6,2,5,2,3,18,21.2016679816584
6,2,5,2,3,19,20.1691422419151
6,2,5,2,3,20,19.1496310059386
6,2,5,2,3,21,18.123957954693
6,2,5,2,3,22,17.0834414690026
6,2,5,2,3,23,16.0356221098525
6,2,5,2,3,24,15.0070455208857
6,2,5,2,3,25,14.0361271999001
6,2,5,2,3,26,13.1582301869443
6,2,5,2,3,27,12.3937576596657
6,2,5,2,3,28,11.7452700865551
6,2,5,2,3,29,11.2006879535168
6,2,5,2,3,30,10.7383442462386
6,2,5,2,3,31,10.3335006678408
6,2,5,2,3,32,9.96657522154921
6,2,5,2,3,33,9.62925621152457
6,2,5,2,3,34,9.32364736626003
6,2,5,2,3,35,9.05381015313594
6,2,5,2,3,36,8.81552871380459
6,2,5,2,3,37,8.5910129158068
6,2,5,2,3,38,8.3505218889133
6,2,5,2,3,39,8.0585373594988
6,2,5,2,3,40,7.68138984558234
6,2,5,2,3,41,7.19432515765082
6,2,5,2,3,42,6.58609655550931
6,2,5,2,3,43,5.85996138771548
6,2,5,2,3,44,5.03145076672146
6,2,5,2,3,45,4.1256077640226
6,2,5,2,3,46,3.17604220559069
6,2,5,2,3,47,2.22428181974031
6,2,5,2,3,48,1.31599480757198
6,2,5,2,3,49,0.4938484182637
6,2,5,2,3,50,-0.209228109204549
6,2,5,2,3,51,-0.772325203747314
6,2,5,2,3,52,-1.18465409741202
6,2,5,2,3,53,-1.44264900897063
6,2,5,2,3,54,-1.54902251501485
6,2,5,2,3,55,-1.51441081033555
6,2,5,2,3,56,-1.35955410132159
6,2,5,2,3,57,-1.11483217715943
6,2,5,2,3,58,-0.816680480955276
6,2,5,2,3,59,-0.503507673689531
6,2,5,2,3,60,-0.213181228837675
6,2,5,2,3,61,0.0197797360099042
6,2,5,2,3,62,0.170814273281986
6,2,5,2,3,63,0.236052774475927
6,2,5,2,3,64,0.242572907398736
6,2,5,2,3,65,0.250148495256538
6,2,5,2,3,66,0.339440544225288
6,2,5,2,3,67,0.588879481632247
6,2,5,2,3,68,1.04830800066912
6,2,5,2,3,69,1.72079164493014
6,2,5,2,3,70,2.56208657872867
6,2,5,2,3,71,3.50158756685765
6,2,5,2,3,72,4.4752008203783
6,2,5,2,3,73,5.45290092049955
6,2,5,2,3,74,6.44626198480497
6,2,5,2,3,75,7.49495929962583
6,2,5,2,3,76,8.64251280604979
6,2,5,2,3,77,9.91315677907355
6,2,5,2,3,78,11.2985208319021
6,2,5,2,3,79,12.7580115378286
6,2,5,2,3,80,14.2328178538922
6,2,5,2,3,81,15.6664702588931
6,2,5,2,3,82,17.0220507278989
6,2,5,2,3,83,18.287778770979
6,2,5,2,3,84,19.4703918728549
6,2,5,2,3,85,20.5828186169681
6,2,5,2,3,86,21.633732239437
6,2,5,2,3,87,22.622413287787
6,2,5,2,3,88,23.5380627983708
6,2,5,2,3,89,24.3623301572748
6,2,5,2,3,90,25.0746907282447
6,2,5,2,3,91,25.6609570598745
6,2,5,2,3,92,26.1231677808104
6,2,5,2,3,93,26.4855654719193
6,2,5,2,3,94,26.7907800343587
6,2,5,2,3,95,27.0847902564608
6,2,5,2,3,96,27.3973202198097
6,2,5,2,3,97,27.7273868092306
6,2,5,2,3,98,28.0418166828916
6,2,5,2,3,99,28.287112907279
6,2,5,2,3,100,28.4099524942175
