subject,condition,replication,leg,joint,time,angle
6,2,3,2,3,0,27.1437772248693
6,2,3,2,3,1,26.8516954173559
6,2,3,2,3,2,26.5293881590264
6,2,3,2,3,3,26.2512551364285
6,2,3,2,3,4,26.0891415483737
6,2,3,2,3,5,26.0793083855078
6,2,3,2,3,6,26.1959141489878
6,2,3,2,3,7,26.3477940344274
6,2,3,2,3,8,26.4044129113682
6,2,3,2,3,9,26.2405380091551
6,2,3,2,3,10,25.7787629897388
6,2,3,2,3,11,25.0120297909976
6,2,3,2,3,12,23.9995721719339
6,2,3,2,3,13,22.843521131719
6,2,3,2,3,14,21.6557362853248
6,2,3,2,3,15,20.5256725664425
6,2,3,2,3,16,19.499167571096
6,2,3,2,3,17,18.5764543225174
6,2,3,2,3,18,17.7279781919649
6,2,3,2,3,19,16.915310748018
6,2,3,2,3,20,16.1044210769396
6,2,3,2,3,21,15.2696743073799
6,2,3,2,3,22,14.3956358064652
6,2,3,2,3,23,13.4802274552681
6,2,3,2,3,24,12.5376681261962
6,2,3,2,3,25,11.5992755741319
6,2,3,2,3,26,10.7098138258949
6,2,3,2,3,27,9.91761113870693
6,2,3,2,3,28,9.26002389420286
6,2,3,2,3,29,8.75041372771677
6,2,3,2,3,30,8.37297043712927
6,2,3,2,3,31,8.08838838257682
6,2,3,2,3,32,7.84801403477453
6,2,3,2,3,33,7.60919151539617
6,2,3,2,3,34,7.34529052079478
6,2,3,2,3,35,7.04732227506176
6,2,3,2,3,36,6.71859163911439
6,2,3,2,3,37,6.36528654785155
6,2,3,2,3,38,5.98715415323852
6,2,3,2,3,39,5.57218182467719
6,2,3,2,3,40,5.09765522161171
6,2,3,2,3,41,4.53767445135023
6,2,3,2,3,42,3.87503603887291
6,2,3,2,3,43,3.11225383216702
6,2,3,2,3,44,2.27444738962946
6,2,3,2,3,45,1.40158044845318
6,2,3,2,3,46,0.535000683133272
6,2,3,2,3,47,-0.292436726612821
6,2,3,2,3,48,-1.05756328560179
6,2,3,2,3,49,-1.74056988749732
6,2,3,2,3,50,-2.31705643045853
6,2,3,2,3,51,-2.75495652273407
6,2,3,2,3,52,-3.02066468780152
6,2,3,2,3,53,-3.09193736388159
6,2,3,2,3,54,-2.97000313081564
6,2,3,2,3,55,-2.68381187268252
6,2,3,2,3,56,-2.28607690494742
6,2,3,2,3,57,-1.84428909222785
6,2,3,2,3,58,-1.42947070049682
6,2,3,2,3,59,-1.1042310660025
6,2,3,2,3,60,-0.911019552035859
6,2,3,2,3,61,-0.862116741933344
6,2,3,2,3,62,-0.933860061728902
6,2,3,2,3,63,-1.06924481122346
6,2,3,2,3,64,-1.19058419052261
6,2,3,2,3,65,-1.21903627442872
6,2,3,2,3,66,-1.09511635087738
6,2,3,2,3,67,-0.793128563674892
6,2,3,2,3,68,-0.324953187316246
6,2,3,2,3,69,0.26961312883074
6,2,3,2,3,70,0.943357446627521
6,2,3,2,3,71,1.66436482010285
6,2,3,2,3,72,2.42936201285059
6,2,3,2,3,73,3.26185372646529
6,2,3,2,3,74,4.19860292571344
6,2,3,2,3,75,5.27223486197595
6,2,3,2,3,76,6.49698842029324
6,2,3,2,3,77,7.86146730454263
6,2,3,2,3,78,9.33097974433078
6,2,3,2,3,79,10.8580654603334
6,2,3,2,3,80,12.3969017715006
6,2,3,2,3,81,13.9155318421221
6,2,3,2,3,82,15.4010808766976
6,2,3,2,3,83,16.8556396771949
6,2,3,2,3,84,18.284356522349
6,2,3,2,3,85,19.6819675392651
6,2,3,2,3,86,21.0250376374454
6,2,3,2,3,87,22.2747024079112
6,2,3,2,3,88,23.3888239551076
6,2,3,2,3,89,24.3381774545318
6,2,3,2,3,90,25.1182290176097
6,2,3,2,3,91,25.7502034894595
6,2,3,2,3,92,26.2705153332064
6,2,3,2,3,93,26.7155227488518
6,2,3,2,3,94,27.1099403977838
6,2,3,2,3,95,27.4620943263105
6,2,3,2,3,96,27.7639429025332
6,2,3,2,3,97,27.9934553118955
6,2,3,2,3,98,28.1200797836253
6,2,3,2,3,99,28.1153199771224
6,2,3,2,3,100,27.9685538139168
