subject,condition,replication,leg,joint,time,angle
6,2,9,2,3,0,29.4119956359883
6,2,9,2,3,1,29.209906450888
6,2,9,2,3,2,28.9873726362549
6,2,9,2,3,3,28.8332689429885
6,2,9,2,3,4,28.8374238099126
6,2,9,2,3,5,29.0463385075191
6,2,9,2,3,6,29.4287645565043
6,2,9,2,3,7,29.8708491861797
6,2,9,2,3,8,30.2072485877229
6,2,9,2,3,9,30.2758768870626
6,2,9,2,3,10,29.9697073612161
6,2,9,2,3,11,29.2644291116555
6,2,9,2,3,12,28.2157288177334
6,2,9,2,3,13,26.9351508591675
6,2,9,2,3,14,25.5537381761262
6,2,9,2,3,15,24.1843690346086
6,2,9,2,3,16,22.8958629943539
6,2,9,2,3,17,21.707231340876
6,2,9,2,3,18,20.6010449401989
6,2,9,2,3,19,19.545119987286
6,2,9,2,3,20,18.5113575317685
6,2,9,2,3,21,17.4846928866903
6,2,9,2,3,22,16.4621252714782
6,2,9,2,3,23,15.4465375010956
6,2,9,2,3,24,14.4419437740604
6,2,9,2,3,25,13.4540825912899
6,2,9,2,3,26,12.4951630789441
6,2,9,2,3,27,11.5871035229851
6,2,9,2,3,28,10.7579911913184
6,2,9,2,3,29,10.0322892932794
6,2,9,2,3,30,9.42199741152139
6,2,9,2,3,31,8.92486660724666
6,2,9,2,3,32,8.52917808852287
6,2,9,2,3,33,8.21938435800273
6,2,9,2,3,34,7.97773346541322
6,2,9,2,3,35,7.78152917091746
6,2,9,2,3,36,7.59909339695832
6,2,9,2,3,37,7.38804429042504
6,2,9,2,3,38,7.09925606805357
6,2,9,2,3,39,6.68846670015945
6,2,9,2,3,40,6.13272964434927
6,2,9,2,3,41,5.44288756394886
6,2,9,2,3,42,4.66204490520968
6,2,9,2,3,43,3.84835007828901
6,2,9,2,3,44,3.04993130783888
6,2,9,2,3,45,2.28647363146624
6,2,9,2,3,46,1.54762900210651
6,2,9,2,3,47,0.809217973706442
6,2,9,2,3,48,0.0577909010996301
6,2,9,2,3,49,-0.690275927293863
6,2,9,2,3,50,-1.38643056348152
6,2,9,2,3,51,-1.96578142355608
6,2,9,2,3,52,-2.37142999725918
6,2,9,2,3,53,-2.57417589481401
6,2,9,2,3,54,-2.57860912818383
6,2,9,2,3,55,-2.41557518234535
6,2,9,2,3,56,-2.12671068336608
6,2,9,2,3,57,-1.75047332349161
6,2,9,2,3,58,-1.31677870385645
6,2,9,2,3,59,-0.851334784576957
6,2,9,2,3,60,-0.383348983482124
6,2,9,2,3,61,0.0520088422865912
6,2,9,2,3,62,0.420759724651811
6,2,9,2,3,63,0.703756506454912
6,2,9,2,3,64,0.909595670513143
6,2,9,2,3,65,1.07960364141706
6,2,9,2,3,66,1.28093531930644
6,2,9,2,3,67,1.58773050971075
6,2,9,2,3,68,2.05559354292787
6,2,9,2,3,69,2.70147276913355
6,2,9,2,3,70,3.49995655878844
6,2,9,2,3,71,4.39952006401904
6,2,9,2,3,72,5.3492090461866
6,2,9,2,3,73,6.32087821423881
6,2,9,2,3,74,7.31599704003268
6,2,9,2,3,75,8.35692831302621
6,2,9,2,3,76,9.4708464475335
6,2,9,2,3,77,10.6757344675386
6,2,9,2,3,78,11.9741706527653
6,2,9,2,3,79,13.3545049009085
6,2,9,2,3,80,14.7954534316508
6,2,9,2,3,81,16.2694753350687
6,2,9,2,3,82,17.7434537772563
6,2,9,2,3,83,19.1790641563847
6,2,9,2,3,84,20.5367544019087
6,2,9,2,3,85,21.7841380667583
6,2,9,2,3,86,22.9039090920812
6,2,9,2,3,87,23.8956156408021
6,2,9,2,3,88,24.7712413342748
6,2,9,2,3,89,25.5485878367767
6,2,9,2,3,90,26.2455373080932
6,2,9,2,3,91,26.8751127231078
6,2,9,2,3,92,27.4414374253026
6,2,9,2,3,93,27.9384336666931
6,2,9,2,3,94,28.3527194122882
6,2,9,2,3,95,28.6692681987645
6,2,9,2,3,96,28.8760919869905
6,2,9,2,3,97,28.9659939722164
6,2,9,2,3,98,28.9377389536556
6,2,9,2,3,99,28.8010996968217
6,2,9,2,3,100,28.5852889845667
