subject,condition,replication,leg,joint,time,angle
1,2,10,2,2,0,-1.16931258007518
1,2,10,2,2,1,-0.70479451081897
1,2,10,2,2,2,-0.10817772470218
1,2,10,2,2,3,0.609363688531042
1,2,10,2,2,4,1.43231855826817
1,2,10,2,2,5,2.33624160450772
1,2,10,2,2,6,3.28413767201261
1,2,10,2,2,7,4.22652789126457
1,2,10,2,2,8,5.10561150521865
1,2,10,2,2,9,5.86278703340287
1,2,10,2,2,10,6.44763057697874
1,2,10,2,2,11,6.82652978089822
1,2,10,2,2,12,6.9894084034157
1,2,10,2,2,13,6.95181002638147
1,2,10,2,2,14,6.75145594385813
1,2,10,2,2,15,6.43963851740584
1,2,10,2,2,16,6.06984186961351
1,2,10,2,2,17,5.6868792846718
1,2,10,2,2,18,5.31985052968431
1,2,10,2,2,19,4.98093790295544
1,2,10,2,2,20,4.66945381304469
1,2,10,2,2,21,4.3786495669572
1,2,10,2,2,22,4.10236318538265
1,2,10,2,2,23,3.83902828369409
1,2,10,2,2,24,3.59231555974033
1,2,10,2,2,25,3.36945986891819
1,2,10,2,2,26,3.17899382291145
1,2,10,2,2,27,3.02930468804546
1,2,10,2,2,28,2.92807429524273
1,2,10,2,2,29,2.88136289570788
1,2,10,2,2,30,2.89082282352684
1,2,10,2,2,31,2.94871181817906
1,2,10,2,2,32,3.03301663998604
1,2,10,2,2,33,3.10631073515906
1,2,10,2,2,34,3.12229509370964
1,2,10,2,2,35,3.03960975036441
1,2,10,2,2,36,2.83826816507939
1,2,10,2,2,37,2.53341483964797
1,2,10,2,2,38,2.18171906475913
1,2,10,2,2,39,1.87822732225639
1,2,10,2,2,40,1.73764524580797
1,2,10,2,2,41,1.85835675674443
1,2,10,2,2,42,2.27898077762997
1,2,10,2,2,43,2.94921573478743
1,2,10,2,2,44,3.73883636715043
1,2,10,2,2,45,4.48455926522218
1,2,10,2,2,46,5.05077028405913
1,2,10,2,2,47,5.37359161888466
1,2,10,2,2,48,5.4737765264087
1,2,10,2,2,49,5.44319215186985
1,2,10,2,2,50,5.41337288797235
1,2,10,2,2,51,5.51763701321515
1,2,10,2,2,52,5.86036854148605
1,2,10,2,2,53,6.50267815252792
1,2,10,2,2,54,7.46380486567966
1,2,10,2,2,55,8.72979490890423
1,2,10,2,2,56,10.2608551986882
1,2,10,2,2,57,11.9948459499841
1,2,10,2,2,58,13.8482499299879
1,2,10,2,2,59,15.7176253261348
1,2,10,2,2,60,17.4836322550876
1,2,10,2,2,61,19.0204938759259
1,2,10,2,2,62,20.2116170323589
1,2,10,2,2,63,20.9686207574036
1,2,10,2,2,64,21.2483956636182
1,2,10,2,2,65,21.0614817580371
1,2,10,2,2,66,20.4698731718606
1,2,10,2,2,67,19.5733766918432
1,2,10,2,2,68,18.4900167285417
1,2,10,2,2,69,17.3352300704357
1,2,10,2,2,70,16.2048874940886
1,2,10,2,2,71,15.1652964914528
1,2,10,2,2,72,14.2506601324891
1,2,10,2,2,73,13.4683528450266
1,2,10,2,2,74,12.8087432928623
1,2,10,2,2,75,12.2564373961402
1,2,10,2,2,76,11.7985238474378
1,2,10,2,2,77,11.4268449645196
1,2,10,2,2,78,11.1342182907864
1,2,10,2,2,79,10.9078115072541
1,2,10,2,2,80,10.7238431669872
1,2,10,2,2,81,10.5464645890416
1,2,10,2,2,82,10.3311997560344
1,2,10,2,2,83,10.0320663658874
1,2,10,2,2,84,9.61020214033218
1,2,10,2,2,85,9.04102871298633
1,2,10,2,2,86,8.31775574734021
1,2,10,2,2,87,7.45049786065208
1,2,10,2,2,88,6.46218195405959
1,2,10,2,2,89,5.38369288801262
1,2,10,2,2,90,4.25020122232832
1,2,10,2,2,91,3.09953007072047
1,2,10,2,2,92,1.97204295967013
1,2,10,2,2,93,0.910628856516765
1,2,10,2,2,94,-0.0409820675484285
1,2,10,2,2,95,-0.841690210263725
1,2,10,2,2,96,-1.45664509539776
1,2,10,2,2,97,-1.85973770354858
1,2,10,2,2,98,-2.03464510264606
1,2,10,2,2,99,-1.97508686650629
1,2,10,2,2,100,-1.68452899515883
