subject,condition,replication,leg,joint,time,angle
1,2,4,2,2,0,-0.15113860360984
1,2,4,2,2,1,0.409002848059685
1,2,4,2,2,2,1.08533193012243
1,2,4,2,2,3,1.85509935691696
1,2,4,2,2,4,2.69582537470378
1,2,4,2,2,5,3.58185043669935
1,2,4,2,2,6,4.47885212852861
1,2,4,2,2,7,5.34150113325204
1,2,4,2,2,8,6.11725513418537
1,2,4,2,2,9,6.75537229918536
1,2,4,2,2,10,7.21727267445153
1,2,4,2,2,11,7.48435299649072
1,2,4,2,2,12,7.56114230698807
1,2,4,2,2,13,7.47410079482472
1,2,4,2,2,14,7.26636654029588
1,2,4,2,2,15,6.98971724051987
1,2,4,2,2,16,6.69485864913025
1,2,4,2,2,17,6.42270746970018
1,2,4,2,2,18,6.19928830256501
1,2,4,2,2,19,6.03459726452464
1,2,4,2,2,20,5.92476902507418
1,2,4,2,2,21,5.85593429556426
1,2,4,2,2,22,5.80921303645043
1,2,4,2,2,23,5.76588928282227
1,2,4,2,2,24,5.71182862730231
1,2,4,2,2,25,5.64051230360314
1,2,4,2,2,26,5.55426953607534
1,2,4,2,2,27,5.4630881342758
1,2,4,2,2,28,5.38098465317748
1,2,4,2,2,29,5.32058877453789
1,2,4,2,2,30,5.2872996748252
1,2,4,2,2,31,5.27414872576296
1,2,4,2,2,32,5.25793104487164
1,2,4,2,2,33,5.19932688177254
1,2,4,2,2,34,5.05008265587396
1,2,4,2,2,35,4.7688457954085
1,2,4,2,2,36,4.34244900123687
1,2,4,2,2,37,3.80534224617898
1,2,4,2,2,38,3.24869724355306
1,2,4,2,2,39,2.80982356505195
1,2,4,2,2,40,2.63753445219532
1,2,4,2,2,41,2.84241492160502
1,2,4,2,2,42,3.4540614239372
1,2,4,2,2,43,4.40668460709966
1,2,4,2,2,44,5.5649019403178
1,2,4,2,2,45,6.77861711976244
1,2,4,2,2,46,7.94123106340806
1,2,4,2,2,47,9.02221475354045
1,2,4,2,2,48,10.0614422402034
1,2,4,2,2,49,11.1374099754509
1,2,4,2,2,50,12.3277190221996
1,2,4,2,2,51,13.6780564481384
1,2,4,2,2,52,15.1870623841963
1,2,4,2,2,53,16.8063937711729
1,2,4,2,2,54,18.4508762057215
1,2,4,2,2,55,20.0127803352742
1,2,4,2,2,56,21.3758406460443
1,2,4,2,2,57,22.4291279119921
1,2,4,2,2,58,23.0824805023147
1,2,4,2,2,59,23.2829783886683
1,2,4,2,2,60,23.029011450563
1,2,4,2,2,61,22.3738752435792
1,2,4,2,2,62,21.4168469010736
1,2,4,2,2,63,20.2829427794048
1,2,4,2,2,64,19.0990130569377
1,2,4,2,2,65,17.9725125658998
1,2,4,2,2,66,16.9771230651288
1,2,4,2,2,67,16.147878116608
1,2,4,2,2,68,15.4860375555792
1,2,4,2,2,69,14.9703991214818
1,2,4,2,2,70,14.5696883708239
1,2,4,2,2,71,14.251162909918
1,2,4,2,2,72,13.9844251405585
1,2,4,2,2,73,13.7421954425228
1,2,4,2,2,74,13.5005266730753
1,2,4,2,2,75,13.2396348497246
1,2,4,2,2,76,12.9446390940791
1,2,4,2,2,77,12.6053388003155
1,2,4,2,2,78,12.2145327176485
1,2,4,2,2,79,11.7658473760914
1,2,4,2,2,80,11.2528988404222
1,2,4,2,2,81,10.6708184242123
1,2,4,2,2,82,10.0187619625342
1,2,4,2,2,83,9.3009065104322
1,2,4,2,2,84,8.52487858118412
1,2,4,2,2,85,7.69856308729241
1,2,4,2,2,86,6.82730256360203
1,2,4,2,2,87,5.91340416639328
1,2,4,2,2,88,4.9590791224277
1,2,4,2,2,89,3.97271490107778
1,2,4,2,2,90,2.97751881096095
1,2,4,2,2,91,2.0199585470702
1,2,4,2,2,92,1.17361424238416
1,2,4,2,2,93,0.530098472656665
1,2,4,2,2,94,0.172341853552059
1,2,4,2,2,95,0.138033990857968
1,2,4,2,2,96,0.395442588738146
1,2,4,2,2,97,0.851331530318273
1,2,4,2,2,98,1.3867550909862
1,2,4,2,2,99,1.89640389562495
1,2,4,2,2,100,2.31348209840274
