subject,condition,replication,leg,joint,time,angle
8,1,2,2,1,0,-0.771378882438474
8,1,2,2,1,1,-0.557485301227668
8,1,2,2,1,2,-0.532269394827841
8,1,2,2,1,3,-0.767139866923161
8,1,2,2,1,4,-1.27225606493141
8,1,2,2,1,5,-1.98374999104202
8,1,2,2,1,6,-2.76620905506015
8,1,2,2,1,7,-3.44034412596782
8,1,2,2,1,8,-3.83061835219421
8,1,2,2,1,9,-3.81679499509833
8,1,2,2,1,10,-3.36943466682688
8,1,2,2,1,11,-2.55282294047521
8,1,2,2,1,12,-1.49766175253655
8,1,2,2,1,13,-0.355781368721367
8,1,2,2,1,14,0.742063704353928
8,1,2,2,1,15,1.71120762124173
8,1,2,2,1,16,2.51854219316082
8,1,2,2,1,17,3.17219391466224
8,1,2,2,1,18,3.70444063698929
8,1,2,2,1,19,4.15395284531096
8,1,2,2,1,20,4.55238708304308
8,1,2,2,1,21,4.91779572807103
8,1,2,2,1,22,5.25499084127084
8,1,2,2,1,23,5.5613494256721
8,1,2,2,1,24,5.83429525714768
8,1,2,2,1,25,6.07649354127843
8,1,2,2,1,26,6.29607116679096
8,1,2,2,1,27,6.50185842579394
8,1,2,2,1,28,6.69720505060474
8,1,2,2,1,29,6.8777119454266
8,1,2,2,1,30,7.03521264134287
8,1,2,2,1,31,7.1649825923605
8,1,2,2,1,32,7.27080913331279
8,1,2,2,1,33,7.36478191278021
8,1,2,2,1,34,7.46287424359395
8,1,2,2,1,35,7.57963704455303
8,1,2,2,1,36,7.72514809725741
8,1,2,2,1,37,7.90556023791336
8,1,2,2,1,38,8.12604403766001
8,1,2,2,1,39,8.39345559655076
8,1,2,2,1,40,8.71690153677317
8,1,2,2,1,41,9.1062486517924
8,1,2,2,1,42,9.56962521121334
8,1,2,2,1,43,10.1108882417182
8,1,2,2,1,44,10.7275011107101
8,1,2,2,1,45,11.4091769478482
8,1,2,2,1,46,12.1373813449395
8,1,2,2,1,47,12.8856266534622
8,1,2,2,1,48,13.6204024253168
8,1,2,2,1,49,14.3031763828704
8,1,2,2,1,50,14.8943056932302
8,1,2,2,1,51,15.3590793144617
8,1,2,2,1,52,15.6745852827949
8,1,2,2,1,53,15.8342080172988
8,1,2,2,1,54,15.8462863023176
8,1,2,2,1,55,15.7259040632653
8,1,2,2,1,56,15.4828666804175
8,1,2,2,1,57,15.1111253042004
8,1,2,2,1,58,14.5828575473281
8,1,2,2,1,59,13.847638402709
8,1,2,2,1,60,12.8360898532751
8,1,2,2,1,61,11.4674017871251
8,1,2,2,1,62,9.66147724666672
8,1,2,2,1,63,7.35742474609572
8,1,2,2,1,64,4.54044669040649
8,1,2,2,1,65,1.27496007727941
8,1,2,2,1,66,-2.26865965225451
8,1,2,2,1,67,-5.8148167189923
8,1,2,2,1,68,-9.02896446846835
8,1,2,2,1,69,-11.5978054161099
8,1,2,2,1,70,-13.3083274435687
8,1,2,2,1,71,-14.0935517948732
8,1,2,2,1,72,-14.0341761248061
8,1,2,2,1,73,-13.3239728154914
8,1,2,2,1,74,-12.2077375750096
8,1,2,2,1,75,-10.9128866407795
8,1,2,2,1,76,-9.59896047022747
8,1,2,2,1,77,-8.34208151802171
8,1,2,2,1,78,-7.15402180245525
8,1,2,2,1,79,-6.01804189562688
8,1,2,2,1,80,-4.92352796461354
8,1,2,2,1,81,-3.8854927625343
8,1,2,2,1,82,-2.94425664115287
8,1,2,2,1,83,-2.14974740428208
8,1,2,2,1,84,-1.54009268856697
8,1,2,2,1,85,-1.12546487604796
8,1,2,2,1,86,-0.884306652887533
8,1,2,2,1,87,-0.771838707694059
8,1,2,2,1,88,-0.736760211981255
8,1,2,2,1,89,-0.738617427454149
8,1,2,2,1,90,-0.759144117919042
8,1,2,2,1,91,-0.802935914370939
8,1,2,2,1,92,-0.885871192855558
8,1,2,2,1,93,-1.01662840679089
8,1,2,2,1,94,-1.18089860625353
8,1,2,2,1,95,-1.3376078628814
8,1,2,2,1,96,-1.43202995528988
8,1,2,2,1,97,-1.42120153293499
8,1,2,2,1,98,-1.29931133293036
8,1,2,2,1,99,-1.10876827291552
8,1,2,2,1,100,-0.928793345377453
