subject,condition,replication,leg,joint,time,angle
7,2,1,2,1,0,8.05677415514026
7,2,1,2,1,1,7.1871080458572
7,2,1,2,1,2,5.84578819483397
7,2,1,2,1,3,4.15758216761162
7,2,1,2,1,4,2.33835843929624
7,2,1,2,1,5,0.630789210886309
7,2,1,2,1,6,-0.757634229744119
7,2,1,2,1,7,-1.69526428594529
7,2,1,2,1,8,-2.14081033637012
7,2,1,2,1,9,-2.13612819917248
7,2,1,2,1,10,-1.78085322144641
7,2,1,2,1,11,-1.19892988865272
7,2,1,2,1,12,-0.507379368742441
7,2,1,2,1,13,0.204470832175102
7,2,1,2,1,14,0.883126892560974
7,2,1,2,1,15,1.50744564124236
7,2,1,2,1,16,2.07768225253089
7,2,1,2,1,17,2.60216981633238
7,2,1,2,1,18,3.087395189887
7,2,1,2,1,19,3.53505310160791
7,2,1,2,1,20,3.9457628867445
7,2,1,2,1,21,4.32561843320251
7,2,1,2,1,22,4.69109235617912
7,2,1,2,1,23,5.06847065829428
7,2,1,2,1,24,5.48670926908214
7,2,1,2,1,25,5.96631643399971
7,2,1,2,1,26,6.5102573921226
7,2,1,2,1,27,7.10162995478141
7,2,1,2,1,28,7.7092621697568
7,2,1,2,1,29,8.29788076309537
7,2,1,2,1,30,8.83828176859563
7,2,1,2,1,31,9.31419158258743
7,2,1,2,1,32,9.72511917795806
7,2,1,2,1,33,10.0856641147479
7,2,1,2,1,34,10.4218476595249
7,2,1,2,1,35,10.7636703479884
7,2,1,2,1,36,11.13465027067
7,2,1,2,1,37,11.5416227013528
7,2,1,2,1,38,11.9697663979344
7,2,1,2,1,39,12.3856173835414
7,2,1,2,1,40,12.7478246807653
7,2,1,2,1,41,13.0204533977041
7,2,1,2,1,42,13.1824923020948
7,2,1,2,1,43,13.2294283614307
7,2,1,2,1,44,13.1677794579787
7,2,1,2,1,45,13.0069356672816
7,2,1,2,1,46,12.7531748554179
7,2,1,2,1,47,12.407128471933
7,2,1,2,1,48,11.9635814366852
7,2,1,2,1,49,11.4126493977553
7,2,1,2,1,50,10.7414431967313
7,2,1,2,1,51,9.93510012766915
7,2,1,2,1,52,8.97834970194815
7,2,1,2,1,53,7.86092820207303
7,2,1,2,1,54,6.58939583822357
7,2,1,2,1,55,5.20285357747683
7,2,1,2,1,56,3.78560871141283
7,2,1,2,1,57,2.4664612280329
7,2,1,2,1,58,1.3991710411821
7,2,1,2,1,59,0.725046800965754
7,2,1,2,1,60,0.530818387964713
7,2,1,2,1,61,0.820446828813547
7,2,1,2,1,62,1.51553388262897
7,2,1,2,1,63,2.48059758135885
7,2,1,2,1,64,3.56173044507063
7,2,1,2,1,65,4.62442070143164
7,2,1,2,1,66,5.58077341877938
7,2,1,2,1,67,6.39785548157436
7,2,1,2,1,68,7.08665049216828
7,2,1,2,1,69,7.67890752073795
7,2,1,2,1,70,8.20503527664695
7,2,1,2,1,71,8.68172823336462
7,2,1,2,1,72,9.1115381878668
7,2,1,2,1,73,9.48972143269252
7,2,1,2,1,74,9.81132481880764
7,2,1,2,1,75,10.0729127433566
7,2,1,2,1,76,10.2685833810011
7,2,1,2,1,77,10.3843628625458
7,2,1,2,1,78,10.3960020667294
7,2,1,2,1,79,10.2737055400673
7,2,1,2,1,80,9.9934857049683
7,2,1,2,1,81,9.55104974507052
7,2,1,2,1,82,8.97141616011595
7,2,1,2,1,83,8.30987788199969
7,2,1,2,1,84,7.64243525695367
7,2,1,2,1,85,7.04855378322229
7,2,1,2,1,86,6.59168766186965
7,2,1,2,1,87,6.30569677934668
7,2,1,2,1,88,6.19201077887083
7,2,1,2,1,89,6.22814661073979
7,2,1,2,1,90,6.38226648748335
7,2,1,2,1,91,6.62782309770323
7,2,1,2,1,92,6.9528081100743
7,2,1,2,1,93,7.36080365480739
7,2,1,2,1,94,7.86278210925514
7,2,1,2,1,95,8.46179477745945
7,2,1,2,1,96,9.13423135952008
7,2,1,2,1,97,9.81439972141571
7,2,1,2,1,98,10.3892217739042
7,2,1,2,1,99,10.7106997913036
7,2,1,2,1,100,10.6272407682933
