subject,condition,replication,leg,joint,time,angle
7,2,4,2,1,0,10.0366857136692
7,2,4,2,1,1,8.54454180912723
7,2,4,2,1,2,6.74164433029903
7,2,4,2,1,3,4.89808632756959
7,2,4,2,1,4,3.27755497473084
7,2,4,2,1,5,2.06675397018336
7,2,4,2,1,6,1.33780419740815
7,2,4,2,1,7,1.05220353754276
7,2,4,2,1,8,1.1000737014177
7,2,4,2,1,9,1.35330107334826
7,2,4,2,1,10,1.70993508328639
7,2,4,2,1,11,2.11425206662987
7,2,4,2,1,12,2.55062530818092
7,2,4,2,1,13,3.02157637133959
7,2,4,2,1,14,3.52473359490806
7,2,4,2,1,15,4.04079453494039
7,2,4,2,1,16,4.53592745623425
7,2,4,2,1,17,4.97490052983447
7,2,4,2,1,18,5.33585558293663
7,2,4,2,1,19,5.61845649123387
7,2,4,2,1,20,5.84164806167749
7,2,4,2,1,21,6.03366290576709
7,2,4,2,1,22,6.2205687338617
7,2,4,2,1,23,6.41901028185655
7,2,4,2,1,24,6.63486300212001
7,2,4,2,1,25,6.86535037960661
7,2,4,2,1,26,7.1015584061656
7,2,4,2,1,27,7.32998037371128
7,2,4,2,1,28,7.53372453591787
7,2,4,2,1,29,7.69471027948138
7,2,4,2,1,30,7.79764638823663
7,2,4,2,1,31,7.83521226515511
7,2,4,2,1,32,7.81225743002874
7,2,4,2,1,33,7.7467263409095
7,2,4,2,1,34,7.6666497807412
7,2,4,2,1,35,7.60413414207489
7,2,4,2,1,36,7.58728547538587
7,2,4,2,1,37,7.63133032203743
7,2,4,2,1,38,7.73160311112971
7,2,4,2,1,39,7.8618575920971
7,2,4,2,1,40,7.98088415214036
7,2,4,2,1,41,8.046754029021
7,2,4,2,1,42,8.03280660011372
7,2,4,2,1,43,7.93628817698005
7,2,4,2,1,44,7.77514790867086
7,2,4,2,1,45,7.57531932258783
7,2,4,2,1,46,7.35616074957556
7,2,4,2,1,47,7.11974226540381
7,2,4,2,1,48,6.84696811924477
7,2,4,2,1,49,6.50056968181026
7,2,4,2,1,50,6.03471060939739
7,2,4,2,1,51,5.40871909157631
7,2,4,2,1,52,4.60158649355584
7,2,4,2,1,53,3.62333376767302
7,2,4,2,1,54,2.52103811723847
7,2,4,2,1,55,1.37837916410904
7,2,4,2,1,56,0.309421809812482
7,2,4,2,1,57,-0.555667655979923
7,2,4,2,1,58,-1.09393706376298
7,2,4,2,1,59,-1.21809463823317
7,2,4,2,1,60,-0.898373487686757
7,2,4,2,1,61,-0.168463859055792
7,2,4,2,1,62,0.886799407577741
7,2,4,2,1,63,2.15509614468889
7,2,4,2,1,64,3.5237483159051
7,2,4,2,1,65,4.90102321236638
7,2,4,2,1,66,6.22600496810994
7,2,4,2,1,67,7.46698494408938
7,2,4,2,1,68,8.61380213247767
7,2,4,2,1,69,9.66905588922854
7,2,4,2,1,70,10.639703603682
7,2,4,2,1,71,11.5279504039488
7,2,4,2,1,72,12.3224983850652
7,2,4,2,1,73,12.9938056615829
7,2,4,2,1,74,13.4982955496014
7,2,4,2,1,75,13.794106435844
7,2,4,2,1,76,13.863186021295
7,2,4,2,1,77,13.7271560466506
7,2,4,2,1,78,13.4446108239773
7,2,4,2,1,79,13.0897329808914
7,2,4,2,1,80,12.7216652985187
7,2,4,2,1,81,12.3602919130947
7,2,4,2,1,82,11.9809485504726
7,2,4,2,1,83,11.5335014213996
7,2,4,2,1,84,10.9757478530709
7,2,4,2,1,85,10.3029985394263
7,2,4,2,1,86,9.55851086493685
7,2,4,2,1,87,8.8209419161644
7,2,4,2,1,88,8.17661269199644
7,2,4,2,1,89,7.69079928777966
7,2,4,2,1,90,7.39184403854551
7,2,4,2,1,91,7.27227736533717
7,2,4,2,1,92,7.30299933296907
7,2,4,2,1,93,7.45096392171819
7,2,4,2,1,94,7.69310587452369
7,2,4,2,1,95,8.02109070767925
7,2,4,2,1,96,8.43428734966297
7,2,4,2,1,97,8.92187327026512
7,2,4,2,1,98,9.44160656754464
7,2,4,2,1,99,9.90701567666761
7,2,4,2,1,100,10.1917466333952
