subject,condition,replication,leg,joint,time,angle
7,2,2,2,1,0,10.4673326753763
7,2,2,2,1,1,9.65375528324791
7,2,2,2,1,2,8.29976788820775
7,2,2,2,1,3,6.51585217104149
7,2,2,2,1,4,4.49978091100143
7,2,2,2,1,5,2.49369942077296
7,2,2,2,1,6,0.731588650093873
7,2,2,2,1,7,-0.609120788839026
7,2,2,2,1,8,-1.43878308894964
7,2,2,2,1,9,-1.76313539531447
7,2,2,2,1,10,-1.66514679562108
7,2,2,2,1,11,-1.2683744412597
7,2,2,2,1,12,-0.696945580744125
7,2,2,2,1,13,-0.0470806940358926
7,2,2,2,1,14,0.622489566611659
7,2,2,2,1,15,1.28375916554658
7,2,2,2,1,16,1.92485005035592
7,2,2,2,1,17,2.53728660861558
7,2,2,2,1,18,3.11076524457934
7,2,2,2,1,19,3.63526772887626
7,2,2,2,1,20,4.10648720377977
7,2,2,2,1,21,4.53028416495487
7,2,2,2,1,22,4.92356457036386
7,2,2,2,1,23,5.30981505261362
7,2,2,2,1,24,5.71012129830673
7,2,2,2,1,25,6.13327980299393
7,2,2,2,1,26,6.57094159790045
7,2,2,2,1,27,7.00143169280837
7,2,2,2,1,28,7.40119460529405
7,2,2,2,1,29,7.75669335840723
7,2,2,2,1,30,8.06939775043571
7,2,2,2,1,31,8.35078733990595
7,2,2,2,1,32,8.61241264737559
7,2,2,2,1,33,8.86005212515283
7,2,2,2,1,34,9.09683422439154
7,2,2,2,1,35,9.3309902528756
7,2,2,2,1,36,9.57943205096457
7,2,2,2,1,37,9.86228871233254
7,2,2,2,1,38,10.1902141886711
7,2,2,2,1,39,10.5519002024413
7,2,2,2,1,40,10.9095667607316
7,2,2,2,1,41,11.2077981982201
7,2,2,2,1,42,11.3935598932682
7,2,2,2,1,43,11.4384119953658
7,2,2,2,1,44,11.3493782107821
7,2,2,2,1,45,11.1613842186481
7,2,2,2,1,46,10.9159524761641
7,2,2,2,1,47,10.6400793469934
7,2,2,2,1,48,10.3354331987147
7,2,2,2,1,49,9.9797643001114
7,2,2,2,1,50,9.5361114705823
7,2,2,2,1,51,8.9653890065314
7,2,2,2,1,52,8.23890645180791
7,2,2,2,1,53,7.34914536566499
7,2,2,2,1,54,6.31830001047512
7,2,2,2,1,55,5.20542784968333
7,2,2,2,1,56,4.1085971634839
7,2,2,2,1,57,3.15585895818436
7,2,2,2,1,58,2.48114302164804
7,2,2,2,1,59,2.19231200608346
7,2,2,2,1,60,2.34372480432136
7,2,2,2,1,61,2.92399447597469
7,2,2,2,1,62,3.85990139314931
7,2,2,2,1,63,5.03353192466043
7,2,2,2,1,64,6.30797809896422
7,2,2,2,1,65,7.55656071185992
7,2,2,2,1,66,8.68845628896849
7,2,2,2,1,67,9.66245342823609
7,2,2,2,1,68,10.4835664903472
7,2,2,2,1,69,11.1835347370468
7,2,2,2,1,70,11.7946910917907
7,2,2,2,1,71,12.3298032052103
7,2,2,2,1,72,12.7771465405071
7,2,2,2,1,73,13.1108538742822
7,2,2,2,1,74,13.3086476367671
7,2,2,2,1,75,13.3664616721226
7,2,2,2,1,76,13.3019527520518
7,2,2,2,1,77,13.1454075186287
7,2,2,2,1,78,12.922987258733
7,2,2,2,1,79,12.641951787031
7,2,2,2,1,80,12.2861140522145
7,2,2,2,1,81,11.8250012657658
7,2,2,2,1,82,11.2322394755002
7,2,2,2,1,83,10.5049118061909
7,2,2,2,1,84,9.67456609934904
7,2,2,2,1,85,8.80530613442478
7,2,2,2,1,86,7.97870534719616
7,2,2,2,1,87,7.2714534433676
7,2,2,2,1,88,6.7340283566519
7,2,2,2,1,89,6.38058869757923
7,2,2,2,1,90,6.19449211325083
7,2,2,2,1,91,6.14630469322982
7,2,2,2,1,92,6.21348148051152
7,2,2,2,1,93,6.39191462942618
7,2,2,2,1,94,6.69316172875964
7,2,2,2,1,95,7.12693869865485
7,2,2,2,1,96,7.6736193459603
7,2,2,2,1,97,8.26033860885982
7,2,2,2,1,98,8.75649141356667
7,2,2,2,1,99,8.99881059243166
7,2,2,2,1,100,8.83824199966941
