subject,condition,replication,leg,joint,time,angle
3,2,9,1,3,0,21.6708943210729
3,2,9,1,3,1,21.5463488169465
3,2,9,1,3,2,21.5220842793958
3,2,9,1,3,3,21.5673587621331
3,2,9,1,3,4,21.6524501914795
3,2,9,1,3,5,21.7536887418589
3,2,9,1,3,6,21.8558673226997
3,2,9,1,3,7,21.9501724282442
3,2,9,1,3,8,22.0280038437523
3,2,9,1,3,9,22.0744687992887
3,2,9,1,3,10,22.0659795353317
3,2,9,1,3,11,21.9735915995109
3,2,9,1,3,12,21.7699003919382
3,2,9,1,3,13,21.4357300632361
3,2,9,1,3,14,20.9644052199191
3,2,9,1,3,15,20.3631047906789
3,2,9,1,3,16,19.6517658646515
3,2,9,1,3,17,18.8595516909397
3,2,9,1,3,18,18.0191463328593
3,2,9,1,3,19,17.1606807840638
3,2,9,1,3,20,16.3072266740788
3,2,9,1,3,21,15.4726796533971
3,2,9,1,3,22,14.6616505401196
3,2,9,1,3,23,13.8709257684884
3,2,9,1,3,24,13.0918392263368
3,2,9,1,3,25,12.3131500772794
3,2,9,1,3,26,11.5236385546103
3,2,9,1,3,27,10.7141996450079
3,2,9,1,3,28,9.87940406004577
3,2,9,1,3,29,9.01836624404018
3,2,9,1,3,30,8.13438395510678
3,2,9,1,3,31,7.23343650661829
3,2,9,1,3,32,6.32191215036936
3,2,9,1,3,33,5.40410696500757
3,2,9,1,3,34,4.48001879935409
3,2,9,1,3,35,3.54433366140241
3,2,9,1,3,36,2.58724146868838
3,2,9,1,3,37,1.59716742766351
3,2,9,1,3,38,0.564271161421653
3,2,9,1,3,39,-0.516805800864384
3,2,9,1,3,40,-1.64591366190718
3,2,9,1,3,41,-2.8176859797439
3,2,9,1,3,42,-4.02245150049154
3,2,9,1,3,43,-5.24722924601729
3,2,9,1,3,44,-6.47674445095335
3,2,9,1,3,45,-7.69451564737413
3,2,9,1,3,46,-8.88375574821846
3,2,9,1,3,47,-10.0280223572113
3,2,9,1,3,48,-11.1119019317386
3,2,9,1,3,49,-12.1221569063459
3,2,9,1,3,50,-13.0491804175245
3,2,9,1,3,51,-13.8879960452641
3,2,9,1,3,52,-14.6376141366215
3,2,9,1,3,53,-15.2983221619427
3,2,9,1,3,54,-15.8673923933963
3,2,9,1,3,55,-16.3347214917286
3,2,9,1,3,56,-16.6800403010284
3,2,9,1,3,57,-16.8732328457731
3,2,9,1,3,58,-16.8777756314888
3,2,9,1,3,59,-16.6564888457638
3,2,9,1,3,60,-16.177900153746
3,2,9,1,3,61,-15.4215881805734
3,2,9,1,3,62,-14.3812081124133
3,2,9,1,3,63,-13.0652975201456
3,2,9,1,3,64,-11.495935649929
3,2,9,1,3,65,-9.70546599209401
3,2,9,1,3,66,-7.73215188475321
3,2,9,1,3,67,-5.6157427248232
3,2,9,1,3,68,-3.39430692612042
3,2,9,1,3,69,-1.10284003589659
3,2,9,1,3,70,1.22662585672671
3,2,9,1,3,71,3.56438763648115
3,2,9,1,3,72,5.882782504151
3,2,9,1,3,73,8.15672534429349
3,2,9,1,3,74,10.3647223357637
3,2,9,1,3,75,12.4896088964299
3,2,9,1,3,76,14.5184572095645
3,2,9,1,3,77,16.4415127508455
3,2,9,1,3,78,18.2506430558431
3,2,9,1,3,79,19.9376664028024
3,2,9,1,3,80,21.4930641417913
3,2,9,1,3,81,22.905654808818
3,2,9,1,3,82,24.163539073531
3,2,9,1,3,83,25.2555522351027
3,2,9,1,3,84,26.1718314870764
3,2,9,1,3,85,26.9028813037415
3,2,9,1,3,86,27.4382166872787
3,2,9,1,3,87,27.7665440704583
3,2,9,1,3,88,27.8784633825193
3,2,9,1,3,89,27.7709337236404
3,2,9,1,3,90,27.4518602510305
3,2,9,1,3,91,26.9431895818212
3,2,9,1,3,92,26.2813288286292
3,2,9,1,3,93,25.5152048541117
3,2,9,1,3,94,24.7022150651857
3,2,9,1,3,95,23.903111685934
3,2,9,1,3,96,23.1762285227443
3,2,9,1,3,97,22.5714906893401
3,2,9,1,3,98,22.124513757767
3,2,9,1,3,99,21.8522349571826
3,2,9,1,3,100,21.7511467980736
