subject,condition,replication,leg,joint,time,angle
9,2,9,1,3,0,21.1003539488943
9,2,9,1,3,1,21.3944172130253
9,2,9,1,3,2,21.7890463997506
9,2,9,1,3,3,22.1936192445039
9,2,9,1,3,4,22.5522772071009
9,2,9,1,3,5,22.850848712534
9,2,9,1,3,6,23.1076528483686
9,2,9,1,3,7,23.3533987059032
9,2,9,1,3,8,23.6093312472872
9,2,9,1,3,9,23.8718490811259
9,2,9,1,3,10,24.1088201941713
9,2,9,1,3,11,24.2674316882711
9,2,9,1,3,12,24.2895903421613
9,2,9,1,3,13,24.1281415424307
9,2,9,1,3,14,23.7584283921833
9,2,9,1,3,15,23.1827812066472
9,2,9,1,3,16,22.4269442652586
9,2,9,1,3,17,21.5310279420209
9,2,9,1,3,18,20.5386641839868
9,2,9,1,3,19,19.4888813327798
9,2,9,1,3,20,18.4129834229871
9,2,9,1,3,21,17.3357089075794
9,2,9,1,3,22,16.2776920981839
9,2,9,1,3,23,15.2563384403235
9,2,9,1,3,24,14.2840053781318
9,2,9,1,3,25,13.3653001125838
9,2,9,1,3,26,12.4957050245471
9,2,9,1,3,27,11.6628319097491
9,2,9,1,3,28,10.8495685175041
9,2,9,1,3,29,10.0384168530462
9,2,9,1,3,30,9.2165219509854
9,2,9,1,3,31,8.38037795612609
9,2,9,1,3,32,7.53796235705376
9,2,9,1,3,33,6.70621845739047
9,2,9,1,3,34,5.90377021804559
9,2,9,1,3,35,5.14209942710673
9,2,9,1,3,36,4.41975984128751
9,2,9,1,3,37,3.72238455072284
9,2,9,1,3,38,3.02861639545455
9,2,9,1,3,39,2.3184033903706
9,2,9,1,3,40,1.57922219609807
9,2,9,1,3,41,0.8074129347891
9,2,9,1,3,42,0.0050518530972956
9,2,9,1,3,43,-0.824919884354458
9,2,9,1,3,44,-1.68251841318986
9,2,9,1,3,45,-2.57187652368602
9,2,9,1,3,46,-3.49967403409099
9,2,9,1,3,47,-4.47194357980273
9,2,9,1,3,48,-5.49080677208517
9,2,9,1,3,49,-6.55215980506664
9,2,9,1,3,50,-7.64447679337336
9,2,9,1,3,51,-8.74893227900375
9,2,9,1,3,52,-9.84030862231431
9,2,9,1,3,53,-10.8876825696566
9,2,9,1,3,54,-11.8543091282862
9,2,9,1,3,55,-12.6978102861978
9,2,9,1,3,56,-13.3725801987773
9,2,9,1,3,57,-13.8344039097662
9,2,9,1,3,58,-14.045314392055
9,2,9,1,3,59,-13.9768805007411
9,2,9,1,3,60,-13.6114501932945
9,2,9,1,3,61,-12.9427660709532
9,2,9,1,3,62,-11.9768488333282
9,2,9,1,3,63,-10.7334747039879
9,2,9,1,3,64,-9.2465178560815
9,2,9,1,3,65,-7.5608516774757
9,2,9,1,3,66,-5.72520193244596
9,2,9,1,3,67,-3.7833175929979
9,2,9,1,3,68,-1.76776054450512
9,2,9,1,3,69,0.300490404738668
9,2,9,1,3,70,2.40765480761831
9,2,9,1,3,71,4.54137867997555
9,2,9,1,3,72,6.6870602019781
9,2,9,1,3,73,8.82709126986987
9,2,9,1,3,74,10.9418286328124
9,2,9,1,3,75,13.0109371166628
9,2,9,1,3,76,15.0144610332156
9,2,9,1,3,77,16.9335890118415
9,2,9,1,3,78,18.7512598626384
9,2,9,1,3,79,20.4526475083614
9,2,9,1,3,80,22.0252095726927
9,2,9,1,3,81,23.4581322105596
9,2,9,1,3,82,24.7413853962072
9,2,9,1,3,83,25.8651822580015
9,2,9,1,3,84,26.8201805354997
9,2,9,1,3,85,27.597667005679
9,2,9,1,3,86,28.188411637419
9,2,9,1,3,87,28.579919013633
9,2,9,1,3,88,28.7538153985918
9,2,9,1,3,89,28.6864481560687
9,2,9,1,3,90,28.3550464034759
9,2,9,1,3,91,27.7495224778958
9,2,9,1,3,92,26.8872167294017
9,2,9,1,3,93,25.8241025298498
9,2,9,1,3,94,24.656569425223
9,2,9,1,3,95,23.5084513263011
9,2,9,1,3,96,22.5066021475149
9,2,9,1,3,97,21.7545448364368
9,2,9,1,3,98,21.3139498343877
9,2,9,1,3,99,21.1970629239722
9,2,9,1,3,100,21.3690514439324
