subject,condition,replication,leg,joint,time,angle
9,2,1,1,3,0,22.6420032946779
9,2,1,1,3,1,23.3094920316268
9,2,1,1,3,2,24.0399376578422
9,2,1,1,3,3,24.6762332228545
9,2,1,1,3,4,25.1273380242483
9,2,1,1,3,5,25.3795885629289
9,2,1,1,3,6,25.4821230582542
9,2,1,1,3,7,25.5156611035186
9,2,1,1,3,8,25.5562884775806
9,2,1,1,3,9,25.6432362607148
9,2,1,1,3,10,25.7619127321397
9,2,1,1,3,11,25.8489557544418
9,2,1,1,3,12,25.8182088654845
9,2,1,1,3,13,25.5947890701963
9,2,1,1,3,14,25.1415164224177
9,2,1,1,3,15,24.4678829481939
9,2,1,1,3,16,23.6203136588456
9,2,1,1,3,17,22.6621480225672
9,2,1,1,3,18,21.6522101887614
9,2,1,1,3,19,20.6297614730397
9,2,1,1,3,20,19.6097083665053
9,2,1,1,3,21,18.5895954156614
9,2,1,1,3,22,17.5644071827954
9,2,1,1,3,23,16.5391027613936
9,2,1,1,3,24,15.5299841556598
9,2,1,1,3,25,14.5554220890092
9,2,1,1,3,26,13.6249773748243
9,2,1,1,3,27,12.7347747915382
9,2,1,1,3,28,11.8706816807036
9,2,1,1,3,29,11.0163798033928
9,2,1,1,3,30,10.1613313817901
9,2,1,1,3,31,9.30490286811124
9,2,1,1,3,32,8.45532118329849
9,2,1,1,3,33,7.62542180776059
9,2,1,1,3,34,6.82842377645178
9,2,1,1,3,35,6.07565325638153
9,2,1,1,3,36,5.37548428847256
9,2,1,1,3,37,4.73114907782445
9,2,1,1,3,38,4.13663059973579
9,2,1,1,3,39,3.57291880328998
9,2,1,1,3,40,3.00856638528703
9,2,1,1,3,41,2.40555615105277
9,2,1,1,3,42,1.72770727130855
9,2,1,1,3,43,0.947316179065044
9,2,1,1,3,44,0.048751288772977
9,2,1,1,3,45,-0.970062992190318
9,2,1,1,3,46,-2.09695715710835
9,2,1,1,3,47,-3.30633075735453
9,2,1,1,3,48,-4.56217287411049
9,2,1,1,3,49,-5.82386250106099
9,2,1,1,3,50,-7.05278818077839
9,2,1,1,3,51,-8.21722857046185
9,2,1,1,3,52,-9.29406140531731
9,2,1,1,3,53,-10.2675935454465
9,2,1,1,3,54,-11.1263424046182
9,2,1,1,3,55,-11.8582025119527
9,2,1,1,3,56,-12.4447563613955
9,2,1,1,3,57,-12.8569250749471
9,2,1,1,3,58,-13.0556357371938
9,2,1,1,3,59,-12.9985928919903
9,2,1,1,3,60,-12.65085933055
9,2,1,1,3,61,-11.9951647012543
9,2,1,1,3,62,-11.0387383934573
9,2,1,1,3,63,-9.81484475750521
9,2,1,1,3,64,-8.37708233446741
9,2,1,1,3,65,-6.78639335037766
9,2,1,1,3,66,-5.09472132181953
9,2,1,1,3,67,-3.33349527392857
9,2,1,1,3,68,-1.5123535248426
9,2,1,1,3,69,0.37219233309771
9,2,1,1,3,70,2.32425649360361
9,2,1,1,3,71,4.33833013919082
9,2,1,1,3,72,6.39504321430383
9,2,1,1,3,73,8.46343288280654
9,2,1,1,3,74,10.5071441182206
9,2,1,1,3,75,12.4916961091286
9,2,1,1,3,76,14.3904451736823
9,2,1,1,3,77,16.1877657492652
9,2,1,1,3,78,17.8780812715592
9,2,1,1,3,79,19.4614449057389
9,2,1,1,3,80,20.9383006254542
9,2,1,1,3,81,22.3062820315497
9,2,1,1,3,82,23.5597088146911
9,2,1,1,3,83,24.6902632745827
9,2,1,1,3,84,25.6869904460036
9,2,1,1,3,85,26.5347215714273
9,2,1,1,3,86,27.2116534545593
9,2,1,1,3,87,27.6880007219398
9,2,1,1,3,88,27.9279421883192
9,2,1,1,3,89,27.8961129956749
9,2,1,1,3,90,27.5677431540247
9,2,1,1,3,91,26.939212743508
9,2,1,1,3,92,26.0365421040634
9,2,1,1,3,93,24.9198771287652
9,2,1,1,3,94,23.6840711430644
9,2,1,1,3,95,22.4519082723157
9,2,1,1,3,96,21.3578692654027
9,2,1,1,3,97,20.5240881428546
9,2,1,1,3,98,20.036383540169
9,2,1,1,3,99,19.9267168407817
9,2,1,1,3,100,20.1660780755391
