subject,condition,replication,leg,joint,time,angle
9,2,7,1,3,0,23.417632973409
9,2,7,1,3,1,23.7879694104146
9,2,7,1,3,2,24.1941876551831
9,2,7,1,3,3,24.5631856618877
9,2,7,1,3,4,24.8561496422229
9,2,7,1,3,5,25.0794295013068
9,2,7,1,3,6,25.2797713164041
9,2,7,1,3,7,25.5235211886679
9,2,7,1,3,8,25.8670428457147
9,2,7,1,3,9,26.328860119078
9,2,7,1,3,10,26.8751034360623
9,2,7,1,3,11,27.4234966000818
9,2,7,1,3,12,27.8639911019325
9,2,7,1,3,13,28.0886194956474
9,2,7,1,3,14,28.0206640244022
9,2,7,1,3,15,27.6333457011589
9,2,7,1,3,16,26.9500814581706
9,2,7,1,3,17,26.0294956240822
9,2,7,1,3,18,24.9436472277397
9,2,7,1,3,19,23.7606264937253
9,2,7,1,3,20,22.5359171451529
9,2,7,1,3,21,21.3106414119179
9,2,7,1,3,22,20.1123793517173
9,2,7,1,3,23,18.9557968033137
9,2,7,1,3,24,17.844004240897
9,2,7,1,3,25,16.7723749438026
9,2,7,1,3,26,15.7337810542148
9,2,7,1,3,27,14.7219073410971
9,2,7,1,3,28,13.7315179405324
9,2,7,1,3,29,12.7578129925558
9,2,7,1,3,30,11.797221049155
9,2,7,1,3,31,10.8494293708891
9,2,7,1,3,32,9.91862553353685
9,2,7,1,3,33,9.01209129557786
9,2,7,1,3,34,8.13632686484649
9,2,7,1,3,35,7.29262799159689
9,2,7,1,3,36,6.47469455884166
9,2,7,1,3,37,5.66951738425633
9,2,7,1,3,38,4.8603925076514
9,2,7,1,3,39,4.0301000003057
9,2,7,1,3,40,3.16307879522116
9,2,7,1,3,41,2.24667187929505
9,2,7,1,3,42,1.27176955555343
9,2,7,1,3,43,0.233276756256794
9,2,7,1,3,44,-0.869408626569018
9,2,7,1,3,45,-2.03178859119882
9,2,7,1,3,46,-3.24400102534176
9,2,7,1,3,47,-4.49083304810991
9,2,7,1,3,48,-5.75182037769053
9,2,7,1,3,49,-7.001496868956
9,2,7,1,3,50,-8.21080576260199
9,2,7,1,3,51,-9.35017565339624
9,2,7,1,3,52,-10.3942101645909
9,2,7,1,3,53,-11.3267651133531
9,2,7,1,3,54,-12.1439191136998
9,2,7,1,3,55,-12.8518751308936
9,2,7,1,3,56,-13.4593515238355
9,2,7,1,3,57,-13.967541754737
9,2,7,1,3,58,-14.3621651091012
9,2,7,1,3,59,-14.6112825389575
9,2,7,1,3,60,-14.6691973485435
9,2,7,1,3,61,-14.4855665500946
9,2,7,1,3,62,-14.0167591978115
9,2,7,1,3,63,-13.2359844637611
9,2,7,1,3,64,-12.1393757895861
9,2,7,1,3,65,-10.7465913647126
9,2,7,1,3,66,-9.09668517789611
9,2,7,1,3,67,-7.24024188327902
9,2,7,1,3,68,-5.22981105938216
9,2,7,1,3,69,-3.11148737948082
9,2,7,1,3,70,-0.921104398852328
9,2,7,1,3,71,1.31429222416393
9,2,7,1,3,72,3.57223806468392
9,2,7,1,3,73,5.83147667819795
9,2,7,1,3,74,8.07065691321833
9,2,7,1,3,75,10.268683972928
9,2,7,1,3,76,12.4059490309268
9,2,7,1,3,77,14.4657735038753
9,2,7,1,3,78,16.4353906892187
9,2,7,1,3,79,18.306006356775
9,2,7,1,3,80,20.0717205263303
9,2,7,1,3,81,21.7274690063
9,2,7,1,3,82,23.2659917266279
9,2,7,1,3,83,24.6745155963571
9,2,7,1,3,84,25.9330839426164
9,2,7,1,3,85,27.0163992331846
9,2,7,1,3,86,27.8979285985575
9,2,7,1,3,87,28.5528336772857
9,2,7,1,3,88,28.9576639216721
9,2,7,1,3,89,29.0885100287956
9,2,7,1,3,90,28.9221155296376
9,2,7,1,3,91,28.4437533786615
9,2,7,1,3,92,27.6619305534056
9,2,7,1,3,93,26.6244301462158
9,2,7,1,3,94,25.4262950919251
9,2,7,1,3,95,24.2001857136041
9,2,7,1,3,96,23.0901574667708
9,2,7,1,3,97,22.2206990035227
9,2,7,1,3,98,21.6745277427193
9,2,7,1,3,99,21.4816113626956
9,2,7,1,3,100,21.6177004654384
