subject,condition,replication,leg,joint,time,angle
9,3,2,2,1,0,-3.50449345481602
9,3,2,2,1,1,-3.45522885765849
9,3,2,2,1,2,-3.53186700868769
9,3,2,2,1,3,-3.74357446681068
9,3,2,2,1,4,-4.05818914192375
9,3,2,2,1,5,-4.41159023326942
9,3,2,2,1,6,-4.72479614437099
9,3,2,2,1,7,-4.9227120221549
9,3,2,2,1,8,-4.94913370784721
9,3,2,2,1,9,-4.77564145735126
9,3,2,2,1,10,-4.40483391785544
9,3,2,2,1,11,-3.86833815255358
9,3,2,2,1,12,-3.22080871374428
9,3,2,2,1,13,-2.52954775781348
9,3,2,2,1,14,-1.86172590800086
9,3,2,2,1,15,-1.2723641065013
9,3,2,2,1,16,-0.796794487209975
9,3,2,2,1,17,-0.448859217712885
9,3,2,2,1,18,-0.22444212605474
9,3,2,2,1,19,-0.108063252701029
9,3,2,2,1,20,-0.0794441840705088
9,3,2,2,1,21,-0.117851097461412
9,3,2,2,1,22,-0.203088878781229
9,3,2,2,1,23,-0.313980946180199
9,3,2,2,1,24,-0.426562492760965
9,3,2,2,1,25,-0.514395592123116
9,3,2,2,1,26,-0.552276541490781
9,3,2,2,1,27,-0.522536063564912
9,3,2,2,1,28,-0.421792625789896
9,3,2,2,1,29,-0.26477112814662
9,3,2,2,1,30,-0.0828417645508399
9,3,2,2,1,31,0.0838700243568463
9,3,2,2,1,32,0.198356050047507
9,3,2,2,1,33,0.238178931090937
9,3,2,2,1,34,0.202033662138773
9,3,2,2,1,35,0.109859429058807
9,3,2,2,1,36,-0.0032711794127635
9,3,2,2,1,37,-0.0975829198364766
9,3,2,2,1,38,-0.139944313471583
9,3,2,2,1,39,-0.112485064454524
9,3,2,2,1,40,-0.0159857230927007
9,3,2,2,1,41,0.132190585554747
9,3,2,2,1,42,0.304486589346429
9,3,2,2,1,43,0.471310097847497
9,3,2,2,1,44,0.609031509175596
9,3,2,2,1,45,0.70568098483202
9,3,2,2,1,46,0.763051121250359
9,3,2,2,1,47,0.794496027877035
9,3,2,2,1,48,0.81972538879467
9,3,2,2,1,49,0.858056069718809
9,3,2,2,1,50,0.921680272462097
9,3,2,2,1,51,1.01003283680344
9,3,2,2,1,52,1.10714542228425
9,3,2,2,1,53,1.18336844728356
9,3,2,2,1,54,1.2013314622375
9,3,2,2,1,55,1.12355013079062
9,3,2,2,1,56,0.918285854409654
9,3,2,2,1,57,0.562746030590805
9,3,2,2,1,58,0.0455894683225643
9,3,2,2,1,59,-0.628520749143126
9,3,2,2,1,60,-1.43250024445686
9,3,2,2,1,61,-2.31162805182873
9,3,2,2,1,62,-3.18608860155272
9,3,2,2,1,63,-3.96560187875502
9,3,2,2,1,64,-4.57303841094522
9,3,2,2,1,65,-4.96667657467628
9,3,2,2,1,66,-5.15079707090714
9,3,2,2,1,67,-5.17089476079751
9,3,2,2,1,68,-5.09641747830507
9,3,2,2,1,69,-4.99886790467745
9,3,2,2,1,70,-4.93224424811224
9,3,2,2,1,71,-4.92164605266739
9,3,2,2,1,72,-4.96154348146188
9,3,2,2,1,73,-5.02288049972174
9,3,2,2,1,74,-5.06507593279127
9,3,2,2,1,75,-5.04989306609107
9,3,2,2,1,76,-4.95369328415146
9,3,2,2,1,77,-4.77566876874589
9,3,2,2,1,78,-4.53914170580044
9,3,2,2,1,79,-4.28500742614088
9,3,2,2,1,80,-4.05856869751935
9,3,2,2,1,81,-3.89500866884394
9,3,2,2,1,82,-3.80943036058353
9,3,2,2,1,83,-3.7949375948272
9,3,2,2,1,84,-3.82761320541157
9,3,2,2,1,85,-3.87525213892521
9,3,2,2,1,86,-3.90708912529725
9,3,2,2,1,87,-3.90235486199476
9,3,2,2,1,88,-3.85576557130768
9,3,2,2,1,89,-3.77800044330734
9,3,2,2,1,90,-3.69078414218587
9,3,2,2,1,91,-3.61792247675695
9,3,2,2,1,92,-3.57588345656659
9,3,2,2,1,93,-3.56719524750275
9,3,2,2,1,94,-3.57902667298824
9,3,2,2,1,95,-3.58706793578221
9,3,2,2,1,96,-3.56402412492968
9,3,2,2,1,97,-3.49040132239271
9,3,2,2,1,98,-3.3650789922828
9,3,2,2,1,99,-3.21198295634043
9,3,2,2,1,100,-3.07986214193578
