subject,condition,replication,leg,joint,time,angle
9,3,8,2,1,0,-3.17272572923681
9,3,8,2,1,1,-3.21009564999353
9,3,8,2,1,2,-3.41270849006665
9,3,8,2,1,3,-3.76484217803237
9,3,8,2,1,4,-4.20754037731729
9,3,8,2,1,5,-4.65383571539248
9,3,8,2,1,6,-5.01278238201424
9,3,8,2,1,7,-5.21450010218933
9,3,8,2,1,8,-5.22580062121665
9,3,8,2,1,9,-5.05116320566829
9,3,8,2,1,10,-4.72153492912271
9,3,8,2,1,11,-4.27843874031237
9,3,8,2,1,12,-3.76153227970464
9,3,8,2,1,13,-3.2032196729322
9,3,8,2,1,14,-2.62980620544457
9,3,8,2,1,15,-2.06535556509759
9,3,8,2,1,16,-1.53417988598788
9,3,8,2,1,17,-1.06021925890367
9,3,8,2,1,18,-0.664297175275283
9,3,8,2,1,19,-0.361071250996273
9,3,8,2,1,20,-0.15679515100757
9,3,8,2,1,21,-0.0484052700695168
9,3,8,2,1,22,-0.0232888988155728
9,3,8,2,1,23,-0.0595653513144606
9,3,8,2,1,24,-0.127893853103461
9,3,8,2,1,25,-0.195878224327821
9,3,8,2,1,26,-0.235229261383637
9,3,8,2,1,27,-0.229667704801187
9,3,8,2,1,28,-0.180686915330879
9,3,8,2,1,29,-0.107782828744933
9,3,8,2,1,30,-0.0420761033477199
9,3,8,2,1,31,-0.0144825129535088
9,3,8,2,1,32,-0.0433644785734808
9,3,8,2,1,33,-0.126783085464733
9,3,8,2,1,34,-0.242772932959098
9,3,8,2,1,35,-0.356572588710738
9,3,8,2,1,36,-0.431564813118182
9,3,8,2,1,37,-0.439493836541886
9,3,8,2,1,38,-0.367234617327535
9,3,8,2,1,39,-0.218979133313605
9,3,8,2,1,40,-0.01418996665909
9,3,8,2,1,41,0.217980769906534
9,3,8,2,1,42,0.446487227326145
9,3,8,2,1,43,0.646024435495682
9,3,8,2,1,44,0.802439190024964
9,3,8,2,1,45,0.91459150722824
9,3,8,2,1,46,0.99274224028254
9,3,8,2,1,47,1.05398739075576
9,3,8,2,1,48,1.11636271584192
9,3,8,2,1,49,1.19289775601973
9,3,8,2,1,50,1.2868963729103
9,3,8,2,1,51,1.38903548514262
9,3,8,2,1,52,1.47734414521186
9,3,8,2,1,53,1.52057849610437
9,3,8,2,1,54,1.48478179978001
9,3,8,2,1,55,1.34081661572971
9,3,8,2,1,56,1.06990111780923
9,3,8,2,1,57,0.66594535606561
9,3,8,2,1,58,0.136463138989117
9,3,8,2,1,59,-0.495493760165677
9,3,8,2,1,60,-1.18927802156593
9,3,8,2,1,61,-1.88775939346522
9,3,8,2,1,62,-2.52561227936659
9,3,8,2,1,63,-3.04418845620516
9,3,8,2,1,64,-3.40740925072705
9,3,8,2,1,65,-3.61072621780629
9,3,8,2,1,66,-3.67949332200019
9,3,8,2,1,67,-3.65824676975888
9,3,8,2,1,68,-3.59603147395281
9,3,8,2,1,69,-3.53381206878645
9,3,8,2,1,70,-3.49761543759403
9,3,8,2,1,71,-3.49771389751274
9,3,8,2,1,72,-3.53103224059632
9,3,8,2,1,73,-3.58434200546827
9,3,8,2,1,74,-3.6374428419212
9,3,8,2,1,75,-3.66775210584634
9,3,8,2,1,76,-3.65674653142357
9,3,8,2,1,77,-3.59676756668849
9,3,8,2,1,78,-3.49458210903174
9,3,8,2,1,79,-3.36924537408005
9,3,8,2,1,80,-3.24470734854023
9,3,8,2,1,81,-3.14057359662066
9,3,8,2,1,82,-3.06478208178421
9,3,8,2,1,83,-3.01105104754757
9,3,8,2,1,84,-2.96192823163323
9,3,8,2,1,85,-2.89642117230437
9,3,8,2,1,86,-2.79976100040453
9,3,8,2,1,87,-2.67192206253873
9,3,8,2,1,88,-2.53094423838852
9,3,8,2,1,89,-2.40825582043335
9,3,8,2,1,90,-2.33683418700268
9,3,8,2,1,91,-2.33695673674012
9,3,8,2,1,92,-2.40616474145109
9,3,8,2,1,93,-2.51830504054113
9,3,8,2,1,94,-2.63265917362642
9,3,8,2,1,95,-2.70913865530512
9,3,8,2,1,96,-2.72340537086147
9,3,8,2,1,97,-2.67632698500343
9,3,8,2,1,98,-2.5956832035083
9,3,8,2,1,99,-2.52991801799999
9,3,8,2,1,100,-2.53581405333847
