subject,condition,replication,leg,joint,time,angle
9,3,10,2,1,0,-1.99207347321179
9,3,10,2,1,1,-2.20151576754052
9,3,10,2,1,2,-2.54610146352262
9,3,10,2,1,3,-2.98830506484721
9,3,10,2,1,4,-3.46376071895095
9,3,10,2,1,5,-3.89509387148652
9,3,10,2,1,6,-4.20880786694743
9,3,10,2,1,7,-4.34997541087728
9,3,10,2,1,8,-4.29052147721762
9,3,10,2,1,9,-4.03031410856913
9,3,10,2,1,10,-3.59375106199247
9,3,10,2,1,11,-3.02388170565447
9,3,10,2,1,12,-2.37562477716089
9,3,10,2,1,13,-1.70790771491333
9,3,10,2,1,14,-1.07547730683729
9,3,10,2,1,15,-0.522394568620482
9,3,10,2,1,16,-0.0786287464017085
9,3,10,2,1,17,0.240225345238014
9,3,10,2,1,18,0.431753767825587
9,3,10,2,1,19,0.505068239857315
9,3,10,2,1,20,0.479369961609661
9,3,10,2,1,21,0.382516598759237
9,3,10,2,1,22,0.248427178704486
9,3,10,2,1,23,0.112527743699081
9,3,10,2,1,24,0.0050794224558556
9,3,10,2,1,25,-0.0556981272619028
9,3,10,2,1,26,-0.0679504321050971
9,3,10,2,1,27,-0.0456126843753779
9,3,10,2,1,28,-0.0128542096789342
9,3,10,2,1,29,0.0043915977512525
9,3,10,2,1,30,-0.0126257449587348
9,3,10,2,1,31,-0.0687456503913462
9,3,10,2,1,32,-0.152350879893308
9,3,10,2,1,33,-0.238781153130193
9,3,10,2,1,34,-0.298886147028999
9,3,10,2,1,35,-0.309828082417875
9,3,10,2,1,36,-0.263133062431135
9,3,10,2,1,37,-0.166596162858297
9,3,10,2,1,38,-0.0394906527639528
9,3,10,2,1,39,0.0958468224008549
9,3,10,2,1,40,0.221607360504921
9,3,10,2,1,41,0.328189720642264
9,3,10,2,1,42,0.41394893243061
9,3,10,2,1,43,0.482807113779576
9,3,10,2,1,44,0.541222196998262
9,3,10,2,1,45,0.595740283479139
9,3,10,2,1,46,0.651796368274484
9,3,10,2,1,47,0.713854877404908
9,3,10,2,1,48,0.785994152329404
9,3,10,2,1,49,0.871532229305567
9,3,10,2,1,50,0.970729192254342
9,3,10,2,1,51,1.07698731185494
9,3,10,2,1,52,1.17387449055162
9,3,10,2,1,53,1.23527297044299
9,3,10,2,1,54,1.22912905732302
9,3,10,2,1,55,1.12284950157582
9,3,10,2,1,56,0.887650796831903
9,3,10,2,1,57,0.501415868868048
9,3,10,2,1,58,-0.0479720236735501
9,3,10,2,1,59,-0.756223819164938
9,3,10,2,1,60,-1.59418734547151
9,3,10,2,1,61,-2.50251917166136
9,3,10,2,1,62,-3.39626313078985
9,3,10,2,1,63,-4.18296522352825
9,3,10,2,1,64,-4.78810460769087
9,3,10,2,1,65,-5.17637013298308
9,3,10,2,1,66,-5.35800384505276
9,3,10,2,1,67,-5.3797166831065
9,3,10,2,1,68,-5.30542084499433
9,3,10,2,1,69,-5.1957512767509
9,3,10,2,1,70,-5.09328639505866
9,3,10,2,1,71,-5.01693599160533
9,3,10,2,1,72,-4.964499173224
9,3,10,2,1,73,-4.92009513113636
9,3,10,2,1,74,-4.8634371966441
9,3,10,2,1,75,-4.77821025348147
9,3,10,2,1,76,-4.65804386432437
9,3,10,2,1,77,-4.50860877561942
9,3,10,2,1,78,-4.34553177757115
9,3,10,2,1,79,-4.18862324317612
9,3,10,2,1,80,-4.05470589024704
9,3,10,2,1,81,-3.95166337910791
9,3,10,2,1,82,-3.87599293778235
9,3,10,2,1,83,-3.81453464463253
9,3,10,2,1,84,-3.74986909747521
9,3,10,2,1,85,-3.66772610635664
9,3,10,2,1,86,-3.56371193335948
9,3,10,2,1,87,-3.44655651786291
9,3,10,2,1,88,-3.33590323465958
9,3,10,2,1,89,-3.25516626794936
9,3,10,2,1,90,-3.22195641099761
9,3,10,2,1,91,-3.24028995472449
9,3,10,2,1,92,-3.29771817458737
9,3,10,2,1,93,-3.36887200756441
9,3,10,2,1,94,-3.42351175544157
9,3,10,2,1,95,-3.43596234212548
9,3,10,2,1,96,-3.39251705262865
9,3,10,2,1,97,-3.29545577432129
9,3,10,2,1,98,-3.16371807721683
9,3,10,2,1,99,-3.03066417495394
9,3,10,2,1,100,-2.93886868582642
