subject,condition,replication,leg,joint,time,angle
9,3,4,2,1,0,-3.45188347860494
9,3,4,2,1,1,-3.23157544205334
9,3,4,2,1,2,-3.11891103634966
9,3,4,2,1,3,-3.15956765189373
9,3,4,2,1,4,-3.36811549070174
9,3,4,2,1,5,-3.72234279327657
9,3,4,2,1,6,-4.16260706322505
9,3,4,2,1,7,-4.59917095233006
9,3,4,2,1,8,-4.92973460766794
9,3,4,2,1,9,-5.06308504385516
9,3,4,2,1,10,-4.94126027860013
9,3,4,2,1,11,-4.55276861303139
9,3,4,2,1,12,-3.93432491248822
9,3,4,2,1,13,-3.1607770746816
9,3,4,2,1,14,-2.32741669232369
9,3,4,2,1,15,-1.52852626313336
9,3,4,2,1,16,-0.838243110609671
9,3,4,2,1,17,-0.298491093210913
9,3,4,2,1,18,0.0824773512691918
9,3,4,2,1,19,0.322290285209404
9,3,4,2,1,20,0.450690762315357
9,3,4,2,1,21,0.496226418746132
9,3,4,2,1,22,0.478240683688431
9,3,4,2,1,23,0.406475283259082
9,3,4,2,1,24,0.286696285512745
9,3,4,2,1,25,0.128378648972851
9,3,4,2,1,26,-0.0503439898517744
9,3,4,2,1,27,-0.223377222503743
9,3,4,2,1,28,-0.362853151142014
9,3,4,2,1,29,-0.447670438557735
9,3,4,2,1,30,-0.469929170899697
9,3,4,2,1,31,-0.436145304310026
9,3,4,2,1,32,-0.363057942780227
9,3,4,2,1,33,-0.271165908223374
9,3,4,2,1,34,-0.17947627582812
9,3,4,2,1,35,-0.102440955496895
9,3,4,2,1,36,-0.0481620616909653
9,3,4,2,1,37,-0.0174408884803063
9,3,4,2,1,38,-0.0042135471235239
9,3,4,2,1,39,0.002464865314777
9,3,4,2,1,40,0.0154469445717514
9,3,4,2,1,41,0.0465109072261244
9,3,4,2,1,42,0.103856307997409
9,3,4,2,1,43,0.190523348533761
9,3,4,2,1,44,0.303900867034471
9,3,4,2,1,45,0.436349793960592
9,3,4,2,1,46,0.576675913179981
9,3,4,2,1,47,0.712605576041642
9,3,4,2,1,48,0.833916059506898
9,3,4,2,1,49,0.935313973795932
9,3,4,2,1,50,1.01764165211921
9,3,4,2,1,51,1.08652024478641
9,3,4,2,1,52,1.14821862760266
9,3,4,2,1,53,1.20411677435717
9,3,4,2,1,54,1.2460790571399
9,3,4,2,1,55,1.25515539508861
9,3,4,2,1,56,1.20383418495847
9,3,4,2,1,57,1.06056227457285
9,3,4,2,1,58,0.794433535348364
9,3,4,2,1,59,0.379684479106035
9,3,4,2,1,60,-0.198896518714242
9,3,4,2,1,61,-0.938323771246836
9,3,4,2,1,62,-1.80962905151614
9,3,4,2,1,63,-2.75449989097628
9,3,4,2,1,64,-3.69227805625959
9,3,4,2,1,65,-4.53841818705411
9,3,4,2,1,66,-5.22771651196901
9,3,4,2,1,67,-5.73067871277074
9,3,4,2,1,68,-6.05546573862254
9,3,4,2,1,69,-6.23576362600704
9,3,4,2,1,70,-6.31293391143705
9,3,4,2,1,71,-6.32181233694003
9,3,4,2,1,72,-6.28513343190102
9,3,4,2,1,73,-6.21564042049227
9,3,4,2,1,74,-6.12147631511771
9,3,4,2,1,75,-6.0102200788285
9,3,4,2,1,76,-5.88997362174403
9,3,4,2,1,77,-5.76850508298893
9,3,4,2,1,78,-5.6519803420649
9,3,4,2,1,79,-5.54435795361169
9,3,4,2,1,80,-5.44785736489743
9,3,4,2,1,81,-5.36396414818632
9,3,4,2,1,82,-5.29389812182723
9,3,4,2,1,83,-5.23816286513938
9,3,4,2,1,84,-5.19595092105875
9,3,4,2,1,85,-5.16528855594068
9,3,4,2,1,86,-5.14424545619298
9,3,4,2,1,87,-5.13286245105129
9,3,4,2,1,88,-5.13469983666885
9,3,4,2,1,89,-5.15633593762463
9,3,4,2,1,90,-5.20415735501225
9,3,4,2,1,91,-5.27974069378059
9,3,4,2,1,92,-5.37669180254519
9,3,4,2,1,93,-5.48060346376513
9,3,4,2,1,94,-5.57150980357256
9,3,4,2,1,95,-5.62663558339047
9,3,4,2,1,96,-5.62352090136784
9,3,4,2,1,97,-5.54576114027407
9,3,4,2,1,98,-5.39230354465553
9,3,4,2,1,99,-5.18604128953909
9,3,4,2,1,100,-4.97513139395931
