subject,condition,replication,leg,joint,time,angle
9,1,7,1,2,0,-0.0637886735519304
9,1,7,1,2,1,0.522274093619693
9,1,7,1,2,2,1.8588634700115
9,1,7,1,2,3,3.62985170806125
9,1,7,1,2,4,5.53266182723418
9,1,7,1,2,5,7.34353879609892
9,1,7,1,2,6,8.95052820398414
9,1,7,1,2,7,10.3515667782107
9,1,7,1,2,8,11.6213204933361
9,1,7,1,2,9,12.8627158021422
9,1,7,1,2,10,14.1586426733731
9,1,7,1,2,11,15.5396338854806
9,1,7,1,2,12,16.9750719462151
9,1,7,1,2,13,18.3876803396829
9,1,7,1,2,14,19.6812393062377
9,1,7,1,2,15,20.7694789132567
9,1,7,1,2,16,21.5962473307717
9,1,7,1,2,17,22.1430883798054
9,1,7,1,2,18,22.4251006877421
9,1,7,1,2,19,22.479511771024
9,1,7,1,2,20,22.3527778804867
9,1,7,1,2,21,22.0902683084884
9,1,7,1,2,22,21.730789213439
9,1,7,1,2,23,21.3049483732201
9,1,7,1,2,24,20.8351365416863
9,1,7,1,2,25,20.33519068212
9,1,7,1,2,26,19.810044045049
9,1,7,1,2,27,19.2564558405044
9,1,7,1,2,28,18.6655685054615
9,1,7,1,2,29,18.026997390214
9,1,7,1,2,30,17.3330219900877
9,1,7,1,2,31,16.5814107564892
9,1,7,1,2,32,15.7759146140441
9,1,7,1,2,33,14.9246911797075
9,1,7,1,2,34,14.0375829591715
9,1,7,1,2,35,13.1237682731266
9,1,7,1,2,36,12.1910082129654
9,1,7,1,2,37,11.2470556579197
9,1,7,1,2,38,10.3026836311371
9,1,7,1,2,39,9.37495653480559
9,1,7,1,2,40,8.48934894507283
9,1,7,1,2,41,7.67974094647142
9,1,7,1,2,42,6.98570253342557
9,1,7,1,2,43,6.44754540016063
9,1,7,1,2,44,6.09998860708519
9,1,7,1,2,45,5.96614401086694
9,1,7,1,2,46,6.05355788308643
9,1,7,1,2,47,6.35419560482844
9,1,7,1,2,48,6.84824276723775
9,1,7,1,2,49,7.51096449136128
9,1,7,1,2,50,8.3210216944405
9,1,7,1,2,51,9.26864637901032
9,1,7,1,2,52,10.3615562400698
9,1,7,1,2,53,11.6268575827964
9,1,7,1,2,54,13.1080712393773
9,1,7,1,2,55,14.8577490229218
9,1,7,1,2,56,16.9276299292994
9,1,7,1,2,57,19.3575681253103
9,1,7,1,2,58,22.1648283308401
9,1,7,1,2,59,25.3359327015663
9,1,7,1,2,60,28.8252603894437
9,1,7,1,2,61,32.5608909096039
9,1,7,1,2,62,36.454677523098
9,1,7,1,2,63,40.4111250944054
9,1,7,1,2,64,44.3339994711503
9,1,7,1,2,65,48.1341098731078
9,1,7,1,2,66,51.7385460602711
9,1,7,1,2,67,55.0964644697389
9,1,7,1,2,68,58.1769557572546
9,1,7,1,2,69,60.9607685137878
9,1,7,1,2,70,63.4297579784947
9,1,7,1,2,71,65.5585725102816
9,1,7,1,2,72,67.311912416013
9,1,7,1,2,73,68.6491640249832
9,1,7,1,2,74,69.5343512070065
9,1,7,1,2,75,69.9468225123889
9,1,7,1,2,76,69.8877374132162
9,1,7,1,2,77,69.3803009569778
9,1,7,1,2,78,68.4634861091756
9,1,7,1,2,79,67.1821975223119
9,1,7,1,2,80,65.5772266383537
9,1,7,1,2,81,63.6785344760356
9,1,7,1,2,82,61.5033585860801
9,1,7,1,2,83,59.0587803770499
9,1,7,1,2,84,56.346326586951
9,1,7,1,2,85,53.3662138162543
9,1,7,1,2,86,50.1197579588883
9,1,7,1,2,87,46.609698507579
9,1,7,1,2,88,42.8391791088028
9,1,7,1,2,89,38.8106874533064
9,1,7,1,2,90,34.5270347727361
9,1,7,1,2,91,29.9978835024068
9,1,7,1,2,92,25.256048150088
9,1,7,1,2,93,20.3836085703644
9,1,7,1,2,94,15.5356285289299
9,1,7,1,2,95,10.9425328107035
9,1,7,1,2,96,6.87847714101193
9,1,7,1,2,97,3.60954406234071
9,1,7,1,2,98,1.34178916103834
9,1,7,1,2,99,0.180927767162577
9,1,7,1,2,100,0.103868327966359
