subject,condition,replication,leg,joint,time,angle
9,1,3,1,2,0,-0.239325887927356
9,1,3,1,2,1,0.573694884665659
9,1,3,1,2,2,1.95614317027397
9,1,3,1,2,3,3.6562925219023
9,1,3,1,2,4,5.46483027386973
9,1,3,1,2,5,7.24895880833726
9,1,3,1,2,6,8.95750874984832
9,1,3,1,2,7,10.6005181197541
9,1,3,1,2,8,12.2120502088983
9,1,3,1,2,9,13.8135308727032
9,1,3,1,2,10,15.3911473789817
9,1,3,1,2,11,16.8943852748395
9,1,3,1,2,12,18.2515586279481
9,1,3,1,2,13,19.3930744319829
9,1,3,1,2,14,20.2708591590939
9,1,3,1,2,15,20.867697509807
9,1,3,1,2,16,21.1957051461534
9,1,3,1,2,17,21.2886051248061
9,1,3,1,2,18,21.191234108729
9,1,3,1,2,19,20.9493031337264
9,1,3,1,2,20,20.601898453293
9,1,3,1,2,21,20.1786309561059
9,1,3,1,2,22,19.7012675201043
9,1,3,1,2,23,19.1875195750279
9,1,3,1,2,24,18.6535906572397
9,1,3,1,2,25,18.1132973314738
9,1,3,1,2,26,17.5747464582422
9,1,3,1,2,27,17.0375694365825
9,1,3,1,2,28,16.493052595172
9,1,3,1,2,29,15.9275543775739
9,1,3,1,2,30,15.3276162138453
9,1,3,1,2,31,14.6851550586621
9,1,3,1,2,32,14.0011282689998
9,1,3,1,2,33,13.2865003858684
9,1,3,1,2,34,12.559535870535
9,1,3,1,2,35,11.8403911167417
9,1,3,1,2,36,11.145190203807
9,1,3,1,2,37,10.4823621891056
9,1,3,1,2,38,9.85268158668748
9,1,3,1,2,39,9.25312407152406
9,1,3,1,2,40,8.68288231608392
9,1,3,1,2,41,8.14931893377949
9,1,3,1,2,42,7.67135011041588
9,1,3,1,2,43,7.27901939357848
9,1,3,1,2,44,7.0089660514469
9,1,3,1,2,45,6.89724852698857
9,1,3,1,2,46,6.97158421270443
9,1,3,1,2,47,7.24550562936219
9,1,3,1,2,48,7.71633002692284
9,1,3,1,2,49,8.36837190484451
9,1,3,1,2,50,9.18097858781307
9,1,3,1,2,51,10.1387982604028
9,1,3,1,2,52,11.2408909355799
9,1,3,1,2,53,12.5059016928072
9,1,3,1,2,54,13.9718303945501
9,1,3,1,2,55,15.6898260697598
9,1,3,1,2,56,17.7134423410148
9,1,3,1,2,57,20.0852330185029
9,1,3,1,2,58,22.8240525219689
9,1,3,1,2,59,25.9165018987905
9,1,3,1,2,60,29.3165261911263
9,1,3,1,2,61,32.952414219103
9,1,3,1,2,62,36.7377234042231
9,1,3,1,2,63,40.5812955768706
9,1,3,1,2,64,44.3950141995177
9,1,3,1,2,65,48.100590434032
9,1,3,1,2,66,51.6349356839819
9,1,3,1,2,67,54.9516040368595
9,1,3,1,2,68,58.0167785239286
9,1,3,1,2,69,60.8017022900306
9,1,3,1,2,70,63.2745733454922
9,1,3,1,2,71,65.3958783939141
9,1,3,1,2,72,67.1200401564426
9,1,3,1,2,73,68.4034783396655
9,1,3,1,2,74,69.2152741384297
9,1,3,1,2,75,69.5451155253086
9,1,3,1,2,76,69.4046377436636
9,1,3,1,2,77,68.8221649946878
9,1,3,1,2,78,67.8330966768916
9,1,3,1,2,79,66.4705645986967
9,1,3,1,2,80,64.7598815281566
9,1,3,1,2,81,62.7183959163624
9,1,3,1,2,82,60.359230778202
9,1,3,1,2,83,57.6959954505102
9,1,3,1,2,84,54.7455875478214
9,1,3,1,2,85,51.5278904731072
9,1,3,1,2,86,48.0625697039491
9,1,3,1,2,87,44.3644147993038
9,1,3,1,2,88,40.4397750658165
9,1,3,1,2,89,36.2873125872192
9,1,3,1,2,90,31.9055937327446
9,1,3,1,2,91,27.3085024773281
9,1,3,1,2,92,22.5472448169415
9,1,3,1,2,93,17.7333854746928
9,1,3,1,2,94,13.0498691951105
9,1,3,1,2,95,8.73801641980539
9,1,3,1,2,96,5.05725431197443
9,1,3,1,2,97,2.23311167963708
9,1,3,1,2,98,0.410012670885327
9,1,3,1,2,99,-0.378593657889473
9,1,3,1,2,100,-0.219874071146555
