subject,condition,replication,leg,joint,time,angle
3,2,2,2,2,0,2.54764653514608
3,2,2,2,2,1,3.09696709410054
3,2,2,2,2,2,3.76772784537304
3,2,2,2,2,3,4.50669837460882
3,2,2,2,2,4,5.29218773772014
3,2,2,2,2,5,6.13327569340193
3,2,2,2,2,6,7.05817121687565
3,2,2,2,2,7,8.0947343749966
3,2,2,2,2,8,9.24982716197772
3,2,2,2,2,9,10.4953719720868
3,2,2,2,2,10,11.7664012477148
3,2,2,2,2,11,12.9728434751451
3,2,2,2,2,12,14.0203841438409
3,2,2,2,2,13,14.8332064934467
3,2,2,2,2,14,15.3702889714683
3,2,2,2,2,15,15.6311643027919
3,2,2,2,2,16,15.6502402788275
3,2,2,2,2,17,15.4843599417128
3,2,2,2,2,18,15.1981173943754
3,2,2,2,2,19,14.851676684293
3,2,2,2,2,20,14.493437222621
3,2,2,2,2,21,14.1578903652213
3,2,2,2,2,22,13.8668928018441
3,2,2,2,2,23,13.6321197888206
3,2,2,2,2,24,13.4567577164963
3,2,2,2,2,25,13.3355236469472
3,2,2,2,2,26,13.2546793509927
3,2,2,2,2,27,13.1941323653531
3,2,2,2,2,28,13.1321351554249
3,2,2,2,2,29,13.0508280366095
3,2,2,2,2,30,12.9402736683639
3,2,2,2,2,31,12.7996913432082
3,2,2,2,2,32,12.6361369202242
3,2,2,2,2,33,12.4617950069308
3,2,2,2,2,34,12.2906337873497
3,2,2,2,2,35,12.1353091914801
3,2,2,2,2,36,12.0051029093545
3,2,2,2,2,37,11.9053965285713
3,2,2,2,2,38,11.8382439077254
3,2,2,2,2,39,11.8035680620028
3,2,2,2,2,40,11.8007241912227
3,2,2,2,2,41,11.8303473003344
3,2,2,2,2,42,11.8959049057665
3,2,2,2,2,43,12.0041620256598
3,2,2,2,2,44,12.164069655662
3,2,2,2,2,45,12.3845289526498
3,2,2,2,2,46,12.6720149753353
3,2,2,2,2,47,13.0290908625445
3,2,2,2,2,48,13.4544946867623
3,2,2,2,2,49,13.9452893868905
3,2,2,2,2,50,14.5006036843667
3,2,2,2,2,51,15.1254426614923
3,2,2,2,2,52,15.8328285992654
3,2,2,2,2,53,16.6435492901463
3,2,2,2,2,54,17.5832909724202
3,2,2,2,2,55,18.6771645932023
3,2,2,2,2,56,19.9421422792621
3,2,2,2,2,57,21.3784788936558
3,2,2,2,2,58,22.9617630220686
3,2,2,2,2,59,24.6372590105813
3,2,2,2,2,60,26.3196961790957
3,2,2,2,2,61,27.8998978900272
3,2,2,2,2,62,29.2594178694498
3,2,2,2,2,63,30.2907016143255
3,2,2,2,2,64,30.9176827137512
3,2,2,2,2,65,31.1095439075759
3,2,2,2,2,66,30.883569470588
3,2,2,2,2,67,30.2969039345459
3,2,2,2,2,68,29.4309057983996
3,2,2,2,2,69,28.3747179821598
3,2,2,2,2,70,27.2120052253042
3,2,2,2,2,71,26.0129740633914
3,2,2,2,2,72,24.8311635096358
3,2,2,2,2,73,23.7041771889629
3,2,2,2,2,74,22.6563231637766
3,2,2,2,2,75,21.7017237758253
3,2,2,2,2,76,20.8466108729026
3,2,2,2,2,77,20.09043669398
3,2,2,2,2,78,19.4265400680214
3,2,2,2,2,79,18.8428000113369
3,2,2,2,2,80,18.3225571479249
3,2,2,2,2,81,17.8456464627573
3,2,2,2,2,82,17.3890618586735
3,2,2,2,2,83,16.9272020683984
3,2,2,2,2,84,16.4319862798788
3,2,2,2,2,85,15.8733852160098
3,2,2,2,2,86,15.2208366952049
3,2,2,2,2,87,14.4460013565276
3,2,2,2,2,88,13.5273484645604
3,2,2,2,2,89,12.4561811216119
3,2,2,2,2,90,11.242968923688
3,2,2,2,2,91,9.92149549698294
3,2,2,2,2,92,8.5493387719918
3,2,2,2,2,93,7.20323448747803
3,2,2,2,2,94,5.9691374036521
3,2,2,2,2,95,4.92869773641848
3,2,2,2,2,96,4.14571338545824
3,2,2,2,2,97,3.65717831791739
3,2,2,2,2,98,3.47134565733453
3,2,2,2,2,99,3.57242086424845
3,2,2,2,2,100,3.9278248263352
