subject,condition,replication,leg,joint,time,angle
3,2,9,2,2,0,4.60899303211434
3,2,9,2,2,1,5.07880916987201
3,2,9,2,2,2,5.64073181851685
3,2,9,2,2,3,6.2540585770732
3,2,9,2,2,4,6.91457101666702
3,2,9,2,2,5,7.64902494654276
3,2,9,2,2,6,8.49540833080625
3,2,9,2,2,7,9.4774911002938
3,2,9,2,2,8,10.5846837402253
3,2,9,2,2,9,11.7651535050991
3,2,9,2,2,10,12.9336925837379
3,2,9,2,2,11,13.9914319271177
3,2,9,2,2,12,14.8493970037825
3,2,9,2,2,13,15.4485498613374
3,2,9,2,2,14,15.7702102002974
3,2,9,2,2,15,15.8358985291896
3,2,9,2,2,16,15.6973880104113
3,2,9,2,2,17,15.4216230318188
3,2,9,2,2,18,15.0749982806485
3,2,9,2,2,19,14.710922557575
3,2,9,2,2,20,14.3631341434127
3,2,9,2,2,21,14.0456535182255
3,2,9,2,2,22,13.7584506174472
3,2,9,2,2,23,13.495727272896
3,2,9,2,2,24,13.2533650886371
3,2,9,2,2,25,13.0324433558233
3,2,9,2,2,26,12.8385305362934
3,2,9,2,2,27,12.6787052122869
3,2,9,2,2,28,12.5587795166027
3,2,9,2,2,29,12.4815076916581
3,2,9,2,2,30,12.4453994825806
3,2,9,2,2,31,12.4438092910972
3,2,9,2,2,32,12.4649164756822
3,2,9,2,2,33,12.4930942161824
3,2,9,2,2,34,12.5117848084199
3,2,9,2,2,35,12.5073629818004
3,2,9,2,2,36,12.4729255623503
3,2,9,2,2,37,12.4107949216348
3,2,9,2,2,38,12.3327874934506
3,2,9,2,2,39,12.2580419398101
3,2,9,2,2,40,12.2084565550434
3,2,9,2,2,41,12.2030323712796
3,2,9,2,2,42,12.2528075554853
3,2,9,2,2,43,12.3584664114663
3,2,9,2,2,44,12.5117694110286
3,2,9,2,2,45,12.7007776662605
3,2,9,2,2,46,12.9163745859734
3,2,9,2,2,47,13.1571072191823
3,2,9,2,2,48,13.4311077976882
3,2,9,2,2,49,13.7564274026535
3,2,9,2,2,50,14.1612846953877
3,2,9,2,2,51,14.6837514968359
3,2,9,2,2,52,15.3691117199606
3,2,9,2,2,53,16.2626303009906
3,2,9,2,2,54,17.3977515309821
3,2,9,2,2,55,18.7821962297169
3,2,9,2,2,56,20.3876157370372
3,2,9,2,2,57,22.1472407998565
3,2,9,2,2,58,23.9627577507141
3,2,9,2,2,59,25.7177252473893
3,2,9,2,2,60,27.2924918437665
3,2,9,2,2,61,28.5790056976761
3,2,9,2,2,62,29.4948243564822
3,2,9,2,2,63,29.9951747035699
3,2,9,2,2,64,30.0786319664523
3,2,9,2,2,65,29.7844413196689
3,2,9,2,2,66,29.1818133189788
3,2,9,2,2,67,28.3544242699063
3,2,9,2,2,68,27.3855772894337
3,2,9,2,2,69,26.3474162519407
3,2,9,2,2,70,25.2956494070459
3,2,9,2,2,71,24.2686182104713
3,2,9,2,2,72,23.2896523302294
3,2,9,2,2,73,22.3711216426255
3,2,9,2,2,74,21.519231142897
3,2,9,2,2,75,20.7382750566444
3,2,9,2,2,76,20.0329278596474
3,2,9,2,2,77,19.4078988556194
3,2,9,2,2,78,18.8651912455931
3,2,9,2,2,79,18.4000988639118
3,2,9,2,2,80,17.9979133570715
3,2,9,2,2,81,17.6330002865873
3,2,9,2,2,82,17.2712438329789
3,2,9,2,2,83,16.8753719842593
3,2,9,2,2,84,16.4110538539339
3,2,9,2,2,85,15.8515349731558
3,2,9,2,2,86,15.1795405365576
3,2,9,2,2,87,14.387140844627
3,2,9,2,2,88,13.4749497451774
3,2,9,2,2,89,12.4520989138829
3,2,9,2,2,90,11.3369182534406
3,2,9,2,2,91,10.157543957911
3,2,9,2,2,92,8.95223980350864
3,2,9,2,2,93,7.76865822192467
3,2,9,2,2,94,6.66110167203337
3,2,9,2,2,95,5.68525465085183
3,2,9,2,2,96,4.89165423379161
3,2,9,2,2,97,4.32056055420293
3,2,9,2,2,98,3.99981268013843
3,2,9,2,2,99,3.94510414885174
3,2,9,2,2,100,4.15997260178609
