subject,condition,replication,leg,joint,time,angle
3,2,3,2,2,0,4.06666162838817
3,2,3,2,2,1,4.6911435458699
3,2,3,2,2,2,5.47426420107543
3,2,3,2,2,3,6.37768516569273
3,2,3,2,2,4,7.37536897806454
3,2,3,2,2,5,8.4549259845109
3,2,3,2,2,6,9.61179225651082
3,2,3,2,2,7,10.8378760017302
3,2,3,2,2,8,12.1093313243823
3,2,3,2,2,9,13.3778099475983
3,2,3,2,2,10,14.5698165104523
3,2,3,2,2,11,15.5984460751813
3,2,3,2,2,12,16.3857391514591
3,2,3,2,2,13,16.8853658972102
3,2,3,2,2,14,17.0940946439874
3,2,3,2,2,15,17.0477946658052
3,2,3,2,2,16,16.806420364333
3,2,3,2,2,17,16.4369026030184
3,2,3,2,2,18,16.0001263252099
3,2,3,2,2,19,15.544628890328
3,2,3,2,2,20,15.1056155192574
3,2,3,2,2,21,14.7068763696883
3,2,3,2,2,22,14.3633911149722
3,2,3,2,2,23,14.0837411309516
3,2,3,2,2,24,13.871187087547
3,2,3,2,2,25,13.7232579974015
3,2,3,2,2,26,13.6311462516778
3,2,3,2,2,27,13.5804130359043
3,2,3,2,2,28,13.5536194230954
3,2,3,2,2,29,13.5338406136484
3,2,3,2,2,30,13.5079688176959
3,2,3,2,2,31,13.4690238298228
3,2,3,2,2,32,13.4170475351085
3,2,3,2,2,33,13.3577698020887
3,2,3,2,2,34,13.2991003726076
3,2,3,2,2,35,13.2468021571372
3,2,3,2,2,36,13.201690714806
3,2,3,2,2,37,13.1597391574871
3,2,3,2,2,38,13.1148402654783
3,2,3,2,2,39,13.0625699191106
3,2,3,2,2,40,13.0032486309901
3,2,3,2,2,41,12.9430382144866
3,2,3,2,2,42,12.8929933842927
3,2,3,2,2,43,12.8665157635373
3,2,3,2,2,44,12.87607503531
3,2,3,2,2,45,12.9298878673974
3,2,3,2,2,46,13.0295215559972
3,2,3,2,2,47,13.1694443218981
3,2,3,2,2,48,13.3398049171933
3,2,3,2,2,49,13.5325142113015
3,2,3,2,2,50,13.74890425048
3,2,3,2,2,51,14.0056537944565
3,2,3,2,2,52,14.3366820496641
3,2,3,2,2,53,14.7897183917242
3,2,3,2,2,54,15.417959975638
3,2,3,2,2,55,16.268190239532
3,2,3,2,2,56,17.3678189954184
3,2,3,2,2,57,18.7137582149142
3,2,3,2,2,58,20.266295174942
3,2,3,2,2,59,21.9499158796316
3,2,3,2,2,60,23.6606829985904
3,2,3,2,2,61,25.2801347960786
3,2,3,2,2,62,26.6929068987686
3,2,3,2,2,63,27.8049589743184
3,2,3,2,2,64,28.5577433507169
3,2,3,2,2,65,28.9352014794377
3,2,3,2,2,66,28.9605526877296
3,2,3,2,2,67,28.6852417780512
3,2,3,2,2,68,28.1742987967437
3,2,3,2,2,69,27.4934986531588
3,2,3,2,2,70,26.7014632401507
3,2,3,2,2,71,25.8467817769348
3,2,3,2,2,72,24.9683677221332
3,2,3,2,2,73,24.0969496622943
3,2,3,2,2,74,23.2560346273673
3,2,3,2,2,75,22.4614043621268
3,2,3,2,2,76,21.7200392182202
3,2,3,2,2,77,21.0298245482424
3,2,3,2,2,78,20.3810301870922
3,2,3,2,2,79,19.7592626686002
3,2,3,2,2,80,19.14836298092
3,2,3,2,2,81,18.5321730563264
3,2,3,2,2,82,17.894995570911
3,2,3,2,2,83,17.2216266121892
3,2,3,2,2,84,16.4979173845445
3,2,3,2,2,85,15.712173291805
3,2,3,2,2,86,14.8568263949393
3,2,3,2,2,87,13.9297769206538
3,2,3,2,2,88,12.935440615468
3,2,3,2,2,89,11.8855691570986
3,2,3,2,2,90,10.7997218656403
3,2,3,2,2,91,9.70449833574291
3,2,3,2,2,92,8.63142143208267
3,2,3,2,2,93,7.61421199234465
3,2,3,2,2,94,6.68640629582562
3,2,3,2,2,95,5.87965379993988
3,2,3,2,2,96,5.22188168650528
3,2,3,2,2,97,4.73454995260121
3,2,3,2,2,98,4.42939696221242
3,2,3,2,2,99,4.30639489076431
3,2,3,2,2,100,4.35376619220457
