subject,condition,replication,leg,joint,time,angle
3,2,1,2,2,0,2.82120744856812
3,2,1,2,2,1,3.09925939122865
3,2,1,2,2,2,3.66195450850318
3,2,1,2,2,3,4.42136103312075
3,2,1,2,2,4,5.2820671197862
3,2,1,2,2,5,6.16722630291892
3,2,1,2,2,6,7.04030665432874
3,2,1,2,2,7,7.91127072805994
3,2,1,2,2,8,8.82201282375543
3,2,1,2,2,9,9.8181213136965
3,2,1,2,2,10,10.9196091342218
3,2,1,2,2,11,12.1027678751408
3,2,1,2,2,12,13.2998304243863
3,2,1,2,2,13,14.4157477624206
3,2,1,2,2,14,15.3558929103544
3,2,1,2,2,15,16.0535956651701
3,2,1,2,2,16,16.4865930476688
3,2,1,2,2,17,16.6762678498923
3,2,1,2,2,18,16.6737764038524
3,2,1,2,2,19,16.5401504637596
3,2,1,2,2,20,16.3287394407158
3,2,1,2,2,21,16.075361727808
3,2,1,2,2,22,15.7980244116018
3,2,1,2,2,23,15.5034554366793
3,2,1,2,2,24,15.1961075772913
3,2,1,2,2,25,14.8846917625498
3,2,1,2,2,26,14.5837553476009
3,2,1,2,2,27,14.3105834261913
3,2,1,2,2,28,14.079952324518
3,2,1,2,2,29,13.9000143339197
3,2,1,2,2,30,13.7713819067827
3,2,1,2,2,31,13.6894973854419
3,2,1,2,2,32,13.6480408726147
3,2,1,2,2,33,13.6411282108948
3,2,1,2,2,34,13.6635027343062
3,2,1,2,2,35,13.7095217595517
3,2,1,2,2,36,13.7720915210106
3,2,1,2,2,37,13.8422345902308
3,2,1,2,2,38,13.9096820219941
3,2,1,2,2,39,13.9645728663879
3,2,1,2,2,40,13.9999070480734
3,2,1,2,2,41,14.0137973039773
3,2,1,2,2,42,14.0105749448626
3,2,1,2,2,43,13.9999868510532
3,2,1,2,2,44,13.9947479056391
3,2,1,2,2,45,14.0070228346909
3,2,1,2,2,46,14.0450068522703
3,2,1,2,2,47,14.1110506350244
3,2,1,2,2,48,14.2025006200999
3,2,1,2,2,49,14.3148623857437
3,2,1,2,2,50,14.4456569734774
3,2,1,2,2,51,14.5973095276305
3,2,1,2,2,52,14.7788657670471
3,2,1,2,2,53,15.0075666729927
3,2,1,2,2,54,15.3105472001934
3,2,1,2,2,55,15.725118943623
3,2,1,2,2,56,16.2958038625729
3,2,1,2,2,57,17.0669065705454
3,2,1,2,2,58,18.0719329492278
3,2,1,2,2,59,19.3230885812719
3,2,1,2,2,60,20.8039377238888
3,2,1,2,2,61,22.4659953494667
3,2,1,2,2,62,24.2287527125269
3,2,1,2,2,63,25.9821689999153
3,2,1,2,2,64,27.5952279613188
3,2,1,2,2,65,28.9326157758413
3,2,1,2,2,66,29.878253363666
3,2,1,2,2,67,30.358549697724
3,2,1,2,2,68,30.3573143758766
3,2,1,2,2,69,29.9161263400201
3,2,1,2,2,70,29.122154352008
3,2,1,2,2,71,28.0868133990877
3,2,1,2,2,72,26.9231789879223
3,2,1,2,2,73,25.728119235848
3,2,1,2,2,74,24.5731023316879
3,2,1,2,2,75,23.5035285645664
3,2,1,2,2,76,22.5442925764883
3,2,1,2,2,77,21.7066927296159
3,2,1,2,2,78,20.9937017447671
3,2,1,2,2,79,20.401906511796
3,2,1,2,2,80,19.9209659130714
3,2,1,2,2,81,19.5319549522587
3,2,1,2,2,82,19.2055622764187
3,2,1,2,2,83,18.9014476770913
3,2,1,2,2,84,18.5697426187733
3,2,1,2,2,85,18.1557692767567
3,2,1,2,2,86,17.6066857224548
3,2,1,2,2,87,16.8773841811052
3,2,1,2,2,88,15.9338772829557
3,2,1,2,2,89,14.7557790827834
3,2,1,2,2,90,13.3404992982669
3,2,1,2,2,91,11.7110688901625
3,2,1,2,2,92,9.92471311786482
3,2,1,2,2,93,8.07701898176438
3,2,1,2,2,94,6.29507245734366
3,2,1,2,2,95,4.71689982502443
3,2,1,2,2,96,3.46259877080017
3,2,1,2,2,97,2.60887970483693
3,2,1,2,2,98,2.17660115722178
3,2,1,2,2,99,2.1346921551565
3,2,1,2,2,100,2.41447723096894
