subject,condition,replication,leg,joint,time,angle
1,1,3,1,3,0,16.9650432802295
1,1,3,1,3,1,17.3818504252296
1,1,3,1,3,2,17.7964975323873
1,1,3,1,3,3,18.1360281999619
1,1,3,1,3,4,18.3520941398836
1,1,3,1,3,5,18.4249987300412
1,1,3,1,3,6,18.3602805818307
1,1,3,1,3,7,18.1787198736705
1,1,3,1,3,8,17.9033108112764
1,1,3,1,3,9,17.5488548491458
1,1,3,1,3,10,17.1174425634084
1,1,3,1,3,11,16.5999657026285
1,1,3,1,3,12,15.9810218978204
1,1,3,1,3,13,15.2455785882819
1,1,3,1,3,14,14.3864881190152
1,1,3,1,3,15,13.4112888776117
1,1,3,1,3,16,12.3447737320378
1,1,3,1,3,17,11.2257444612939
1,1,3,1,3,18,10.099222442654
1,1,3,1,3,19,9.0072109028046
1,1,3,1,3,20,7.97990181530827
1,1,3,1,3,21,7.02901202993697
1,1,3,1,3,22,6.14518319033062
1,1,3,1,3,23,5.30144020319482
1,1,3,1,3,24,4.46309067552021
1,1,3,1,3,25,3.60111387328023
1,1,3,1,3,26,2.70406503292213
1,1,3,1,3,27,1.78337287571113
1,1,3,1,3,28,0.869262514893026
1,1,3,1,3,29,-0.0023692817728175
1,1,3,1,3,30,-0.806004785524245
1,1,3,1,3,31,-1.53636927169086
1,1,3,1,3,32,-2.20551900720649
1,1,3,1,3,33,-2.82987477301075
1,1,3,1,3,34,-3.41709880353513
1,1,3,1,3,35,-3.96259705979509
1,1,3,1,3,36,-4.45744782753624
1,1,3,1,3,37,-4.90081320401994
1,1,3,1,3,38,-5.30789257982194
1,1,3,1,3,39,-5.70858189973359
1,1,3,1,3,40,-6.1384142621777
1,1,3,1,3,41,-6.6267762423993
1,1,3,1,3,42,-7.18831936620149
1,1,3,1,3,43,-7.82065613068419
1,1,3,1,3,44,-8.5078490435315
1,1,3,1,3,45,-9.22632829750139
1,1,3,1,3,46,-9.95082959102185
1,1,3,1,3,47,-10.6600728984981
1,1,3,1,3,48,-11.3414118012255
1,1,3,1,3,49,-11.9916984645598
1,1,3,1,3,50,-12.6127574074864
1,1,3,1,3,51,-13.2050274406374
1,1,3,1,3,52,-13.7652655431405
1,1,3,1,3,53,-14.2894704605347
1,1,3,1,3,54,-14.7756712285264
1,1,3,1,3,55,-15.2215492758841
1,1,3,1,3,56,-15.6181065104666
1,1,3,1,3,57,-15.9439716473286
1,1,3,1,3,58,-16.1637486367142
1,1,3,1,3,59,-16.2313245463333
1,1,3,1,3,60,-16.0978980735234
1,1,3,1,3,61,-15.7229709951039
1,1,3,1,3,62,-15.0853784042713
1,1,3,1,3,63,-14.189109210457
1,1,3,1,3,64,-13.0602886876895
1,1,3,1,3,65,-11.7359296693224
1,1,3,1,3,66,-10.2509916236065
1,1,3,1,3,67,-8.63032073826908
1,1,3,1,3,68,-6.88922338029239
1,1,3,1,3,69,-5.04117900560262
1,1,3,1,3,70,-3.10739623260679
1,1,3,1,3,71,-1.12140062026295
1,1,3,1,3,72,0.874041992671956
1,1,3,1,3,73,2.83532549765141
1,1,3,1,3,74,4.7270324093128
1,1,3,1,3,75,6.52841554524656
1,1,3,1,3,76,8.23554462397429
1,1,3,1,3,77,9.85864285626148
1,1,3,1,3,78,11.4143031193485
1,1,3,1,3,79,12.9146753230799
1,1,3,1,3,80,14.3582716218072
1,1,3,1,3,81,15.7280786686858
1,1,3,1,3,82,16.9972827494318
1,1,3,1,3,83,18.1377618377825
1,1,3,1,3,84,19.1256838548319
1,1,3,1,3,85,19.9429254612467
1,1,3,1,3,86,20.5758090410163
1,1,3,1,3,87,21.0131342095336
1,1,3,1,3,88,21.2446956590801
1,1,3,1,3,89,21.2615348656903
1,1,3,1,3,90,21.0590657197672
1,1,3,1,3,91,20.6431916464272
1,1,3,1,3,92,20.0383874662094
1,1,3,1,3,93,19.2955880939121
1,1,3,1,3,94,18.4945099709191
1,1,3,1,3,95,17.735077155345
1,1,3,1,3,96,17.1184957653707
1,1,3,1,3,97,16.7268610319603
1,1,3,1,3,98,16.6077167060989
1,1,3,1,3,99,16.7653368449021
1,1,3,1,3,100,17.1577549097604
