subject,condition,replication,leg,joint,time,angle
1,1,10,1,3,0,17.6943985203988
1,1,10,1,3,1,18.1402873378937
1,1,10,1,3,2,18.55632529155
1,1,10,1,3,3,18.8881303287404
1,1,10,1,3,4,19.1079678047351
1,1,10,1,3,5,19.2147727883173
1,1,10,1,3,6,19.2243441131744
1,1,10,1,3,7,19.1534582011731
1,1,10,1,3,8,19.0063304787705
1,1,10,1,3,9,18.7703883087965
1,1,10,1,3,10,18.42281146687
1,1,10,1,3,11,17.9425697576625
1,1,10,1,3,12,17.3215867116049
1,1,10,1,3,13,16.570463998405
1,1,10,1,3,14,15.7176668334992
1,1,10,1,3,15,14.8024491229882
1,1,10,1,3,16,13.86376977724
1,1,10,1,3,17,12.9290719098133
1,1,10,1,3,18,12.0078358011529
1,1,10,1,3,19,11.0930909762982
1,1,10,1,3,20,10.1698521570422
1,1,10,1,3,21,9.22585002704893
1,1,10,1,3,22,8.2586795735225
1,1,10,1,3,23,7.27623688844337
1,1,10,1,3,24,6.29132170819854
1,1,10,1,3,25,5.31492884755496
1,1,10,1,3,26,4.35202645803543
1,1,10,1,3,27,3.40118518764495
1,1,10,1,3,28,2.4569099655639
1,1,10,1,3,29,1.51300357869134
1,1,10,1,3,30,0.566170929228147
1,1,10,1,3,31,-0.380164378105168
1,1,10,1,3,32,-1.31309634739618
1,1,10,1,3,33,-2.2113102313103
1,1,10,1,3,34,-3.05134759650234
1,1,10,1,3,35,-3.81670243380614
1,1,10,1,3,36,-4.50456694284848
1,1,10,1,3,37,-5.12673198399095
1,1,10,1,3,38,-5.70482195606347
1,1,10,1,3,39,-6.26382630966952
1,1,10,1,3,40,-6.82705190778881
1,1,10,1,3,41,-7.41312323699797
1,1,10,1,3,42,-8.03385186476947
1,1,10,1,3,43,-8.69279654985619
1,1,10,1,3,44,-9.38486159005431
1,1,10,1,3,45,-10.0974656742191
1,1,10,1,3,46,-10.8130875374261
1,1,10,1,3,47,-11.5126153876581
1,1,10,1,3,48,-12.1784885653171
1,1,10,1,3,49,-12.7972453341619
1,1,10,1,3,50,-13.3615364613136
1,1,10,1,3,51,-13.8715206907955
1,1,10,1,3,52,-14.334191768756
1,1,10,1,3,53,-14.7589011896495
1,1,10,1,3,54,-15.1491118720778
1,1,10,1,3,55,-15.4944541739593
1,1,10,1,3,56,-15.7681851715887
1,1,10,1,3,57,-15.9322429167288
1,1,10,1,3,58,-15.9458796770049
1,1,10,1,3,59,-15.7729331057314
1,1,10,1,3,60,-15.3856358361552
1,1,10,1,3,61,-14.7663962807204
1,1,10,1,3,62,-13.9090182581564
1,1,10,1,3,63,-12.8199314402352
1,1,10,1,3,64,-11.5185228633169
1,1,10,1,3,65,-10.0355940118854
1,1,10,1,3,66,-8.40838922734904
1,1,10,1,3,67,-6.67306571880498
1,1,10,1,3,68,-4.85863518992902
1,1,10,1,3,69,-2.98711551422926
1,1,10,1,3,70,-1.07934194983072
1,1,10,1,3,71,0.839269060476137
1,1,10,1,3,72,2.7385234731545
1,1,10,1,3,73,4.58921111516816
1,1,10,1,3,74,6.37032424917747
1,1,10,1,3,75,8.0726921540331
1,1,10,1,3,76,9.69641017224795
1,1,10,1,3,77,11.2439111533953
1,1,10,1,3,78,12.7126632354596
1,1,10,1,3,79,14.0915797411594
1,1,10,1,3,80,15.363137483377
1,1,10,1,3,81,16.510093962097
1,1,10,1,3,82,17.5227632969284
1,1,10,1,3,83,18.4016836223175
1,1,10,1,3,84,19.1534902865444
1,1,10,1,3,85,19.7820334662132
1,1,10,1,3,86,20.2804076415447
1,1,10,1,3,87,20.6286489626224
1,1,10,1,3,88,20.7986493766366
1,1,10,1,3,89,20.7646476393691
1,1,10,1,3,90,20.5159973423602
1,1,10,1,3,91,20.0679968926905
1,1,10,1,3,92,19.4656045468795
1,1,10,1,3,93,18.7775245255792
1,1,10,1,3,94,18.0825987763781
1,1,10,1,3,95,17.4555535160886
1,1,10,1,3,96,16.957850129613
1,1,10,1,3,97,16.6336559637358
1,1,10,1,3,98,16.5065146008991
1,1,10,1,3,99,16.5754146942269
1,1,10,1,3,100,16.8125480094749
