subject,condition,replication,leg,joint,time,angle
4,1,8,2,1,0,3.70911413539546
4,1,8,2,1,1,4.087441947765
4,1,8,2,1,2,4.01320834834731
4,1,8,2,1,3,3.41465093394813
4,1,8,2,1,4,2.30822639553822
4,1,8,2,1,5,0.805186475203449
4,1,8,2,1,6,-0.905422475463185
4,1,8,2,1,7,-2.59695230892429
4,1,8,2,1,8,-4.05547056876099
4,1,8,2,1,9,-5.12150620797127
4,1,8,2,1,10,-5.7106774138344
4,1,8,2,1,11,-5.81371561307618
4,1,8,2,1,12,-5.48241931699914
4,1,8,2,1,13,-4.80871910332951
4,1,8,2,1,14,-3.90296388976186
4,1,8,2,1,15,-2.87380605722458
4,1,8,2,1,16,-1.81271711301643
4,1,8,2,1,17,-0.785224497405649
4,1,8,2,1,18,0.170435022564896
4,1,8,2,1,19,1.03905737568036
4,1,8,2,1,20,1.82135752580879
4,1,8,2,1,21,2.52783434789639
4,1,8,2,1,22,3.17458373827574
4,1,8,2,1,23,3.78061724849588
4,1,8,2,1,24,4.36535171102741
4,1,8,2,1,25,4.94595232637954
4,1,8,2,1,26,5.53503057719809
4,1,8,2,1,27,6.13918864391996
4,1,8,2,1,28,6.75810231334964
4,1,8,2,1,29,7.3840901655858
4,1,8,2,1,30,8.00260700426488
4,1,8,2,1,31,8.59434736415398
4,1,8,2,1,32,9.1390913736148
4,1,8,2,1,33,9.62018391598959
4,1,8,2,1,34,10.0281856744672
4,1,8,2,1,35,10.362581925296
4,1,8,2,1,36,10.6311353661639
4,1,8,2,1,37,10.8473746852516
4,1,8,2,1,38,11.0277155844125
4,1,8,2,1,39,11.1893205042352
4,1,8,2,1,40,11.3489844263266
4,1,8,2,1,41,11.5222815633657
4,1,8,2,1,42,11.7224824840195
4,1,8,2,1,43,11.9596535736928
4,1,8,2,1,44,12.2407106922332
4,1,8,2,1,45,12.5702992065012
4,1,8,2,1,46,12.9518162289147
4,1,8,2,1,47,13.3876828042256
4,1,8,2,1,48,13.8783607868102
4,1,8,2,1,49,14.4201845653158
4,1,8,2,1,50,15.0026212584999
4,1,8,2,1,51,15.6064448374916
4,1,8,2,1,52,16.2036907282221
4,1,8,2,1,53,16.7594090340369
4,1,8,2,1,54,17.2341591417114
4,1,8,2,1,55,17.5862523613774
4,1,8,2,1,56,17.7734507626363
4,1,8,2,1,57,17.7537983602081
4,1,8,2,1,58,17.4851793414327
4,1,8,2,1,59,16.9237403376144
4,1,8,2,1,60,16.0228899178152
4,1,8,2,1,61,14.7364367931765
4,1,8,2,1,62,13.0302236352309
4,1,8,2,1,63,10.9037533582323
4,1,8,2,1,64,8.41754917216764
4,1,8,2,1,65,5.71311085558157
4,1,8,2,1,66,3.00926975386963
4,1,8,2,1,67,0.567631676421619
4,1,8,2,1,68,-1.36566289191716
4,1,8,2,1,69,-2.61901509145448
4,1,8,2,1,70,-3.13252432199671
4,1,8,2,1,71,-2.96348477093894
4,1,8,2,1,72,-2.26193939970407
4,1,8,2,1,73,-1.22390743091294
4,1,8,2,1,74,-0.0392796678295095
4,1,8,2,1,75,1.14835209015373
4,1,8,2,1,76,2.25820136047632
4,1,8,2,1,77,3.26498881643968
4,1,8,2,1,78,4.17708303333062
4,1,8,2,1,79,5.01195450654547
4,1,8,2,1,80,5.77669416558278
4,1,8,2,1,81,6.45801297989235
4,1,8,2,1,82,7.0225987651359
4,1,8,2,1,83,7.42511604142796
4,1,8,2,1,84,7.61930516393394
4,1,8,2,1,85,7.56780723218166
4,1,8,2,1,86,7.24862226580073
4,1,8,2,1,87,6.65842075515144
4,1,8,2,1,88,5.81525348528148
4,1,8,2,1,89,4.7620364640369
4,1,8,2,1,90,3.56962731235391
4,1,8,2,1,91,2.33674734766178
4,1,8,2,1,92,1.18242643451235
4,1,8,2,1,93,0.229970248456683
4,1,8,2,1,94,-0.416203157510133
4,1,8,2,1,95,-0.695358015155163
4,1,8,2,1,96,-0.610062538041757
4,1,8,2,1,97,-0.232474243360939
4,1,8,2,1,98,0.30457216130694
4,1,8,2,1,99,0.831736726363465
4,1,8,2,1,100,1.17507768513479
