subject,condition,replication,leg,joint,time,angle
4,1,4,2,1,0,2.60007961895671
4,1,4,2,1,1,2.5810865351606
4,1,4,2,1,2,2.29371484442304
4,1,4,2,1,3,1.67743833076883
4,1,4,2,1,4,0.735042572540724
4,1,4,2,1,5,-0.462655724364372
4,1,4,2,1,6,-1.79135243244485
4,1,4,2,1,7,-3.1027275108664
4,1,4,2,1,8,-4.25894530740709
4,1,4,2,1,9,-5.15959863102647
4,1,4,2,1,10,-5.75518800445742
4,1,4,2,1,11,-6.04579629211547
4,1,4,2,1,12,-6.06961715006899
4,1,4,2,1,13,-5.88637402618232
4,1,4,2,1,14,-5.56020857513399
4,1,4,2,1,15,-5.14641197781431
4,1,4,2,1,16,-4.68392349685336
4,1,4,2,1,17,-4.19415074716625
4,1,4,2,1,18,-3.6844136234273
4,1,4,2,1,19,-3.1541015169809
4,1,4,2,1,20,-2.60088191777488
4,1,4,2,1,21,-2.0252035697333
4,1,4,2,1,22,-1.43234292370317
4,1,4,2,1,23,-0.832214655369488
4,1,4,2,1,24,-0.237592773526697
4,1,4,2,1,25,0.338499457194204
4,1,4,2,1,26,0.885548318504103
4,1,4,2,1,27,1.39816408294143
4,1,4,2,1,28,1.87819972582201
4,1,4,2,1,29,2.33594876107072
4,1,4,2,1,30,2.78935537499762
4,1,4,2,1,31,3.2606357100585
4,1,4,2,1,32,3.7704895502429
4,1,4,2,1,33,4.33153168960131
4,1,4,2,1,34,4.94357994567199
4,1,4,2,1,35,5.59319502377137
4,1,4,2,1,36,6.2580633559182
4,1,4,2,1,37,6.91398789392855
4,1,4,2,1,38,7.54203530127559
4,1,4,2,1,39,8.13378527177699
4,1,4,2,1,40,8.69371750111812
4,1,4,2,1,41,9.23782163427997
4,1,4,2,1,42,9.78892143563831
4,1,4,2,1,43,10.3700303367332
4,1,4,2,1,44,10.9978500027566
4,1,4,2,1,45,11.6784823615698
4,1,4,2,1,46,12.4065506515829
4,1,4,2,1,47,13.1676199801452
4,1,4,2,1,48,13.9422902119235
4,1,4,2,1,49,14.7104263940914
4,1,4,2,1,50,15.4540853764555
4,1,4,2,1,51,16.1586109571706
4,1,4,2,1,52,16.8120822098062
4,1,4,2,1,53,17.4038984453385
4,1,4,2,1,54,17.923051753829
4,1,4,2,1,55,18.3563957750563
4,1,4,2,1,56,18.6870294253428
4,1,4,2,1,57,18.8927802318672
4,1,4,2,1,58,18.9446873397901
4,1,4,2,1,59,18.8052459125921
4,1,4,2,1,60,18.426814365433
4,1,4,2,1,61,17.7510627936258
4,1,4,2,1,62,16.711591862439
4,1,4,2,1,63,15.2436713101726
4,1,4,2,1,64,13.3049590911774
4,1,4,2,1,65,10.9079049018306
4,1,4,2,1,66,8.15304188327574
4,1,4,2,1,67,5.24421831720149
4,1,4,2,1,68,2.46368288792266
4,1,4,2,1,69,0.107432384643948
4,1,4,2,1,70,-1.59138983013988
4,1,4,2,1,71,-2.51533564674828
4,1,4,2,1,72,-2.67594554101095
4,1,4,2,1,73,-2.19403064289337
4,1,4,2,1,74,-1.25713552913848
4,1,4,2,1,75,-0.0692615992931581
4,1,4,2,1,76,1.19450683083812
4,1,4,2,1,77,2.41402236438656
4,1,4,2,1,78,3.52664542804671
4,1,4,2,1,79,4.51136727592298
4,1,4,2,1,80,5.36655886781758
4,1,4,2,1,81,6.0914926552393
4,1,4,2,1,82,6.67655522896111
4,1,4,2,1,83,7.10248015441957
4,1,4,2,1,84,7.34526226325191
4,1,4,2,1,85,7.38264778201943
4,1,4,2,1,86,7.19952675080947
4,1,4,2,1,87,6.79182508542021
4,1,4,2,1,88,6.16927932222819
4,1,4,2,1,89,5.35800670391946
4,1,4,2,1,90,4.40276642937282
4,1,4,2,1,91,3.36825098593045
4,1,4,2,1,92,2.3375215209961
4,1,4,2,1,93,1.40450184234482
4,1,4,2,1,94,0.659757731101764
4,1,4,2,1,95,0.171106664162775
4,1,4,2,1,96,-0.0353579384669622
4,1,4,2,1,97,0.0116676013445532
4,1,4,2,1,98,0.227269339472663
4,1,4,2,1,99,0.482828570776789
4,1,4,2,1,100,0.630137054220664
