subject,condition,replication,leg,joint,time,angle
2,1,10,2,3,0,21.1066055086679
2,1,10,2,3,1,20.9102378751389
2,1,10,2,3,2,20.7180313610263
2,1,10,2,3,3,20.4941514224991
2,1,10,2,3,4,20.2163450322653
2,1,10,2,3,5,19.8759641985047
2,1,10,2,3,6,19.4733340589501
2,1,10,2,3,7,19.0108936059586
2,1,10,2,3,8,18.4875614509338
2,1,10,2,3,9,17.8965095612757
2,1,10,2,3,10,17.2269372037699
2,1,10,2,3,11,16.469347850386
2,1,10,2,3,12,15.6225261787531
2,1,10,2,3,13,14.6989855392451
2,1,10,2,3,14,13.7257510792564
2,1,10,2,3,15,12.7396349648608
2,1,10,2,3,16,11.7787752544336
2,1,10,2,3,17,10.8738334577332
2,1,10,2,3,18,10.0417354030749
2,1,10,2,3,19,9.28342366069073
2,1,10,2,3,20,8.58627654221285
2,1,10,2,3,21,7.92950330463362
2,1,10,2,3,22,7.29045474003343
2,1,10,2,3,23,6.64959520256023
2,1,10,2,3,24,5.99350887389578
2,1,10,2,3,25,5.31667771560779
2,1,10,2,3,26,4.62235640363523
2,1,10,2,3,27,3.92232226348901
2,1,10,2,3,28,3.23446542745597
2,1,10,2,3,29,2.5784882599803
2,1,10,2,3,30,1.97110155782052
2,1,10,2,3,31,1.42246218670011
2,1,10,2,3,32,0.935058458446464
2,1,10,2,3,33,0.505119398966073
2,1,10,2,3,34,0.125480168399419
2,1,10,2,3,35,-0.211640167669126
2,1,10,2,3,36,-0.513137955929934
2,1,10,2,3,37,-0.785232568821339
2,1,10,2,3,38,-1.03503677796071
2,1,10,2,3,39,-1.27204469252114
2,1,10,2,3,40,-1.50771895888003
2,1,10,2,3,41,-1.75271229951029
2,1,10,2,3,42,-2.01360657459473
2,1,10,2,3,43,-2.29186293011242
2,1,10,2,3,44,-2.58575929322133
2,1,10,2,3,45,-2.89380963722779
2,1,10,2,3,46,-3.21695817265747
2,1,10,2,3,47,-3.55800693215348
2,1,10,2,3,48,-3.91901152823581
2,1,10,2,3,49,-4.29878268295981
2,1,10,2,3,50,-4.69213740042429
2,1,10,2,3,51,-5.09107029601682
2,1,10,2,3,52,-5.48678627909733
2,1,10,2,3,53,-5.87117134114513
2,1,10,2,3,54,-6.2363670833579
2,1,10,2,3,55,-6.57178100826113
2,1,10,2,3,56,-6.85892152907264
2,1,10,2,3,57,-7.06560610972848
2,1,10,2,3,58,-7.14305303426009
2,1,10,2,3,59,-7.0296891941622
2,1,10,2,3,60,-6.66356184744027
2,1,10,2,3,61,-5.99971843830135
2,1,10,2,3,62,-5.02507920064903
2,1,10,2,3,63,-3.76478165259774
2,1,10,2,3,64,-2.27628733219022
2,1,10,2,3,65,-0.634678631062448
2,1,10,2,3,66,1.0855890990262
2,1,10,2,3,67,2.8258058388317
2,1,10,2,3,68,4.55055066742624
2,1,10,2,3,69,6.24687645332921
2,1,10,2,3,70,7.91642792968879
2,1,10,2,3,71,9.56484908788563
2,1,10,2,3,72,11.1933708394294
2,1,10,2,3,73,12.7954507546444
2,1,10,2,3,74,14.3577291225154
2,1,10,2,3,75,15.8623860284481
2,1,10,2,3,76,17.288957542933
2,1,10,2,3,77,18.6163686569765
2,1,10,2,3,78,19.8265187524099
2,1,10,2,3,79,20.9086436715035
2,1,10,2,3,80,21.8617319662105
2,1,10,2,3,81,22.6926230254273
2,1,10,2,3,82,23.4108110170268
2,1,10,2,3,83,24.0230529305777
2,1,10,2,3,84,24.5309089436607
2,1,10,2,3,85,24.9320719200163
2,1,10,2,3,86,25.2235031933398
2,1,10,2,3,87,25.4034852733406
2,1,10,2,3,88,25.4709138195805
2,1,10,2,3,89,25.4227269403672
2,1,10,2,3,90,25.2522272089865
2,1,10,2,3,91,24.9509686802613
2,1,10,2,3,92,24.5148127095635
2,1,10,2,3,93,23.9522304044089
2,1,10,2,3,94,23.2915347313459
2,1,10,2,3,95,22.5835405195987
2,1,10,2,3,96,21.8968812593128
2,1,10,2,3,97,21.3056605907382
2,1,10,2,3,98,20.8721040988808
2,1,10,2,3,99,20.6300714174325
2,1,10,2,3,100,20.5756992143827
