subject,condition,replication,leg,joint,time,angle
2,1,2,2,3,0,20.4402682291654
2,1,2,2,3,1,20.0631995361663
2,1,2,2,3,2,19.7413596722911
2,1,2,2,3,3,19.4366465504712
2,1,2,2,3,4,19.1148837067577
2,1,2,2,3,5,18.7549763270917
2,1,2,2,3,6,18.3514570579308
2,1,2,2,3,7,17.909307989891
2,1,2,2,3,8,17.4343940590066
2,1,2,2,3,9,16.9247790268276
2,1,2,2,3,10,16.3674609203983
2,1,2,2,3,11,15.7417888016356
2,1,2,2,3,12,15.0279052226721
2,1,2,2,3,13,14.2162641373447
2,1,2,2,3,14,13.313376153131
2,1,2,2,3,15,12.341782297227
2,1,2,2,3,16,11.3346701977334
2,1,2,2,3,17,10.327883026912
2,1,2,2,3,18,9.35191644148795
2,1,2,2,3,19,8.42637093491619
2,1,2,2,3,20,7.55840371432705
2,1,2,2,3,21,6.74481391536618
2,1,2,2,3,22,5.97632720666264
2,1,2,2,3,23,5.24180223136278
2,1,2,2,3,24,4.5313268572005
2,1,2,2,3,25,3.83815120536053
2,1,2,2,3,26,3.15973408378424
2,1,2,2,3,27,2.49793085402855
2,1,2,2,3,28,1.8584766081159
2,1,2,2,3,29,1.24956912435525
2,1,2,2,3,30,0.679519623731111
2,1,2,2,3,31,0.154083025546196
2,1,2,2,3,32,-0.325308227561702
2,1,2,2,3,33,-0.76135225031094
2,1,2,2,3,34,-1.15889964470485
2,1,2,2,3,35,-1.52222709720689
2,1,2,2,3,36,-1.85321642344888
2,1,2,2,3,37,-2.15168420389188
2,1,2,2,3,38,-2.41788354844396
2,1,2,2,3,39,-2.65579946616183
2,1,2,2,3,40,-2.87516526782263
2,1,2,2,3,41,-3.09096747802247
2,1,2,2,3,42,-3.32051502095588
2,1,2,2,3,43,-3.57922977225735
2,1,2,2,3,44,-3.87627962177744
2,1,2,2,3,45,-4.21070460953197
2,1,2,2,3,46,-4.56954170410637
2,1,2,2,3,47,-4.92934020604366
2,1,2,2,3,48,-5.26206170027943
2,1,2,2,3,49,-5.54400065886058
2,1,2,2,3,50,-5.76518968530421
2,1,2,2,3,51,-5.93576450899627
2,1,2,2,3,52,-6.08563174640785
2,1,2,2,3,53,-6.25575310312642
2,1,2,2,3,54,-6.48267896331954
2,1,2,2,3,55,-6.781753955749
2,1,2,2,3,56,-7.13459095900157
2,1,2,2,3,57,-7.48602358479838
2,1,2,2,3,58,-7.75164509575749
2,1,2,2,3,59,-7.83498087707386
2,1,2,2,3,60,-7.64888362762844
2,1,2,2,3,61,-7.13450222921715
2,1,2,2,3,62,-6.27258506006597
2,1,2,2,3,63,-5.08372002986879
2,1,2,2,3,64,-3.6192517914081
2,1,2,2,3,65,-1.94626920798559
2,1,2,2,3,66,-0.133325820391169
2,1,2,2,3,67,1.75852061719371
2,1,2,2,3,68,3.67859496196805
2,1,2,2,3,69,5.5867634782106
2,1,2,2,3,70,7.45351978249805
2,1,2,2,3,71,9.25980757559487
2,1,2,2,3,72,10.9947826246756
2,1,2,2,3,73,12.6518018172213
2,1,2,2,3,74,14.2245849753472
2,1,2,2,3,75,15.7056328470947
2,1,2,2,3,76,17.0870099843148
2,1,2,2,3,77,18.3619699233596
2,1,2,2,3,78,19.526198774621
2,1,2,2,3,79,20.5786748245291
2,1,2,2,3,80,21.522081988384
2,1,2,2,3,81,22.3617886223978
2,1,2,2,3,82,23.1026239266296
2,1,2,2,3,83,23.7448042966636
2,1,2,2,3,84,24.281628330813
2,1,2,2,3,85,24.7006659616634
2,1,2,2,3,86,24.9877664844938
2,1,2,2,3,87,25.1323617632928
2,1,2,2,3,88,25.1328600899788
2,1,2,2,3,89,25.0004353110436
2,1,2,2,3,90,24.7593575856312
2,1,2,2,3,91,24.4421812540694
2,1,2,2,3,92,24.0815659301323
2,1,2,2,3,93,23.7028011056492
2,1,2,2,3,94,23.3212536734754
2,1,2,2,3,95,22.9455958171116
2,1,2,2,3,96,22.5832306220046
2,1,2,2,3,97,22.243016125958
2,1,2,2,3,98,21.933085242684
2,1,2,2,3,99,21.6558248517645
2,1,2,2,3,100,21.4041394920497
