subject,condition,replication,leg,joint,time,angle
2,1,8,2,3,0,21.2992641721912
2,1,8,2,3,1,21.1288778052651
2,1,8,2,3,2,20.9861759869758
2,1,8,2,3,3,20.8387968973475
2,1,8,2,3,4,20.6610444849
2,1,8,2,3,5,20.4330900199513
2,1,8,2,3,6,20.1371895791625
2,1,8,2,3,7,19.754646221182
2,1,8,2,3,8,19.2666859509183
2,1,8,2,3,9,18.6593445205872
2,1,8,2,3,10,17.9292888938048
2,1,8,2,3,11,17.0870540525282
2,1,8,2,3,12,16.1553423806844
2,1,8,2,3,13,15.1635429685643
2,1,8,2,3,14,14.1412149215058
2,1,8,2,3,15,13.1139267801284
2,1,8,2,3,16,12.1026690046855
2,1,8,2,3,17,11.1252079960775
2,1,8,2,3,18,10.1966218685753
2,1,8,2,3,19,9.32783118966412
2,1,8,2,3,20,8.52295183630574
2,1,8,2,3,21,7.77754200071604
2,1,8,2,3,22,7.0789537867337
2,1,8,2,3,23,6.4094116242624
2,1,8,2,3,24,5.7508903405077
2,1,8,2,3,25,5.09010383849272
2,1,8,2,3,26,4.42170288886833
2,1,8,2,3,27,3.74879067650489
2,1,8,2,3,28,3.08098147902072
2,1,8,2,3,29,2.4312139377529
2,1,8,2,3,30,1.812328407844
2,1,8,2,3,31,1.23431615693828
2,1,8,2,3,32,0.702593603237066
2,1,8,2,3,33,0.217226270297542
2,1,8,2,3,34,-0.2268327255142
2,1,8,2,3,35,-0.63852848681148
2,1,8,2,3,36,-1.0286452811363
2,1,8,2,3,37,-1.40718380003627
2,1,8,2,3,38,-1.78063145853782
2,1,8,2,3,39,-2.14991540360394
2,1,8,2,3,40,-2.51014471027697
2,1,8,2,3,41,-2.8533860781879
2,1,8,2,3,42,-3.17377391377609
2,1,8,2,3,43,-3.47226781697032
2,1,8,2,3,44,-3.75802435329109
2,1,8,2,3,45,-4.04516546575239
2,1,8,2,3,46,-4.34616444902311
2,1,8,2,3,47,-4.66494063632198
2,1,8,2,3,48,-4.993403801694
2,1,8,2,3,49,-5.31339100670702
2,1,8,2,3,50,-5.60356214220739
2,1,8,2,3,51,-5.84774841743754
2,1,8,2,3,52,-6.0408061078434
2,1,8,2,3,53,-6.18944018837745
2,1,8,2,3,54,-6.30754601318567
2,1,8,2,3,55,-6.40747275923734
2,1,8,2,3,56,-6.49012553148947
2,1,8,2,3,57,-6.53763622520598
2,1,8,2,3,58,-6.51103186333937
2,1,8,2,3,59,-6.35474612040997
2,1,8,2,3,60,-6.00676538472566
2,1,8,2,3,61,-5.41186605773836
2,1,8,2,3,62,-4.53396489143148
2,1,8,2,3,63,-3.36429766688076
2,1,8,2,3,64,-1.92358358354567
2,1,8,2,3,65,-0.258686999199631
2,1,8,2,3,66,1.56575015364458
2,1,8,2,3,67,3.478111144966
2,1,8,2,3,68,5.4110152123218
2,1,8,2,3,69,7.31038323577646
2,1,8,2,3,70,9.14021434550094
2,1,8,2,3,71,10.8823381716685
2,1,8,2,3,72,12.5318371947557
2,1,8,2,3,73,14.0902783647233
2,1,8,2,3,74,15.5595152105426
2,1,8,2,3,75,16.9380052023878
2,1,8,2,3,76,18.220489005947
2,1,8,2,3,77,19.4003691356632
2,1,8,2,3,78,20.4728664016611
2,1,8,2,3,79,21.4372605115695
2,1,8,2,3,80,22.2973163073349
2,1,8,2,3,81,23.0594621384879
2,1,8,2,3,82,23.7291146560176
2,1,8,2,3,83,24.3068888038822
2,1,8,2,3,84,24.7870659035303
2,1,8,2,3,85,25.1592289969577
2,1,8,2,3,86,25.4121070534296
2,1,8,2,3,87,25.5371896269949
2,1,8,2,3,88,25.5302622978776
2,1,8,2,3,89,25.390915359258
2,1,8,2,3,90,25.1218210018951
2,1,8,2,3,91,24.729924877779
2,1,8,2,3,92,24.2303209079541
2,1,8,2,3,93,23.6510741094507
2,1,8,2,3,94,23.0362471058094
2,1,8,2,3,95,22.4436034645623
2,1,8,2,3,96,21.9357917520657
2,1,8,2,3,97,21.5661669294269
2,1,8,2,3,98,21.3637772246143
2,1,8,2,3,99,21.3234216430566
2,1,8,2,3,100,21.4049457366057
