subject,condition,replication,leg,joint,time,angle
2,1,9,2,3,0,21.4450323173111
2,1,9,2,3,1,21.5903059156713
2,1,9,2,3,2,21.6877224092049
2,1,9,2,3,3,21.6697123963311
2,1,9,2,3,4,21.4993026975858
2,1,9,2,3,5,21.1728348041401
2,1,9,2,3,6,20.7129579613363
2,1,9,2,3,7,20.1557598695826
2,1,9,2,3,8,19.5380314390831
2,1,9,2,3,9,18.8877188249793
2,1,9,2,3,10,18.2188895341841
2,1,9,2,3,11,17.5318508119727
2,1,9,2,3,12,16.8175306981456
2,1,9,2,3,13,16.0646414547226
2,1,9,2,3,14,15.2666693284607
2,1,9,2,3,15,14.42622792094
2,1,9,2,3,16,13.5557915399833
2,1,9,2,3,17,12.674960023169
2,1,9,2,3,18,11.8058457834349
2,1,9,2,3,19,10.9678736366194
2,1,9,2,3,20,10.1730863748535
2,1,9,2,3,21,9.42314730582717
2,1,9,2,3,22,8.70907858757451
2,1,9,2,3,23,8.01455998033253
2,1,9,2,3,24,7.32162614787998
2,1,9,2,3,25,6.61639875208583
2,1,9,2,3,26,5.89241713715179
2,1,9,2,3,27,5.15100127363088
2,1,9,2,3,28,4.39989990868326
2,1,9,2,3,29,3.65126620456341
2,1,9,2,3,30,2.91961069343312
2,1,9,2,3,31,2.21960190168056
2,1,9,2,3,32,1.56360539941053
2,1,9,2,3,33,0.959136329664194
2,1,9,2,3,34,0.406931109032002
2,1,9,2,3,35,-0.0991418717516042
2,1,9,2,3,36,-0.569624066335075
2,1,9,2,3,37,-1.01498949984462
2,1,9,2,3,38,-1.44148675228676
2,1,9,2,3,39,-1.84986224850863
2,1,9,2,3,40,-2.23789635029782
2,1,9,2,3,41,-2.60517707405592
2,1,9,2,3,42,-2.95689026851674
2,1,9,2,3,43,-3.30427725335406
2,1,9,2,3,44,-3.66178829739642
2,1,9,2,3,45,-4.04246603055222
2,1,9,2,3,46,-4.45303754375416
2,1,9,2,3,47,-4.88994741179607
2,1,9,2,3,48,-5.33832392121975
2,1,9,2,3,49,-5.77554279366614
2,1,9,2,3,50,-6.17885220520142
2,1,9,2,3,51,-6.53443599858838
2,1,9,2,3,52,-6.84384377899852
2,1,9,2,3,53,-7.12433706202706
2,1,9,2,3,54,-7.40209109428933
2,1,9,2,3,55,-7.70042301675827
2,1,9,2,3,56,-8.02739082303156
2,1,9,2,3,57,-8.36644317894754
2,1,9,2,3,58,-8.67287535246902
2,1,9,2,3,59,-8.87735810810775
2,1,9,2,3,60,-8.8965976563572
2,1,9,2,3,61,-8.64922527395341
2,1,9,2,3,62,-8.07308835172395
2,1,9,2,3,63,-7.13955092178414
2,1,9,2,3,64,-5.85991638650709
2,1,9,2,3,65,-4.28211064824276
2,1,9,2,3,66,-2.4787053058571
2,1,9,2,3,67,-0.531104505238586
2,1,9,2,3,68,1.48468376549043
2,1,9,2,3,69,3.50719867244259
2,1,9,2,3,70,5.49280833151835
2,1,9,2,3,71,7.41503332639318
2,1,9,2,3,72,9.26183916590644
2,1,9,2,3,73,11.0325661680121
2,1,9,2,3,74,12.7342788630536
2,1,9,2,3,75,14.3767967026287
2,1,9,2,3,76,15.966172837996
2,1,9,2,3,77,17.4981986442626
2,1,9,2,3,78,18.9553702364314
2,1,9,2,3,79,20.3097155163733
2,1,9,2,3,80,21.5312337651284
2,1,9,2,3,81,22.5980373133839
2,1,9,2,3,82,23.5029639212326
2,1,9,2,3,83,24.2537785530938
2,1,9,2,3,84,24.8674231301916
2,1,9,2,3,85,25.3625076341728
2,1,9,2,3,86,25.7535758368918
2,1,9,2,3,87,26.0476371688461
2,1,9,2,3,88,26.2419199631578
2,1,9,2,3,89,26.3227522559279
2,1,9,2,3,90,26.2679851835388
2,1,9,2,3,91,26.0544663147855
2,1,9,2,3,92,25.6693544132235
2,1,9,2,3,93,25.1216216470618
2,1,9,2,3,94,24.448656681063
2,1,9,2,3,95,23.7142029167597
2,1,9,2,3,96,22.9945615258105
2,1,9,2,3,97,22.3574309282846
2,1,9,2,3,98,21.8436039498732
2,1,9,2,3,99,21.4596058927933
2,1,9,2,3,100,21.1824905257177
