subject,condition,replication,leg,joint,time,angle
9,1,2,1,3,0,20.8051406011289
9,1,2,1,3,1,20.959403778977
9,1,2,1,3,2,21.1357571872541
9,1,2,1,3,3,21.2841587593547
9,1,2,1,3,4,21.3787553869508
9,1,2,1,3,5,21.4153629215713
9,1,2,1,3,6,21.4030345233233
9,1,2,1,3,7,21.3536580145834
9,1,2,1,3,8,21.2719300594679
9,1,2,1,3,9,21.1482155662921
9,1,2,1,3,10,20.9570758768315
9,1,2,1,3,11,20.6633828885756
9,1,2,1,3,12,20.2340894685632
9,1,2,1,3,13,19.6508181144505
9,1,2,1,3,14,18.9173745403993
9,1,2,1,3,15,18.0594447814601
9,1,2,1,3,16,17.1170187974066
9,1,2,1,3,17,16.1335607350705
9,1,2,1,3,18,15.1452842718748
9,1,2,1,3,19,14.1737951242082
9,1,2,1,3,20,13.2240420832042
9,1,2,1,3,21,12.2883005813967
9,1,2,1,3,22,11.3534667425752
9,1,2,1,3,23,10.4079650223609
9,1,2,1,3,24,9.44531000114532
9,1,2,1,3,25,8.46402944413243
9,1,2,1,3,26,7.46545609972865
9,1,2,1,3,27,6.45160662792147
9,1,2,1,3,28,5.42466414022309
9,1,2,1,3,29,4.38825966084148
9,1,2,1,3,30,3.34942603984009
9,1,2,1,3,31,2.31948555296406
9,1,2,1,3,32,1.31272374137848
9,1,2,1,3,33,0.343049051468432
9,1,2,1,3,34,-0.580008645436187
9,1,2,1,3,35,-1.45426052926882
9,1,2,1,3,36,-2.28556727248373
9,1,2,1,3,37,-3.08586198889242
9,1,2,1,3,38,-3.86923934590317
9,1,2,1,3,39,-4.64745261370252
9,1,2,1,3,40,-5.42664479554469
9,1,2,1,3,41,-6.20628546279374
9,1,2,1,3,42,-6.98023127593589
9,1,2,1,3,43,-7.73870602788573
9,1,2,1,3,44,-8.47032126892844
9,1,2,1,3,45,-9.16362233886945
9,1,2,1,3,46,-9.80829776679321
9,1,2,1,3,47,-10.3964195112389
9,1,2,1,3,48,-10.9236961791832
9,1,2,1,3,49,-11.3898922915828
9,1,2,1,3,50,-11.7974323913088
9,1,2,1,3,51,-12.1480128789807
9,1,2,1,3,52,-12.4379264424536
9,1,2,1,3,53,-12.6535706517396
9,1,2,1,3,54,-12.7688240255845
9,1,2,1,3,55,-12.7458916773087
9,1,2,1,3,56,-12.5397229343777
9,1,2,1,3,57,-12.1057853785335
9,1,2,1,3,58,-11.4099668084317
9,1,2,1,3,59,-10.4388938783306
9,1,2,1,3,60,-9.20681003340168
9,1,2,1,3,61,-7.75575260435007
9,1,2,1,3,62,-6.14695316547494
9,1,2,1,3,63,-4.44612167900425
9,1,2,1,3,64,-2.70860362325389
9,1,2,1,3,65,-0.970123736491029
9,1,2,1,3,66,0.754794072825592
9,1,2,1,3,67,2.46807185075305
9,1,2,1,3,68,4.17981626184305
9,1,2,1,3,69,5.89983572797343
9,1,2,1,3,70,7.63113121204508
9,1,2,1,3,71,9.36692463630052
9,1,2,1,3,72,11.091269949583
9,1,2,1,3,73,12.7823440188877
9,1,2,1,3,74,14.4164662920571
9,1,2,1,3,75,15.9714753363177
9,1,2,1,3,76,17.4288962771247
9,1,2,1,3,77,18.7755724253614
9,1,2,1,3,78,20.0051897082099
9,1,2,1,3,79,21.1193319913817
9,1,2,1,3,80,22.1269819335739
9,1,2,1,3,81,23.0419052646013
9,1,2,1,3,82,23.878461999325
9,1,2,1,3,83,24.6466119980568
9,1,2,1,3,84,25.347177697568
9,1,2,1,3,85,25.9684614197186
9,1,2,1,3,86,26.485621607681
9,1,2,1,3,87,26.8628803710421
9,1,2,1,3,88,27.0585370882725
9,1,2,1,3,89,27.0323009854117
9,1,2,1,3,90,26.7547577551895
9,1,2,1,3,91,26.2177180315519
9,1,2,1,3,92,25.4433044514639
9,1,2,1,3,93,24.4881561009387
9,1,2,1,3,94,23.4392182673918
9,1,2,1,3,95,22.4011782722751
9,1,2,1,3,96,21.4782685045916
9,1,2,1,3,97,20.7563822917998
9,1,2,1,3,98,20.2890493302288
9,1,2,1,3,99,20.0892988008822
9,1,2,1,3,100,20.1272488781105
