subject,condition,replication,leg,joint,time,angle
9,1,7,1,3,0,19.3278384608211
9,1,7,1,3,1,19.5884832112157
9,1,7,1,3,2,19.9794917553022
9,1,7,1,3,3,20.3832192508507
9,1,7,1,3,4,20.7013833514501
9,1,7,1,3,5,20.8769944065423
9,1,7,1,3,6,20.9015171535244
9,1,7,1,3,7,20.807460975864
9,1,7,1,3,8,20.6492435711666
9,1,7,1,3,9,20.4800134585604
9,1,7,1,3,10,20.3314410995093
9,1,7,1,3,11,20.203277596991
9,1,7,1,3,12,20.0649948610232
9,1,7,1,3,13,19.8682342379919
9,1,7,1,3,14,19.5636292258954
9,1,7,1,3,15,19.1154169788353
9,1,7,1,3,16,18.5092023252532
9,1,7,1,3,17,17.7524158040245
9,1,7,1,3,18,16.8689285894783
9,1,7,1,3,19,15.8907710827197
9,1,7,1,3,20,14.8501927940672
9,1,7,1,3,21,13.7745707280195
9,1,7,1,3,22,12.6852621749163
9,1,7,1,3,23,11.5990552892095
9,1,7,1,3,24,10.529474870691
9,1,7,1,3,25,9.48600197371631
9,1,7,1,3,26,8.47204393948472
9,1,7,1,3,27,7.48380780184186
9,1,7,1,3,28,6.51144529051909
9,1,7,1,3,29,5.54242837686694
9,1,7,1,3,30,4.56582242533038
9,1,7,1,3,31,3.5759253201576
9,1,7,1,3,32,2.5738402106814
9,1,7,1,3,33,1.56661090606381
9,1,7,1,3,34,0.564347816323066
9,1,7,1,3,35,-0.423246516484197
9,1,7,1,3,36,-1.38964608498166
9,1,7,1,3,37,-2.33257350351643
9,1,7,1,3,38,-3.25328294322934
9,1,7,1,3,39,-4.15433264618606
9,1,7,1,3,40,-5.03661164668103
9,1,7,1,3,41,-5.89654695887331
9,1,7,1,3,42,-6.72466671740585
9,1,7,1,3,43,-7.50618183879119
9,1,7,1,3,44,-8.22385886182389
9,1,7,1,3,45,-8.86232197685089
9,1,7,1,3,46,-9.41231042947913
9,1,7,1,3,47,-9.8733875588547
9,1,7,1,3,48,-10.254688605364
9,1,7,1,3,49,-10.5734253571392
9,1,7,1,3,50,-10.8507931148865
9,1,7,1,3,51,-11.10540141278
9,1,7,1,3,52,-11.3454390481194
9,1,7,1,3,53,-11.5618045681056
9,1,7,1,3,54,-11.7243754245592
9,1,7,1,3,55,-11.7834305360778
9,1,7,1,3,56,-11.6762662547023
9,1,7,1,3,57,-11.3387118278666
9,1,7,1,3,58,-10.7192522630535
9,1,7,1,3,59,-9.79289610962854
9,1,7,1,3,60,-8.56996675377685
9,1,7,1,3,61,-7.09643139871547
9,1,7,1,3,62,-5.44372781391617
9,1,7,1,3,63,-3.69124343777399
9,1,7,1,3,64,-1.90826994154862
9,1,7,1,3,65,-0.141980274506222
9,1,7,1,3,66,1.58575639209938
9,1,7,1,3,67,3.2739769893024
9,1,7,1,3,68,4.93392406538061
9,1,7,1,3,69,6.5798910246849
9,1,7,1,3,70,8.22154274243288
9,1,7,1,3,71,9.85911921226882
9,1,7,1,3,72,11.4821100550667
9,1,7,1,3,73,13.0715328864479
9,1,7,1,3,74,14.6043478002015
9,1,7,1,3,75,16.0585084978091
9,1,7,1,3,76,17.4172248029378
9,1,7,1,3,77,18.6717485963351
9,1,7,1,3,78,19.8219926950434
9,1,7,1,3,79,20.874884882827
9,1,7,1,3,80,21.8406949827447
9,1,7,1,3,81,22.7284711878528
9,1,7,1,3,82,23.5420639231667
9,1,7,1,3,83,24.277854347819
9,1,7,1,3,84,24.9243394414586
9,1,7,1,3,85,25.4629341453225
9,1,7,1,3,86,25.8693531933618
9,1,7,1,3,87,26.1150907987552
9,1,7,1,3,88,26.1695811279607
9,1,7,1,3,89,26.0039054791184
9,1,7,1,3,90,25.5969976823548
9,1,7,1,3,91,24.9443025830185
9,1,7,1,3,92,24.0677511435334
9,1,7,1,3,93,23.0234189480433
9,1,7,1,3,94,21.9012623853721
9,1,7,1,3,95,20.8141793443735
9,1,7,1,3,96,19.8778130610669
9,1,7,1,3,97,19.1886220338999
9,1,7,1,3,98,18.8061950232618
9,1,7,1,3,99,18.7431235626005
9,1,7,1,3,100,18.9614219855016
