subject,condition,replication,leg,joint,time,angle
7,1,9,2,2,0,9.52209996829883
7,1,9,2,2,1,9.77754887722926
7,1,9,2,2,2,10.3632621768944
7,1,9,2,2,3,11.1933046992517
7,1,9,2,2,4,12.185550876497
7,1,9,2,2,5,13.2681294619358
7,1,9,2,2,6,14.3833321568364
7,1,9,2,2,7,15.4880966390432
7,1,9,2,2,8,16.551581247421
7,1,9,2,2,9,17.5513106188222
7,1,9,2,2,10,18.4697650236248
7,1,9,2,2,11,19.2928967920106
7,1,9,2,2,12,20.0103888420748
7,1,9,2,2,13,20.6166254900797
7,1,9,2,2,14,21.1111161494719
7,1,9,2,2,15,21.49811614971
7,1,9,2,2,16,21.7853793209959
7,1,9,2,2,17,21.9822981158151
7,1,9,2,2,18,22.0976525809849
7,1,9,2,2,19,22.137601969519
7,1,9,2,2,20,22.1048806391747
7,1,9,2,2,21,22.0000990466219
7,1,9,2,2,22,21.8250520205506
7,1,9,2,2,23,21.5864784931673
7,1,9,2,2,24,21.2980545334901
7,1,9,2,2,25,20.9789288936664
7,1,9,2,2,26,20.6494631886204
7,1,9,2,2,27,20.3266267001493
7,1,9,2,2,28,20.0217969605399
7,1,9,2,2,29,19.7417201448903
7,1,9,2,2,30,19.4908985155442
7,1,9,2,2,31,19.2731800443511
7,1,9,2,2,32,19.0912518868191
7,1,9,2,2,33,18.9439988350123
7,1,9,2,2,34,18.8230129328818
7,1,9,2,2,35,18.7102764154794
7,1,9,2,2,36,18.5794643821578
7,1,9,2,2,37,18.4013617110264
7,1,9,2,2,38,18.1520016404557
7,1,9,2,2,39,17.8204011098681
7,1,9,2,2,40,17.4124585784736
7,1,9,2,2,41,16.9498599189479
7,1,9,2,2,42,16.4652319691001
7,1,9,2,2,43,15.9961920700613
7,1,9,2,2,44,15.5804286884175
7,1,9,2,2,45,15.2522244283173
7,1,9,2,2,46,15.0397405673793
7,1,9,2,2,47,14.9627605156933
7,1,9,2,2,48,15.0310247669421
7,1,9,2,2,49,15.2443238871726
7,1,9,2,2,50,15.5950029679048
7,1,9,2,2,51,16.0734349916381
7,1,9,2,2,52,16.675328709433
7,1,9,2,2,53,17.4082163758091
7,1,9,2,2,54,18.2944641340568
7,1,9,2,2,55,19.3701532336366
7,1,9,2,2,56,20.6805743877257
7,1,9,2,2,57,22.2734896666084
7,1,9,2,2,58,24.1903148661308
7,1,9,2,2,59,26.4561643814116
7,1,9,2,2,60,29.0721915256374
7,1,9,2,2,61,32.013603034281
7,1,9,2,2,62,35.2350392240197
7,1,9,2,2,63,38.6788859656687
7,1,9,2,2,64,42.2806123185509
7,1,9,2,2,65,45.9689215149912
7,1,9,2,2,66,49.664350914535
7,1,9,2,2,67,53.2813153470474
7,1,9,2,2,68,56.7342217300073
7,1,9,2,2,69,59.9445760664615
7,1,9,2,2,70,62.8458448289485
7,1,9,2,2,71,65.3846524085344
7,1,9,2,2,72,67.5200461012992
7,1,9,2,2,73,69.2226170354223
7,1,9,2,2,74,70.4742450368927
7,1,9,2,2,75,71.2669825216614
7,1,9,2,2,76,71.5999811784285
7,1,9,2,2,77,71.4753469743679
7,1,9,2,2,78,70.8953916652776
7,1,9,2,2,79,69.8635029148165
7,1,9,2,2,80,68.3884732745356
7,1,9,2,2,81,66.4900001148406
7,1,9,2,2,82,64.201644925167
7,1,9,2,2,83,61.5690046942632
7,1,9,2,2,84,58.6426039012529
7,1,9,2,2,85,55.4684195232531
7,1,9,2,2,86,52.0808571852575
7,1,9,2,2,87,48.5023348141249
7,1,9,2,2,88,44.7500351966404
7,1,9,2,2,89,40.8468801343207
7,1,9,2,2,90,36.8326021418171
7,1,9,2,2,91,32.7708697959903
7,1,9,2,2,92,28.7501662430152
7,1,9,2,2,93,24.8768823840739
7,1,9,2,2,94,21.2636803674122
7,1,9,2,2,95,18.0172675339675
7,1,9,2,2,96,15.2289466660812
7,1,9,2,2,97,12.9685675303004
7,1,9,2,2,98,11.280249519132
7,1,9,2,2,99,10.1781195054924
7,1,9,2,2,100,9.64188757632795
