subject,condition,replication,leg,joint,time,angle
7,1,6,2,2,0,14.0249907553619
7,1,6,2,2,1,14.2727874367577
7,1,6,2,2,2,14.9126209072215
7,1,6,2,2,3,15.8324430347852
7,1,6,2,2,4,16.9180614283649
7,1,6,2,2,5,18.0693776274369
7,1,6,2,2,6,19.2107950131391
7,1,6,2,2,7,20.2929106365296
7,1,6,2,2,8,21.2870737936062
7,1,6,2,2,9,22.1764138543015
7,1,6,2,2,10,22.9485914377192
7,1,6,2,2,11,23.5935239547966
7,1,6,2,2,12,24.1058184500055
7,1,6,2,2,13,24.4881965478082
7,1,6,2,2,14,24.7518788389974
7,1,6,2,2,15,24.912932391199
7,1,6,2,2,16,24.9868388936601
7,1,6,2,2,17,24.9845258872448
7,1,6,2,2,18,24.9112727085316
7,1,6,2,2,19,24.7678247409335
7,1,6,2,2,20,24.5528125878289
7,1,6,2,2,21,24.2655607333011
7,1,6,2,2,22,23.9085656390829
7,1,6,2,2,23,23.4891657198967
7,1,6,2,2,24,23.0198722981594
7,1,6,2,2,25,22.5169406714105
7,1,6,2,2,26,21.9971426369195
7,1,6,2,2,27,21.4744257956796
7,1,6,2,2,28,20.9585058324529
7,1,6,2,2,29,20.4557518549117
7,1,6,2,2,30,19.9710861038785
7,1,6,2,2,31,19.5091535583759
7,1,6,2,2,32,19.0739445293832
7,1,6,2,2,33,18.6671300418107
7,1,6,2,2,34,18.2860791268097
7,1,6,2,2,35,17.9230704596899
7,1,6,2,2,36,17.5670667600271
7,1,6,2,2,37,17.2080463140995
7,1,6,2,2,38,16.8419043304218
7,1,6,2,2,39,16.4733094487467
7,1,6,2,2,40,16.1152281203953
7,1,6,2,2,41,15.7852749039606
7,1,6,2,2,42,15.500739288432
7,1,6,2,2,43,15.2742702308975
7,1,6,2,2,44,15.1121078369744
7,1,6,2,2,45,15.0161480251352
7,1,6,2,2,46,14.9887009639429
7,1,6,2,2,47,15.0366216730725
7,1,6,2,2,48,15.1716884492821
7,1,6,2,2,49,15.4071046086608
7,1,6,2,2,50,15.7532833416559
7,1,6,2,2,51,16.2163334469351
7,1,6,2,2,52,16.8001448242562
7,1,6,2,2,53,17.5108296056256
7,1,6,2,2,54,18.3619554807366
7,1,6,2,2,55,19.3791196457028
7,1,6,2,2,56,20.6019277277822
7,1,6,2,2,57,22.0813323339156
7,1,6,2,2,58,23.8709071641796
7,1,6,2,2,59,26.0135892957991
7,1,6,2,2,60,28.5283148614451
7,1,6,2,2,61,31.4016099938973
7,1,6,2,2,62,34.588246637235
7,1,6,2,2,63,38.0184748352242
7,1,6,2,2,64,41.6077407172673
7,1,6,2,2,65,45.2646727849463
7,1,6,2,2,66,48.898197749062
7,1,6,2,2,67,52.4249907549285
7,1,6,2,2,68,55.7752144726331
7,1,6,2,2,69,58.8933925464557
7,1,6,2,2,70,61.7338775876331
7,1,6,2,2,71,64.2544622008688
7,1,6,2,2,72,66.4118267251618
7,1,6,2,2,73,68.1606594442376
7,1,6,2,2,74,69.4569382611903
7,1,6,2,2,75,70.2645797196774
7,1,6,2,2,76,70.5624476634842
7,1,6,2,2,77,70.3478535130922
7,1,6,2,2,78,69.6355774048371
7,1,6,2,2,79,68.4539199485967
7,1,6,2,2,80,66.8408413548664
7,1,6,2,2,81,64.8410167638017
7,1,6,2,2,82,62.5033545903873
7,1,6,2,2,83,59.8777243304422
7,1,6,2,2,84,57.0115968137465
7,1,6,2,2,85,53.9485276504173
7,1,6,2,2,86,50.7293282691713
7,1,6,2,2,87,47.3948420432393
7,1,6,2,2,88,43.9881139969701
7,1,6,2,2,89,40.5546068334139
7,1,6,2,2,90,37.1410204521453
7,1,6,2,2,91,33.7944251308017
7,1,6,2,2,92,30.5630880766145
7,1,6,2,2,93,27.4987266974334
7,1,6,2,2,94,24.6585623421141
7,1,6,2,2,95,22.1054905069797
7,1,6,2,2,96,19.9051463756701
7,1,6,2,2,97,18.1188189045995
7,1,6,2,2,98,16.7920815501358
7,1,6,2,2,99,15.9416436591703
7,1,6,2,2,100,15.5462171303324
