subject,condition,replication,leg,joint,time,angle
7,1,5,2,2,0,15.1494490216049
7,1,5,2,2,1,15.1775171616016
7,1,5,2,2,2,15.4806574421461
7,1,5,2,2,3,15.978334082765
7,1,5,2,2,4,16.5861281925057
7,1,5,2,2,5,17.2300393452213
7,1,5,2,2,6,17.8597157370269
7,1,5,2,2,7,18.4553487498475
7,1,5,2,2,8,19.0240825858883
7,1,5,2,2,9,19.5879304195596
7,1,5,2,2,10,20.168409258289
7,1,5,2,2,11,20.7746993329906
7,1,5,2,2,12,21.3990382933665
7,1,5,2,2,13,22.0190345896996
7,1,5,2,2,14,22.6038803044285
7,1,5,2,2,15,23.1214443808468
7,1,5,2,2,16,23.5442554765108
7,1,5,2,2,17,23.853549316616
7,1,5,2,2,18,24.0411081563921
7,1,5,2,2,19,24.1086963463801
7,1,5,2,2,20,24.0657409240033
7,1,5,2,2,21,23.9263118346463
7,1,5,2,2,22,23.7061630074743
7,1,5,2,2,23,23.4204893772152
7,1,5,2,2,24,23.0824679433102
7,1,5,2,2,25,22.7022092247654
7,1,5,2,2,26,22.2859843536293
7,1,5,2,2,27,21.8363341885499
7,1,5,2,2,28,21.3536906169506
7,1,5,2,2,29,20.8391190076502
7,1,5,2,2,30,20.2967525098816
7,1,5,2,2,31,19.7347419132546
7,1,5,2,2,32,19.1646629717723
7,1,5,2,2,33,18.5999039820562
7,1,5,2,2,34,18.0537571882323
7,1,5,2,2,35,17.5377692016749
7,1,5,2,2,36,17.0605180486012
7,1,5,2,2,37,16.6266425703096
7,1,5,2,2,38,16.2363483478116
7,1,5,2,2,39,15.8856055898114
7,1,5,2,2,40,15.5671942936107
7,1,5,2,2,41,15.2726579052188
7,1,5,2,2,42,14.9953799013025
7,1,5,2,2,43,14.7346576373002
7,1,5,2,2,44,14.499563485297
7,1,5,2,2,45,14.3102244357543
7,1,5,2,2,46,14.1955163218634
7,1,5,2,2,47,14.1879955633646
7,1,5,2,2,48,14.3180401743108
7,1,5,2,2,49,14.6087968853561
7,1,5,2,2,50,15.0730643650381
7,1,5,2,2,51,15.7128895891987
7,1,5,2,2,52,16.5230381677906
7,1,5,2,2,53,17.4976159258295
7,1,5,2,2,54,18.6374211430669
7,1,5,2,2,55,19.955314153621
7,1,5,2,2,56,21.4779947316184
7,1,5,2,2,57,23.2420186427205
7,1,5,2,2,58,25.2838612534918
7,1,5,2,2,59,27.6271808233377
7,1,5,2,2,60,30.2734913510463
7,1,5,2,2,61,33.2006998902273
7,1,5,2,2,62,36.369041587538
7,1,5,2,2,63,39.7281499670937
7,1,5,2,2,64,43.2203112306773
7,1,5,2,2,65,46.7793734430772
7,1,5,2,2,66,50.3296876737568
7,1,5,2,2,67,53.7886855521414
7,1,5,2,2,68,57.0731856785591
7,1,5,2,2,69,60.106765413982
7,1,5,2,2,70,62.8251936695133
7,1,5,2,2,71,65.1781780916636
7,1,5,2,2,72,67.1287762875018
7,1,5,2,2,73,68.6523159548543
7,1,5,2,2,74,69.7355126862423
7,1,5,2,2,75,70.3748965244089
7,1,5,2,2,76,70.5737032654166
7,1,5,2,2,77,70.3385988579138
7,1,5,2,2,78,69.6780207138105
7,1,5,2,2,79,68.6033786389714
7,1,5,2,2,80,67.1325174464019
7,1,5,2,2,81,65.293180615733
7,1,5,2,2,82,63.1236546459501
7,1,5,2,2,83,60.6685060007717
7,1,5,2,2,84,57.9705949063797
7,1,5,2,2,85,55.0632544203019
7,1,5,2,2,86,51.9673659300503
7,1,5,2,2,87,48.695710797982
7,1,5,2,2,88,45.2626704064279
7,1,5,2,2,89,41.694619099581
7,1,5,2,2,90,38.0365494486852
7,1,5,2,2,91,34.3537461842124
7,1,5,2,2,92,30.7287857121324
7,1,5,2,2,93,27.2557437371942
7,1,5,2,2,94,24.0327102505366
7,1,5,2,2,95,21.1536749651742
7,1,5,2,2,96,18.700673846286
7,1,5,2,2,97,16.7372186775122
7,1,5,2,2,98,15.3029632958466
7,1,5,2,2,99,14.4100369174501
7,1,5,2,2,100,14.0401869660525
