subject,condition,replication,leg,joint,time,angle
7,1,4,2,2,0,10.38761288293
7,1,4,2,2,1,10.9263792707209
7,1,4,2,2,2,11.8505733846467
7,1,4,2,2,3,13.0365251356579
7,1,4,2,2,4,14.3602938707884
7,1,4,2,2,5,15.7149878586781
7,1,4,2,2,6,17.0209119970787
7,1,4,2,2,7,18.2269483684634
7,1,4,2,2,8,19.3052828894908
7,1,4,2,2,9,20.2436620927295
7,1,4,2,2,10,21.0388009317522
7,1,4,2,2,11,21.6924098293237
7,1,4,2,2,12,22.2092228429483
7,1,4,2,2,13,22.5968759274396
7,1,4,2,2,14,22.8671476170013
7,1,4,2,2,15,23.0371366676735
7,1,4,2,2,16,23.1279206862758
7,1,4,2,2,17,23.1598101564622
7,1,4,2,2,18,23.1463127357793
7,1,4,2,2,19,23.0910312673594
7,1,4,2,2,20,22.9901737737522
7,1,4,2,2,21,22.8389947397651
7,1,4,2,2,22,22.6375666337968
7,1,4,2,2,23,22.3924654115853
7,1,4,2,2,24,22.1143149115443
7,1,4,2,2,25,21.8132089095414
7,1,4,2,2,26,21.4947231840704
7,1,4,2,2,27,21.1585543843087
7,1,4,2,2,28,20.8000780270381
7,1,4,2,2,29,20.4135512774199
7,1,4,2,2,30,19.9951365490394
7,1,4,2,2,31,19.5449953040655
7,1,4,2,2,32,19.0685059029849
7,1,4,2,2,33,18.5764961313462
7,1,4,2,2,34,18.0837530731072
7,1,4,2,2,35,17.6056254570392
7,1,4,2,2,36,17.1536501093195
7,1,4,2,2,37,16.7322485446636
7,1,4,2,2,38,16.3385280902968
7,1,4,2,2,39,15.965199771447
7,1,4,2,2,40,15.60504259565
7,1,4,2,2,41,15.2548564451455
7,1,4,2,2,42,14.9179636776965
7,1,4,2,2,43,14.6053021793398
7,1,4,2,2,44,14.3353194913512
7,1,4,2,2,45,14.1324286527519
7,1,4,2,2,46,14.0243016280276
7,1,4,2,2,47,14.0383121140377
7,1,4,2,2,48,14.1974713861573
7,1,4,2,2,49,14.5164317954136
7,1,4,2,2,50,14.9989174810474
7,1,4,2,2,51,15.6389100571419
7,1,4,2,2,52,16.4261597819351
7,1,4,2,2,53,17.3542193073463
7,1,4,2,2,54,18.4277695923256
7,1,4,2,2,55,19.6666727812546
7,1,4,2,2,56,21.105200276327
7,1,4,2,2,57,22.7862111446081
7,1,4,2,2,58,24.7503259758696
7,1,4,2,2,59,27.0227096370451
7,1,4,2,2,60,29.6030145179932
7,1,4,2,2,61,32.4630147497103
7,1,4,2,2,62,35.5531588989369
7,1,4,2,2,63,38.812835285067
7,1,4,2,2,64,42.1785121997416
7,1,4,2,2,65,45.5870611599746
7,1,4,2,2,66,48.9753585026775
7,1,4,2,2,67,52.2787778271863
7,1,4,2,2,68,55.4307610065194
7,1,4,2,2,69,58.3644505049027
7,1,4,2,2,70,61.0158588274405
7,1,4,2,2,71,63.3272260581723
7,1,4,2,2,72,65.2498838907254
7,1,4,2,2,73,66.7463257757462
7,1,4,2,2,74,67.7915900681063
7,1,4,2,2,75,68.3734538016078
7,1,4,2,2,76,68.491367122995
7,1,4,2,2,77,68.1546540797115
7,1,4,2,2,78,67.3806397893618
7,1,4,2,2,79,66.1934117703328
7,1,4,2,2,80,64.6228610858858
7,1,4,2,2,81,62.7038762626372
7,1,4,2,2,82,60.4754069866604
7,1,4,2,2,83,57.9791498994581
7,1,4,2,2,84,55.256727528123
7,1,4,2,2,85,52.3454498377463
7,1,4,2,2,86,49.2757116461305
7,1,4,2,2,87,46.0739138670093
7,1,4,2,2,88,42.7711838467779
7,1,4,2,2,89,39.41252858025
7,1,4,2,2,90,36.0589449550584
7,1,4,2,2,91,32.7794521811109
7,1,4,2,2,92,29.6393290530681
7,1,4,2,2,93,26.6937856888262
7,1,4,2,2,94,23.9903873475717
7,1,4,2,2,95,21.5754549175036
7,1,4,2,2,96,19.4967018942707
7,1,4,2,2,97,17.7987883424222
7,1,4,2,2,98,16.5144005575675
7,1,4,2,2,99,15.6557635546542
7,1,4,2,2,100,15.2096396661097
